timestamp,num_correspondences,reg_itr,fitness,inlier_rmse,translation_rmse,rotation_rmse
1667908138_200000000,6369,17,0.6307814202238289,2.1736655490863215,0.8931323721329606,0.01783423150396879
1667908138_300000000,6393,30,0.6334720570749108,2.3080137413471538,1.078889961027861,0.01849623246146016
1667908138_400000000,6406,19,0.6336927490355129,2.243465939872064,0.9689980077415441,0.019481734896515956
1667908138_500000000,6269,14,0.6192216515211378,2.1292826185184333,0.5872843565416415,0.011871872885646279
1667908138_600000000,6347,30,0.6278563656147987,2.152704479909504,0.7731660771058247,0.014598943072018264
1667908138_700000000,6279,30,0.6292844257366206,2.2683284040321596,1.0268399585653536,0.019227046290735017
1667908138_800000000,6446,25,0.6397379912663755,2.2347229848548866,1.0338276646895836,0.018692781944093774
1667908138_900000000,6180,15,0.6116994951994457,2.1904509142038173,0.7351222197574213,0.015982757893256233
1667908139_000000000,6246,12,0.6222974992527648,2.0910456955132837,0.6199699645930317,0.014145361386938393
1667908139_100000000,6203,17,0.6128841023614268,2.0612311178947107,0.5440746584225552,0.012095154787458637
1667908139_200000000,6125,16,0.6073376301437778,2.0459702178783488,0.5016697317871553,0.013798340373196173
1667908139_300000000,6229,19,0.6196160350144235,2.0775512993620726,0.6146733335026842,0.016553657355994816
1667908139_400000000,6402,21,0.63430100069355,2.0211076556175835,0.6904654948823138,0.018108149409408775
1667908139_500000000,6222,28,0.6186735607039873,2.0352951962273926,0.6990421916708385,0.017453605034606818
1667908139_600000000,6164,15,0.6077696706763952,2.1092961994352635,0.6094402984536471,0.015148530250646554
1667908139_700000000,6184,17,0.6151397592758381,2.0408209288183277,0.4509441581034507,0.01156512057291175
1667908139_800000000,6263,20,0.6225646123260438,2.0749023838054717,0.6132928625194003,0.015058988961256051
1667908139_900000000,6264,26,0.6192782995551162,2.160163026341956,0.6666717201483756,0.013575694787874893
1667908140_000000000,6144,17,0.612196094061379,2.2039838315641136,0.5682823821755544,0.013690220593829357
1667908140_100000000,6297,18,0.6219873567759778,2.1231195438215753,0.6312897120396138,0.012965824178148096
1667908140_200000000,6269,25,0.6242158717514686,2.069769329441543,0.6910086518856297,0.014464622501651255
1667908140_300000000,6531,17,0.6465696465696466,2.158436322438276,0.6270266571609725,0.013308441600985632
1667908140_400000000,6240,18,0.6167836315113175,2.09820661356211,0.7358534667786354,0.014816462080658017
1667908140_500000000,6328,18,0.6252346606066594,2.0769680609688588,0.6293096627551414,0.014871331589249692
1667908140_600000000,6323,18,0.625234846237516,2.1742983433581395,0.6485877214291044,0.013597266022283063
1667908140_700000000,6199,19,0.617307309300936,2.1966978232803713,0.6625587455241609,0.01739600101577775
1667908140_800000000,6233,20,0.6164573237068539,2.1545278705491206,0.6103342047641267,0.018624450387913438
1667908140_900000000,6296,19,0.6250372282338926,2.0831824239519308,0.45336704769179836,0.01564783220154266
1667908141_000000000,6321,17,0.6263376932223543,2.1595843895380624,0.4775605805426712,0.016753886640863296
1667908141_100000000,6363,18,0.63,2.1273310899929077,0.5441724022809389,0.019527837558990395
1667908141_200000000,6179,15,0.6133611276553504,2.1058054013500542,0.4963987607918632,0.018585144067221823
1667908141_300000000,6372,29,0.6296442687747036,2.158072386745,0.6385956357936499,0.019322807576106524
1667908141_400000000,6236,16,0.6200039769337841,2.1196259517858653,0.6291934737190243,0.020958376175468387
1667908141_500000000,6308,30,0.6243072050673001,2.1419151917921635,0.4988909214353058,0.017187159873499464
1667908141_600000000,6357,18,0.633735420197388,2.095075375655402,0.590051073394538,0.020557908325356613
1667908141_700000000,6384,19,0.6297100019727757,2.084530119577981,0.6508520080046158,0.02060163638766429
1667908141_800000000,6437,29,0.6328777897945138,2.208456646490982,0.6936679937966288,0.020100228627148192
1667908141_900000000,6305,17,0.6248761149653121,2.125702417441141,0.6293894506046089,0.018359556246220907
1667908142_000000000,6445,20,0.6327311996858433,2.1598788622074525,0.6612943112391495,0.018282248585910658
1667908142_100000000,6303,20,0.6259185700099305,2.1309780330385832,0.6030410293161409,0.018483760237498963
1667908142_200000000,6274,20,0.6197155274595022,2.0868736229850002,0.5593260307854883,0.017406359908658197
1667908142_300000000,6382,22,0.6297611999210578,2.158680715778228,0.6535996940132154,0.021401832700185214
1667908142_400000000,6199,23,0.6176148251469563,2.1172699679883826,0.4506177486963675,0.018988435743561127
1667908142_500000000,6314,30,0.6231126023882364,2.0838332785801015,0.5690429704676698,0.02043229098219695
1667908142_600000000,6484,15,0.6433816233379639,2.221306017691185,0.36966051409762934,0.014945948585341096
1667908142_700000000,6512,19,0.6477024070021882,2.150478815572943,0.47478559846666885,0.017585187512268903
1667908142_800000000,6499,18,0.6468597591320793,2.218440743815757,0.4519940323553834,0.01583330468913324
1667908142_900000000,6516,12,0.6431744151613858,2.1540106094527895,0.4111867670655954,0.015378932582192861
1667908143_000000000,6187,20,0.6166650054819097,2.0458427700674213,0.5361078957624599,0.01843626721967498
1667908143_100000000,6508,19,0.6439101612743643,2.142268387235354,0.3911514755659107,0.01593484546928252
1667908143_200000000,6175,20,0.6140612569610183,2.092716916048514,0.5911292795978694,0.020509523176451317
1667908143_300000000,6478,23,0.6415131709249356,2.1019506670307777,0.3807846980099635,0.014794426039514409
1667908143_400000000,6495,20,0.6451773120095361,2.168573503663746,0.33141061936594174,0.013169422200657513
1667908143_500000000,6509,30,0.6480485862206292,2.1616494378438835,0.29433294997026127,0.01316334043111436
1667908143_600000000,6509,19,0.6444554455445545,2.130184961531236,0.30914210377477175,0.016707594340958882
1667908143_700000000,6560,15,0.6486700286759617,2.154830715084841,0.3313951751123654,0.011255659720961701
1667908143_800000000,6278,19,0.6271728271728272,2.1697840311357917,0.5366008025854612,0.017044082095710823
1667908143_900000000,6269,24,0.6231610337972167,2.117499671527498,0.6126445474435078,0.01918521850500995
1667908144_000000000,6351,19,0.6247294904583908,2.1040155623195957,0.6719110909237802,0.020146562424703588
1667908144_100000000,6270,19,0.6225178713264495,2.0814451571498043,0.6431945178887282,0.01933901492641751
1667908144_200000000,6234,17,0.6180844735276622,2.1143753034054527,0.48432825403103036,0.016714428364727373
1667908144_300000000,6304,23,0.621512373065168,2.1182566920158026,0.5789432379858636,0.017757895632974852
1667908144_400000000,6501,14,0.6486729195769307,2.327705126243856,0.4510423189326922,0.016133400529019157
1667908144_500000000,6354,19,0.6262566528681254,2.1881844325902344,0.7355415593862018,0.02111766444005538
1667908144_600000000,6407,30,0.6381474103585657,2.2103323206042433,0.5194772294397835,0.01807449589994559
1667908144_700000000,6526,26,0.645627225959636,2.201303728467232,0.45667488270465084,0.014110316063795885
1667908144_800000000,6243,15,0.6189767995240928,2.0540429849374378,0.5788779542567182,0.02140462883854334
1667908144_900000000,6566,22,0.6483657549126098,2.1901303052598955,0.4305967788110283,0.018531223401242775
1667908145_000000000,6478,17,0.6436804451510334,2.1034236746904598,0.5800135218055595,0.02266728304653808
1667908145_100000000,6270,23,0.6204849084611579,2.144881494964579,0.6313886508527632,0.021359421329790868
1667908145_200000000,6313,16,0.6257930214115781,2.166770436060632,0.6239891863668323,0.020224620958185648
1667908145_300000000,6462,23,0.641708043694141,2.091762179421232,0.6053618477398476,0.022331200782950193
1667908145_400000000,6409,21,0.6356873636183297,2.1951639080387695,0.6150549589514193,0.020504520236201747
1667908145_500000000,6500,17,0.6384441606914841,2.176458605294551,0.6174811582824578,0.01930352949678105
1667908145_600000000,6183,16,0.6174355901737567,2.1373519357845194,0.6599099798082276,0.021118442602255563
1667908145_700000000,6400,18,0.6321612011062822,2.13368115020474,0.5034582267825203,0.016359561575022216
1667908145_800000000,6298,17,0.6233791942987231,2.220841888647792,0.8226078690593426,0.01898880097087875
1667908145_900000000,6405,23,0.637250024873147,2.1239157151263712,0.6961742238052917,0.022149256267236395
1667908146_000000000,6334,26,0.6283730158730159,2.166302737051015,0.7446139244186395,0.02110534588213321
1667908146_100000000,6337,22,0.6294824674679647,2.2189579132892283,0.7207106625593831,0.021722136975246026
1667908146_200000000,6262,26,0.6216001588246972,2.18323751495228,0.6888261487889412,0.020051349195274248
1667908146_300000000,6522,24,0.6497310221159593,2.200131865216661,0.7653522757185427,0.02224178143246934
1667908146_400000000,6266,22,0.6221825042200377,2.123169728014354,0.5937972930706552,0.01866518050102291
1667908146_500000000,6533,25,0.6519309450154676,2.198869436363513,0.42041460217236876,0.014900977387343889
1667908146_600000000,6469,28,0.6417658730158731,2.241364210028522,0.6267236424673726,0.01684235940332678
1667908146_700000000,6490,23,0.6441687344913152,2.1585099342950396,0.636717154805217,0.02131048278093083
1667908146_800000000,6307,28,0.6273749129613051,2.2178560367657103,0.6216800939053966,0.018828869921285237
1667908146_900000000,6427,26,0.6360217714002969,2.1415113698020907,0.627719261176893,0.020139083265276605
1667908147_000000000,6229,26,0.6207274539113105,2.1471332689608373,0.7536756052512906,0.021453977427637994
1667908147_100000000,6394,20,0.6322555127064174,2.145478073978094,0.8012922669586271,0.024176060929938254
1667908147_200000000,6395,20,0.6324169303797469,2.168119638453487,0.7715455233990327,0.02184701586924316
1667908147_300000000,6413,25,0.6359579531931773,2.185627855150551,0.7616297201525454,0.021461216202292566
1667908147_400000000,6280,26,0.6215360253365004,2.121899417975554,0.6981172931360026,0.022661701049142665
1667908147_500000000,6261,24,0.623419297022802,2.160126879232685,0.7227477036774925,0.022505093196343803
1667908147_600000000,6526,30,0.6445432098765432,2.2328511582148933,0.48244627966062115,0.017899988844966436
1667908147_700000000,6420,21,0.6336985490079953,2.1963072615692134,0.7909862526171251,0.021020703920268512
1667908147_800000000,6463,23,0.6386363636363637,2.1917968183955434,0.6355106764560404,0.021297409043862417
1667908147_900000000,6357,30,0.6281620553359684,2.1851803217993546,0.5699121241957739,0.018562547833710315
1667908148_000000000,6177,30,0.6131017369727048,2.0240011018211708,0.5187444187717609,0.020082813694376422
1667908148_100000000,6409,27,0.6331752618059672,2.129298784718236,0.5435737243969563,0.018219237289952686
1667908148_200000000,6231,23,0.6191990460101361,2.089123456004455,0.6222641638973837,0.020374004508702023
1667908148_300000000,6367,22,0.6262417625651618,2.0952097524511193,0.5252549034266261,0.021013303377099668
1667908148_400000000,6285,29,0.6219693221177635,2.189868017029786,0.5934437353193148,0.01961742393751373
1667908148_500000000,6493,30,0.6452991452991453,2.2192033719080544,0.7900396140079797,0.021298746353114982
1667908148_600000000,6306,14,0.626278677127818,2.1560609902790238,0.651637619355252,0.020951120035391332
1667908148_700000000,6243,29,0.6213176751592356,2.1263769586295744,0.6421547376073101,0.02003365053338558
1667908148_800000000,6302,29,0.6237751163020885,2.0878678112168685,0.6061852648228825,0.019202420049239735
1667908148_900000000,6433,18,0.6325467059980334,2.162346477852532,0.49988489872987363,0.01407984244593718
1667908149_000000000,6245,19,0.6207753479125249,2.064372898591832,0.6032088209026096,0.019473179052193628
1667908149_100000000,6342,30,0.62538211221773,2.141811058165842,0.6147805825231625,0.0189786917293563
1667908149_200000000,6272,20,0.6263856985918306,2.138708990219581,0.7188183692391791,0.021924141248781923
1667908149_300000000,6378,21,0.6279413212562764,2.2652321012061662,0.7019530703313929,0.021288758410223162
1667908149_400000000,6214,27,0.6137283950617284,2.090428497566697,0.5494202712912463,0.019768142190852166
1667908149_500000000,6225,16,0.6211954894721086,2.1360024304610943,0.5651410887794389,0.017901690355501584
1667908149_600000000,6280,25,0.6205533596837944,2.0986415164854497,0.6152264166065525,0.01955464588719647
1667908149_700000000,6257,30,0.6184639715330632,2.1862010190854697,0.6742463688081697,0.019849403553542335
1667908149_800000000,6301,22,0.6242322171587081,2.171731915415017,0.6540724651022599,0.017885081556720285
1667908149_900000000,6176,29,0.6116668317321977,2.1610655516561286,0.5630379657118425,0.01668012979057693
1667908150_000000000,6320,10,0.6229055785531243,2.153821518827778,0.5694209624383898,0.01697592661341719
1667908150_100000000,6186,17,0.6132645979974224,2.1346276347828685,0.5391633357030882,0.015793167087771127
1667908150_200000000,6285,26,0.622832226736696,2.141331762269469,0.5393330519236313,0.014824712348900334
1667908150_300000000,6446,22,0.6360765739096113,2.1332213040801986,0.625084269687711,0.0193193586831326
1667908150_400000000,6365,30,0.6365636563656366,2.1135160382421696,0.43966534604032137,0.016036222661767657
1667908150_500000000,6456,19,0.6378186129223473,2.139125814563992,0.5075266261487288,0.01454728585572669
1667908150_600000000,6390,14,0.6326106326106327,2.11080484754723,0.5837106430109575,0.019538000255974762
1667908150_700000000,6377,14,0.6288954635108481,2.144375963238975,0.6654883688265198,0.018008771611730028
1667908150_800000000,6453,17,0.6424091587854655,2.0657118709286677,0.4553270193901099,0.015676337415565872
1667908150_900000000,6534,18,0.6463547334058759,2.1268608983384087,0.5103003476585917,0.017607361342568847
1667908151_000000000,6458,15,0.6461230615307654,2.2086966169995175,0.6448179162880329,0.016698536966865435
1667908151_100000000,6517,12,0.6466560825560627,2.0859159899778437,0.45758282820184193,0.014159930267177564
1667908151_200000000,6518,20,0.6493325363618251,2.1968297782919657,0.5623191941605088,0.01224708361177283
1667908151_300000000,6468,27,0.6465413834466214,2.123831420654005,0.5411422795405367,0.017050266055786866
1667908151_400000000,6445,23,0.6411021585596339,2.0806412156390066,0.49664189396985,0.018600922668274834
1667908151_500000000,6392,30,0.6427996781979083,2.176134654530149,0.561138426445437,0.020935951178623482
1667908151_600000000,6417,19,0.6420210105052526,2.113421835548173,0.39957127633809203,0.016357851684820193
1667908151_700000000,6456,22,0.6465698547821732,2.1574268901386597,0.6180796142284984,0.021001408646047926
1667908151_800000000,6236,23,0.6286924085089223,2.076420437403059,0.46220963705373347,0.021251513357356235
1667908151_900000000,6279,17,0.6384341637010676,2.0729838149522735,0.5476656832645599,0.02337095628341146
1667908152_000000000,6394,18,0.6437128762710158,2.095626185333075,0.546860303658879,0.02414725887780205
1667908152_100000000,6601,18,0.6711061407076048,2.0219266570751957,0.5139869244459717,0.024861364155682065
1667908152_200000000,6407,24,0.6551124744376278,2.0325784885885665,0.5037233352181284,0.02192758227648658
1667908152_300000000,6438,17,0.6574083529051363,2.0367776844537446,0.5378756305072903,0.021794525234765934
1667908152_400000000,6700,24,0.6763577629719362,2.115791107086675,0.6121257120648693,0.02080092643564576
1667908152_500000000,6574,15,0.6695864738235894,2.050344935372774,0.6462098291337708,0.022379109742863695
1667908152_600000000,6449,23,0.6567209775967413,2.078855857830506,0.5212524910030168,0.017206666085227338
1667908152_700000000,6474,20,0.6492829204693612,2.033541815440501,0.5536422103928941,0.014200467295276145
1667908152_800000000,6550,21,0.6557869443331998,2.1575531801400474,0.6314735687000661,0.018897971287039912
1667908152_900000000,6516,25,0.656590084643289,2.1973117599781955,0.7686679582885158,0.018568790487415582
1667908153_000000000,6524,30,0.6561399979885346,2.1430013259325276,0.6542598807003768,0.01736633755069953
1667908153_100000000,6547,23,0.6567358812318186,2.13255871343105,0.48855763882143616,0.014708909878563582
1667908153_200000000,6657,27,0.6614008941877795,2.234879671691623,0.8498950085676743,0.02139168352043283
1667908153_300000000,6717,21,0.6632763898489187,2.1818411956752146,0.54050000488627,0.016721667957601244
1667908153_400000000,6830,27,0.6815687057179922,2.1523487422012764,0.6178612291535763,0.021095763497796526
1667908153_500000000,6540,23,0.6466923761495106,2.2010786703011584,0.7607333322633402,0.019797589770487817
1667908153_600000000,6554,17,0.6473086419753087,2.0817553681909167,0.4894104360766206,0.012164583103141812
1667908153_700000000,6620,17,0.6556402891948103,2.1743128801173874,0.56639474702126,0.013090655073829048
1667908153_800000000,6684,27,0.656581532416503,2.198185119349832,0.5285187398472071,0.015718511591925867
1667908153_900000000,6343,22,0.6226563266908806,2.0151669672072776,0.4438068877179853,0.01377863732817734
1667908154_000000000,6439,18,0.6361391029440822,2.1678521953106,0.540417665332767,0.018624905019962012
1667908154_100000000,6849,18,0.6341666666666667,2.1731752478828037,0.49727874578930625,0.018952244177613153
1667908154_200000000,6491,21,0.6543346774193548,2.1186925193951853,0.4729616197619959,0.017913460466536118
1667908154_300000000,6298,18,0.6442966751918159,2.0723080172966277,0.41418510787916124,0.012718091340539434
1667908154_400000000,6369,30,0.6471903261863632,2.1226511025357064,0.3450501191018725,0.014270379008294967
1667908154_500000000,6345,30,0.6414274160938132,2.0831281981846526,0.40665534741952786,0.019505985161050905
1667908154_600000000,6293,27,0.6367499747040373,2.1423361208368203,0.28201573402459823,0.016258300640806425
1667908154_700000000,6235,30,0.6312645540143769,2.1115208000677694,0.25258552968158726,0.01516539150486618
1667908154_800000000,6163,25,0.6210197501007658,2.1346409527481622,0.19423959974110427,0.014319139071321605
1667908154_900000000,6321,28,0.6402309328471589,2.1576159950828413,0.20713869867547666,0.019107708013364366
1667908155_000000000,6374,30,0.6549527332511302,2.1667281084268684,0.17210464537035552,0.018646985050295415
1667908155_100000000,6418,30,0.6501874176881774,2.1719265417351292,0.12014658746506938,0.021257453652858433
1667908155_200000000,6210,18,0.6305848903330625,2.11745315305963,0.13103031544670668,0.020663341409331747
1667908155_300000000,6135,30,0.6181360201511334,2.191742894301609,0.23129146866945946,0.019937641334592967
1667908155_400000000,6199,27,0.6281284831289897,2.1432913828218623,0.18515338909759854,0.017030876674259836
1667908155_500000000,6378,18,0.6369719364825727,2.1507668203182675,0.2328326718871908,0.014954035153799589
1667908155_600000000,6609,23,0.670487978086639,2.263398103436146,0.220968135049207,0.019872633638457583
1667908155_700000000,6545,23,0.6655480984340044,2.1915423570433084,0.27071419070250813,0.017019765779590426
1667908155_800000000,7027,24,0.6679022906567816,2.203506640507071,0.23625336562855456,0.019506135386183805
1667908155_900000000,7101,25,0.6666353736387532,2.241785857815356,0.3077164459081637,0.01969571976642773
1667908156_000000000,7236,23,0.677084308037803,2.2483447400046503,0.376622880809696,0.020256072788055593
1667908156_100000000,7394,26,0.679408251401268,2.3239840472129027,0.3843082594736653,0.021578207427772743
1667908156_200000000,7224,23,0.6765311856152838,2.368951856478029,0.4609933030383581,0.020000015613393766
1667908156_300000000,7154,25,0.6644376335097985,2.4320170752261485,0.523539973605494,0.02036665406906082
1667908156_400000000,6810,17,0.634965034965035,2.396865911295204,0.6138978624358432,0.022241021587512767
1667908156_500000000,6527,18,0.6055292698766119,2.273216227094653,0.5920323829741055,0.019296834757589903
1667908156_600000000,6512,20,0.6094525035095929,2.2801421961505004,0.5439468576121801,0.018738996046918723
1667908156_700000000,6467,19,0.6009664529318837,2.311309856426056,0.6148853565594893,0.01797013667279783
1667908156_800000000,6346,24,0.572950523654749,2.300937748460748,0.5854732812218462,0.019748557722173012
1667908156_900000000,6535,23,0.5775008837044893,2.3517816288341766,0.48007691410331427,0.018967758531603103
1667908157_000000000,5994,20,0.5659522235860637,2.2768423579606205,0.4074200325265655,0.01647917083208388
1667908157_100000000,5756,28,0.5427628477133427,2.238606291224936,0.4870063255304951,0.01497978072986485
1667908157_200000000,5392,30,0.5246667315364406,2.2765815820184616,0.4144017692756893,0.013523606080162768
1667908157_300000000,6054,26,0.5964532019704434,2.1485027085764137,0.2521799477143013,0.010489200199188281
1667908157_400000000,5825,19,0.5868426355027201,2.2548947915910746,0.3767153726121654,0.01273882834323519
1667908157_500000000,5603,18,0.569294858768543,2.23357026901356,0.31077956451474337,0.016376263789569596
1667908157_600000000,5358,19,0.5507246376811594,2.1477756868227598,0.28760986130619165,0.017808064042171338
1667908157_700000000,5946,20,0.5802673953352201,2.23023060974563,0.45017825500725517,0.016982949675038352
1667908157_800000000,5631,21,0.5609124414782349,2.1468696076461584,0.3704387431063449,0.018024884720527223
1667908157_900000000,5338,22,0.5362129583124058,2.1156474110137586,0.4783996880148443,0.01858802134793221
1667908158_000000000,5667,20,0.5528241147205151,2.1332179442280954,0.32677716791197703,0.017108226831794648
1667908158_100000000,5629,19,0.5589315857412372,2.096443102899613,0.21440219775878214,0.016998237307933792
1667908158_200000000,5846,23,0.5820390282755874,2.0294516213412646,0.12643194230715454,0.011617548249157627
1667908158_300000000,5856,22,0.5772870662460567,1.9616502459874392,0.21168022914286122,0.010938006635379728
1667908158_400000000,5858,24,0.5755551188838671,2.008505332252409,0.2838600701805006,0.010117672609399888
1667908158_500000000,5942,23,0.5655277434091558,2.0098316405726537,0.3023466082724414,0.009805620148817583
1667908158_600000000,5869,20,0.5672175509809607,2.01948320294612,0.2659374897747548,0.009921197571492115
1667908158_700000000,5846,28,0.558303886925795,2.036814548806027,0.20895979616107357,0.010239927001903036
1667908158_800000000,5992,22,0.5654964137410343,2.1226046563399783,0.196817031308783,0.010227740852748244
1667908158_900000000,6046,30,0.5618436948239012,2.128724537451746,0.24930121074540448,0.009176100608707622
1667908159_000000000,5998,30,0.558265078183172,2.163012185658814,0.28648842000574926,0.011300382405909854
1667908159_100000000,5730,30,0.5359147025813692,2.284933245534729,0.2684496454694343,0.01196835499019262
1667908159_200000000,5271,30,0.5021913109756098,2.4521992048979513,0.7694502184881021,0.017310557722016503
1667908159_300000000,4565,29,0.4336468129571578,2.273502039599957,10.52233756488712,0.9415385190862628
1667908159_400000000,4363,30,0.41437933327001614,2.2471244261370815,11.187130158227474,0.9415995020853087
1667908159_500000000,4255,30,0.40512234599638197,2.0882485012752183,11.842860699280807,0.9414456692560044
1667908159_600000000,4085,30,0.40076523104091044,2.2093701201992735,12.2180875066797,0.9413710315754101
1667908159_700000000,4160,29,0.41033734464391397,2.243190415234983,12.773963242868582,0.9414972630437607
1667908159_800000000,3887,30,0.3906532663316583,2.36322200111926,13.390068456374962,0.9414839037257736
1667908159_900000000,4168,30,0.4144377050810381,2.887163755685595,13.819641958496538,0.9423346978624342
