timestamp,num_correspondences,reg_itr,fitness,inlier_rmse,translation_rmse,rotation_rmse
1667908138_000000000,4185,30,0.41312931885488646,0.9884178680391622,0.7269604628087611,0.014047831413443852
1667908138_100000000,4069,24,0.40467429139731476,0.9982265972397408,0.6943033796870172,0.00990831682950253
1667908138_200000000,4073,30,0.4033871446964445,0.971825237875981,0.6321264166156294,0.009675432656971987
1667908138_300000000,3966,30,0.3929845422116528,0.9674635637510173,0.5952388949693108,0.008344711030180134
1667908138_400000000,4028,29,0.398456820654862,0.9806774718196831,0.658337473956606,0.009374002808311565
1667908138_500000000,3866,16,0.38186487554326354,0.8834613817665606,0.36509461038318863,0.00626053233422359
1667908138_600000000,3828,14,0.3786724700761698,0.8812636657837295,0.31509875090144407,0.006166570928183676
1667908138_700000000,3979,30,0.3987773100821808,0.969217296305038,0.60180964861142,0.007663388834545627
1667908138_800000000,4064,30,0.4033346566097658,0.9664147291671707,0.6223847654714938,0.008596536987041816
1667908138_900000000,4070,30,0.4028506384242304,0.9915901813573862,0.4991063949309614,0.006258022650903742
1667908139_000000000,4175,30,0.4159609445053303,0.9694541734574708,0.5060338985582674,0.006483984739846645
1667908139_100000000,4167,19,0.41171820966307676,0.8783062636886644,0.39002753543764923,0.006111261447347965
1667908139_200000000,4097,30,0.40624690133862174,0.8795379058680419,0.40500284096813344,0.006973114543447219
1667908139_300000000,4121,23,0.4099273848602407,0.9040036521295314,0.40096167650322595,0.007819683452035913
1667908139_400000000,4304,23,0.42643416229069653,0.928075176178983,0.42162495994348115,0.007453241659053564
1667908139_500000000,4237,30,0.42129859799144875,0.9215410903151533,0.43929671510535245,0.00747842787337148
1667908139_600000000,4091,27,0.40337211595346084,0.865642965032559,0.3877884874577437,0.006792925385034898
1667908139_700000000,4146,19,0.41241420471501045,0.8809457434368755,0.3012496323604699,0.005622990719696049
1667908139_800000000,4126,21,0.41013916500994035,0.8761286779547113,0.3662758500729079,0.006388014232967038
1667908139_900000000,3965,14,0.39199209095402865,0.8722134200139889,0.33139101390841225,0.006781452031542925
1667908140_000000000,3919,15,0.39049422080510166,0.8641222813762776,0.37613860484481854,0.005797787191704165
1667908140_100000000,4088,19,0.4037929672066377,0.8892894563803353,0.3307354341696799,0.004917420102053335
1667908140_200000000,4185,30,0.4167081549337847,0.894115801516872,0.4466661270749512,0.006793907474933475
1667908140_300000000,4268,18,0.4225324225324225,0.9348233034942531,0.44679302989677977,0.006503887793934819
1667908140_400000000,4155,27,0.41069487002075716,0.8887798662333406,0.4603457755050444,0.007323089610707245
1667908140_500000000,4272,30,0.42209267858907223,0.878126205238791,0.42200190806572935,0.006241151914303341
1667908140_600000000,3999,15,0.395431622663898,0.8408218733323849,0.30794253725869464,0.00425664455651909
1667908140_700000000,3946,30,0.39294961163114916,0.8656490263943993,0.3283157755547923,0.006024406139621296
1667908140_800000000,3858,24,0.38156463257837997,0.8559423884277226,0.27273504186358477,0.0031887200569290872
1667908140_900000000,4146,16,0.4115953539164102,0.8785316550032912,0.25054290019067466,0.0037380157608422654
1667908141_000000000,3991,24,0.39546175188267935,0.894561297078545,0.26793150293510704,0.007424000908742584
1667908141_100000000,4210,30,0.4168316831683168,0.9725156347537862,0.44588744049444745,0.012627657886095262
1667908141_200000000,3995,26,0.3965654159221759,0.8737596945439058,0.24765289196723894,0.005961663888981676
1667908141_300000000,4120,24,0.40711462450592883,0.9270124840542638,0.3902051382012904,0.010049753377355872
1667908141_400000000,4171,30,0.41469477033207397,0.9868319859816628,0.5043600349701088,0.010527456472973174
1667908141_500000000,4044,27,0.4002375296912114,0.8613493836351467,0.09553875896020393,0.0017409337919930706
1667908141_600000000,4047,19,0.4034493071478417,0.8951611742055325,0.26373439239360885,0.007207705311549985
1667908141_700000000,4139,17,0.4082659301637404,0.8588271425439135,0.16921932297530648,0.0020833217916393964
1667908141_800000000,4090,17,0.40212368498672696,0.873817608601023,0.21674329133260706,0.006166858129823427
1667908141_900000000,4066,30,0.4029732408325074,0.8948487858200418,0.3274370306489745,0.008218769067973659
1667908142_000000000,4150,20,0.40742195169840956,0.8964986214139887,0.16556140302983863,0.002359354163217995
1667908142_100000000,4129,30,0.4100297914597815,0.9080569829248318,0.3102875535920276,0.007830443653533319
1667908142_200000000,4166,17,0.4114974318451205,0.9099720200258515,0.233296244107074,0.0032216036275959643
1667908142_300000000,4019,30,0.3965857509374383,0.9472427601573424,0.4038707512637625,0.010019424540667727
1667908142_400000000,4096,30,0.40809006675301385,0.888818324140524,0.20023777664956813,0.0061004878990099775
1667908142_500000000,4110,15,0.4056054475476167,0.9015958285709523,0.14959820093531864,0.0028610706939648928
1667908142_600000000,3906,20,0.38757690017860685,0.8761605934452869,0.13890074628639212,0.003616278718050433
1667908142_700000000,4293,30,0.42699423115178037,1.0233893807683587,0.5145991037671481,0.011833105213103785
1667908142_800000000,4079,30,0.40599183835970937,0.9978488555651825,0.5357300469411226,0.010866056746345162
1667908142_900000000,4150,30,0.4096337972559471,0.8915627847636528,0.30137086690120685,0.008040575095039344
1667908143_000000000,4231,30,0.42170836240406656,0.988009650370711,0.3596229389298649,0.007889950472715141
1667908143_100000000,4297,30,0.4251508855248837,1.0070917456944717,0.5590765783669891,0.015384248741962574
1667908143_200000000,4195,24,0.41716388225934764,0.9783037043421724,0.41893977094157914,0.00919342724160853
1667908143_300000000,4285,29,0.42434145375321847,0.9630025265927622,0.32589078079716893,0.0050591689577139925
1667908143_400000000,4306,30,0.4277341809873845,0.9708206845576348,0.4490451415054305,0.008203069536809793
1667908143_500000000,3960,14,0.3942652329749104,0.8823169138837338,0.19345929578479198,0.003986463933419999
1667908143_600000000,4340,30,0.4297029702970297,0.9998893854821913,0.4741724082691349,0.008832581600290835
1667908143_700000000,4079,18,0.4033422327697024,0.9088911280430432,0.1796985210979639,0.0039758461777971215
1667908143_800000000,4131,30,0.4126873126873127,0.9621194563913602,0.40228123348926526,0.009504115937247159
1667908143_900000000,4196,28,0.4170974155069582,0.9751328116725569,0.5072354047601517,0.010859675179288191
1667908144_000000000,4269,30,0.4199291756836514,0.9710304631060299,0.5517463992579811,0.01141322648119958
1667908144_100000000,3983,13,0.3954527402700556,0.8742537213035831,0.1684969762999286,0.004994882408477156
1667908144_200000000,4239,28,0.42028554431885784,0.9806475730098806,0.35532303352005823,0.007417306235213493
1667908144_300000000,4286,30,0.4225574287686089,0.9704362112085472,0.49815874459626097,0.00946755807839028
1667908144_400000000,4045,30,0.40361205348233886,0.9829381409628318,0.5166768585528745,0.012414803866485587
1667908144_500000000,4179,30,0.411886457717327,1.0008938130265663,0.6175580352822195,0.014050484821669523
1667908144_600000000,4042,30,0.40258964143426296,0.9696997787188685,0.33191476758765914,0.006146970940861204
1667908144_700000000,4280,30,0.42342698852394145,0.972867051077292,0.3906250012502366,0.007791545740682476
1667908144_800000000,4330,26,0.4293079516161015,0.9614702852255518,0.47557980583620435,0.011641835184617573
1667908144_900000000,3937,17,0.3887627135380666,0.9092368509874263,0.1370531890709086,0.002294510986003384
1667908145_000000000,4285,30,0.42577503974562797,1.03716333872524,0.5387573644461038,0.01511270878223897
1667908145_100000000,4139,30,0.40959920831271646,1.0073429775478588,0.6000197415225786,0.01334577521372909
1667908145_200000000,4147,29,0.4110824742268041,1.001741186237549,0.5162107906240464,0.010911990308180474
1667908145_300000000,4344,30,0.4313803376365442,1.0223562944264264,0.5699146771414834,0.015104348758594573
1667908145_400000000,4183,30,0.414897837730609,0.9813027510764458,0.49970156243249303,0.010021518559374673
1667908145_500000000,4373,30,0.42952558687751696,0.9798910188474479,0.49964496799213776,0.010583766831565249
1667908145_600000000,4177,30,0.4171160375474336,1.0066773095911352,0.5762978696288977,0.01215797652686071
1667908145_700000000,4133,30,0.40823785065191626,0.9646663649478106,0.30544752512926243,0.004643890563423564
1667908145_800000000,4069,24,0.4027516579233891,0.9672531574943216,0.5547946161776932,0.00930646944662504
1667908145_900000000,4299,30,0.4277186349616954,0.9995658714245277,0.5572592075330812,0.013939675621372948
1667908146_000000000,4184,30,0.4150793650793651,0.9822729640675758,0.5252964575482328,0.010776014382861604
1667908146_100000000,3877,30,0.38511969802324425,0.9332130008995654,0.3169596414453256,0.00876734978968118
1667908146_200000000,4109,30,0.4078816756005559,0.9561913520303497,0.4921174929189827,0.010340686758896357
1667908146_300000000,4159,30,0.4143255628611277,0.9859740368704918,0.43719848898423413,0.009193840768323226
1667908146_400000000,4183,29,0.41535100784430545,1.0018762019268739,0.41536868243842273,0.006507984514915712
1667908146_500000000,4187,30,0.4178225725975451,0.959457685373251,0.4435867844301869,0.009532401760002855
1667908146_600000000,4154,30,0.4121031746031746,0.9901991178916891,0.6409304077723569,0.014008575749938726
1667908146_700000000,3957,17,0.39275434243176177,0.903117252304392,0.17041479705949572,0.003264379149063463
1667908146_800000000,3785,18,0.3765045260121357,0.8989300056888239,0.21348586773642494,0.00594029562466029
1667908146_900000000,4131,30,0.4088075210291935,0.9878424629721864,0.30506907803859146,0.006506105289435186
1667908147_000000000,4145,30,0.41305430991529646,0.9829161465899903,0.6992717509076225,0.01839815384791073
1667908147_100000000,4302,30,0.42539305843963215,1.001299736405268,0.7152691046207094,0.017946325443030497
1667908147_200000000,4167,30,0.41208465189873417,0.991897570504992,0.6294963519515306,0.013966877785531207
1667908147_300000000,3763,17,0.3731654105513685,0.8607361300444316,0.1230121890893851,0.002454850364504553
1667908147_400000000,4184,30,0.4140934283452098,0.9962819143779056,0.6945801554147739,0.019192820405236403
1667908147_500000000,4069,29,0.4051578213681171,0.9908108780319375,0.6028528631696473,0.015082933897579818
1667908147_600000000,4232,30,0.4179753086419753,0.9826687935730164,0.5232673955720317,0.01208966625992066
1667908147_700000000,4182,30,0.4127924193070773,1.007948965610611,0.49973916508645677,0.011908683446552932
1667908147_800000000,4189,30,0.41393280632411067,0.9633244267463082,0.4077434014376902,0.00912846402930395
1667908147_900000000,3864,23,0.38181818181818183,0.9051021971320585,0.19491801427034644,0.005590510426814925
1667908148_000000000,3909,16,0.38799007444168737,0.8898123538570724,0.15668187877912187,0.0034120081228487848
1667908148_100000000,4327,30,0.4274846868207864,0.9876434899727669,0.4846368581420098,0.00924433461424463
1667908148_200000000,4136,30,0.41101063301202423,0.9850632678890548,0.6191161730916318,0.012695173038076466
1667908148_300000000,4320,21,0.4249041015048687,0.9773244256288597,0.4431642192025344,0.01009195396882099
1667908148_400000000,4086,30,0.40435428005937657,0.9639895226392682,0.4813828269260271,0.008634655635258568
1667908148_500000000,4249,30,0.42228185251441064,0.9979887148390305,0.527580024191025,0.009829095981437962
1667908148_600000000,4142,22,0.41136160492601054,0.9730615589380899,0.5152590721020732,0.01095998916099259
1667908148_700000000,4185,30,0.41650079617834396,0.9871106535692734,0.48504088003550816,0.009446485822005902
1667908148_800000000,4319,22,0.42749678313372264,0.9932150737692328,0.5224299694348609,0.009547258020593865
1667908148_900000000,4304,30,0.4232055063913471,0.9910403725149759,0.4224151468418542,0.007074577246112134
1667908149_000000000,4264,21,0.4238568588469185,0.9824897873015502,0.5148992251584881,0.00960291596161102
1667908149_100000000,4206,30,0.41475199684449265,0.977305377407312,0.4252232301232918,0.008752648350174815
1667908149_200000000,4167,30,0.4161589933086987,0.964061955792989,0.6106334019577979,0.013014699093439318
1667908149_300000000,4097,26,0.40336713596534407,0.9721391338388676,0.42317475473970045,0.008729806734450814
1667908149_400000000,4099,30,0.4048395061728395,0.9661104675715032,0.5213007422874095,0.01058544236743384
1667908149_500000000,3907,25,0.38988124937630975,0.9095798372637,0.19868944405061398,0.005068600688717441
1667908149_600000000,4285,30,0.4234189723320158,0.9864825510947806,0.5182533763082591,0.010512036044205099
1667908149_700000000,4068,29,0.40209548285064745,0.954264899991517,0.5121612860670766,0.009226469657664453
1667908149_800000000,4035,30,0.3997424212403408,0.9863823529553606,0.45117911049359427,0.00846108609345153
1667908149_900000000,4106,30,0.4066554422105576,0.9806734882168594,0.5180599730983187,0.008916539409436552
1667908150_000000000,4204,30,0.4143504829489454,0.9793316864838862,0.5148147047770358,0.008047777749138223
1667908150_100000000,4128,30,0.40923961534648556,0.9750175832159506,0.4486776812702605,0.007440831591054301
1667908150_200000000,4129,30,0.4091764939054603,0.9659641943478431,0.4762939944239958,0.008560986128211554
1667908150_300000000,4302,30,0.42451154529307283,0.9967956984900661,0.5858546430059609,0.012171879758383578
1667908150_400000000,4232,24,0.42324232423242325,0.9930825904773424,0.3789627333468521,0.008607728307036221
1667908150_500000000,4285,30,0.4233353092274254,1.015020158780738,0.4397580404898239,0.007284715318064566
1667908150_600000000,4260,25,0.42174042174042176,0.9992424088754992,0.4255671407764178,0.01180065516564179
1667908150_700000000,4258,30,0.4199211045364892,0.9934473923635949,0.40587903932225056,0.010254248134821616
1667908150_800000000,4497,26,0.4476854156296665,1.0228785254535486,0.38043125751758355,0.009010428300114625
1667908150_900000000,4310,25,0.4263527549708181,0.9345227694428438,0.2756684239326962,0.011027882338704038
1667908151_000000000,4166,28,0.416808404202101,0.9621479168531399,0.32498474818384243,0.009463070752225687
1667908151_100000000,4430,30,0.4395713435205398,1.0100736141822042,0.25302690598579936,0.00695044704262549
1667908151_200000000,4253,30,0.4236899780832835,1.057371013271401,0.4093703719762286,0.009404399463040084
1667908151_300000000,4332,30,0.4330267892842863,1.0721169945339981,0.4135513251434913,0.007213631245566396
1667908151_400000000,4459,30,0.4435491892967273,1.0901873282956125,0.41400066301437805,0.00846660047065353
1667908151_500000000,4184,30,0.42075623491552694,1.0362782646856454,0.376278433278106,0.008317833369295868
1667908151_600000000,4261,26,0.42631315657828917,0.9919089621376943,0.3074031974014257,0.007973145164627573
1667908151_700000000,4248,24,0.42543815723585376,1.0583834849911427,0.37911032530327465,0.00982784425817013
1667908151_800000000,4363,26,0.4398628894041738,1.0751236855274238,0.33019745037448994,0.007877544774246063
1667908151_900000000,4332,19,0.44046771733604473,1.0752273887270238,0.40748720217347,0.009903031455955844
1667908152_000000000,4214,30,0.42424242424242425,1.0593562110383412,0.37453974247562466,0.00857730059026017
1667908152_100000000,4563,30,0.4639080927206181,1.077319113742775,0.4118186490500928,0.016283797594828262
1667908152_200000000,4525,30,0.46267893660531695,1.0755911248171397,0.37919893046362296,0.007188405144728538
1667908152_300000000,4505,24,0.460022465026039,1.0344689742345827,0.49798472852747844,0.012182146742615512
1667908152_400000000,4493,20,0.4535634968705835,1.0157218926133373,0.48888301247515153,0.011143395291353091
1667908152_500000000,4397,25,0.4478508861275209,1.010646514446297,0.47624059946294495,0.009444842734648134
1667908152_600000000,4249,30,0.43268839103869655,0.9328612917093745,0.23113888220383436,0.005394843387053781
1667908152_700000000,4535,30,0.45481897502758,0.9821277698385302,0.3916312434831148,0.006713642964369912
1667908152_800000000,4444,30,0.44493392070484583,0.9574669304748057,0.4694429814734968,0.011290559575776522
1667908152_900000000,4122,17,0.4153567110036276,0.914058460875656,0.2822103327050888,0.0026719652195871025
1667908153_000000000,4300,24,0.43246505078950015,0.952202237891198,0.3880436295597227,0.010052066950837862
1667908153_100000000,4209,29,0.42220884742702375,0.9444631910637123,0.3295467017465909,0.007384145516172623
1667908153_200000000,4249,25,0.4221559860904123,0.916292719609213,0.41837145904849,0.01126621110200051
1667908153_300000000,4260,20,0.42065764787202525,0.8978985201227433,0.3359339833741502,0.007334961845521126
1667908153_400000000,4580,18,0.4570402155473506,0.9403825034395781,0.4261691519413524,0.007691991850798654
1667908153_500000000,4165,22,0.4118461386334421,0.8670442860229368,0.4260180191706527,0.008199192658225381
1667908153_600000000,4395,20,0.43407407407407406,0.8510682962766607,0.3372828295606931,0.0038041278368193734
1667908153_700000000,4260,16,0.42190749727641874,0.8517429757364936,0.2664625078473949,0.005277651251470695
1667908153_800000000,4231,24,0.4156188605108055,0.8230093744042358,0.3193523689594831,0.007142860816599065
1667908153_900000000,4521,20,0.4438009227446746,0.9058650469631282,0.3920343069314926,0.004182844714985124
1667908154_000000000,4266,30,0.4214582098399526,0.9091834800687055,0.3262687514109897,0.0038905782232815226
1667908154_100000000,4405,22,0.4078703703703704,0.8494798316421509,0.19904216970061525,0.0005701185004968658
1667908154_200000000,4225,27,0.4259072580645161,0.8577243994266506,0.22039988916929804,0.005396830207025037
1667908154_300000000,4342,19,0.4441943734015345,0.894403537926063,0.2849007528997811,0.005278378885542965
1667908154_400000000,4261,22,0.43298445279951225,0.8811963314568119,0.29718602676141476,0.0066317671339422395
1667908154_500000000,4362,18,0.4409623938536191,0.8709996407034459,0.2457535499954064,0.0032215358316183902
1667908154_600000000,4199,30,0.42487099058990185,0.9516567898882239,0.2793833603408239,0.008578740226907937
1667908154_700000000,4181,26,0.4233066720664169,0.8423427393615329,0.09710279939994648,0.002978102423004421
1667908154_800000000,4200,19,0.42321644498186217,0.9436835630941054,0.19326533586752773,0.006100236274722371
1667908154_900000000,4171,22,0.4224653094297579,0.8616709249448853,0.10725500194670956,0.0036805192654357135
1667908155_000000000,4243,29,0.4359843814221126,0.9420144575731144,0.2430223153518087,0.009927418270642734
1667908155_100000000,4206,22,0.4260966467429845,0.8538549230194289,0.09889190130647431,0.006854211149805538
1667908155_200000000,4133,27,0.4196791226645004,0.8757775789597271,0.1320224290828617,0.007964602093426804
1667908155_300000000,4053,22,0.4083627204030227,0.9256724436207171,0.19655792676111408,0.00650261371838486
1667908155_400000000,4131,24,0.4185834431046712,0.8636544500537537,0.13766445100096147,0.005866525048322758
1667908155_500000000,4246,25,0.4240487366423649,0.867690970933427,0.1264446879830393,0.006039226838491807
1667908155_600000000,4154,27,0.4214263974840215,0.8828369974215751,0.16955158869621972,0.009311268677517652
1667908155_700000000,4252,20,0.43237746593451293,0.8904058081893437,0.11761134909142228,0.008303707729906523
1667908155_800000000,4606,21,0.43779108449767135,0.8788381134047508,0.17107123331306356,0.009661516677445234
1667908155_900000000,4531,30,0.42536612842658655,0.9033718055920571,0.16842350882574253,0.009394662607454042
1667908156_000000000,4516,27,0.42256947693459346,0.8507131984395581,0.11904500089600026,0.00922949508256629
1667908156_100000000,4523,21,0.41560231553799504,0.8386093298395142,0.17833012292524741,0.00767716813129683
1667908156_200000000,4373,25,0.4095336205281888,0.8197292360180057,0.1569215772280763,0.006727088364273745
1667908156_300000000,4276,24,0.3971394074486858,0.843699424754711,0.25797903794235677,0.0060342879415761635
1667908156_400000000,4079,28,0.38032634032634033,0.8763360776892749,0.1768339557327062,0.006466843763489583
1667908156_500000000,4139,29,0.38398738287410705,0.885832166737652,0.47699198759729505,0.0074718429890881085
1667908156_600000000,4069,30,0.38081422554983624,0.9258598445674178,0.41867373455823254,0.008581564505201526
1667908156_700000000,4063,29,0.37756714060031593,0.9233493012537578,0.39086156668172345,0.009207945802250093
1667908156_800000000,3921,28,0.3540086673889491,0.9434636247449318,0.3757384074258907,0.008879976186752413
1667908156_900000000,3979,29,0.3516260162601626,0.9311939399414845,0.3356621693540931,0.00721608809494516
1667908157_000000000,3776,30,0.3565291285053347,0.8782582664198082,0.31311490830611993,0.006169876654710702
1667908157_100000000,3743,30,0.3529467232437529,0.873839846354363,0.28981092417775195,0.005688541494125836
1667908157_200000000,3443,30,0.33501994745548314,0.905687577187775,0.24622243558268292,0.006292826598307054
1667908157_300000000,4067,29,0.4006896551724138,0.9687936276905927,0.23271049953687606,0.004476537527760472
1667908157_400000000,3859,30,0.38877694942575053,0.9225582165277003,0.13356620790639517,0.006962393100276144
1667908157_500000000,3719,30,0.37787035155456206,0.890648927588763,0.07972841557270596,0.010443560230744761
1667908157_600000000,3664,27,0.37660602322951997,0.9024041206449253,0.09982985805062666,0.010749406304107544
1667908157_700000000,3906,29,0.381184736996194,0.8723766988616972,0.09675428748969161,0.009867898532991451
1667908157_800000000,3759,28,0.3744396852276123,0.8578139673558549,0.10441113142947889,0.004375071553900868
1667908157_900000000,3574,30,0.35901557006529383,0.8659908291004129,0.11863967792451023,0.005749444300731432
1667908158_000000000,3786,30,0.36932982148083116,0.855369355192557,0.0770086987542841,0.0054595898691674714
1667908158_100000000,3787,30,0.3760301856816602,0.8730653968666827,0.08268553230729922,0.007326243494938684
1667908158_200000000,4055,30,0.4037236160892075,0.8967964662122309,0.08361662851817016,0.007642814652256971
1667908158_300000000,4231,30,0.41709384858044163,0.905450373164914,0.0648922962641924,0.006915839484988721
1667908158_400000000,4250,30,0.4175673020239733,0.8846689692526291,0.09058329946082096,0.006005959753872397
1667908158_500000000,4280,30,0.4073474826306272,0.834323416944283,0.11514167926914722,0.0040195514586888826
1667908158_600000000,4120,30,0.3981830482265391,0.862617755322505,0.1538976767142799,0.006044214439094656
1667908158_700000000,4114,30,0.3928946614458982,0.8991222938074865,0.1533247114796367,0.00556567501063752
1667908158_800000000,4056,30,0.3827859569648924,0.9525367397464914,0.21725373120068422,0.005947375677567202
1667908158_900000000,3956,30,0.3676238267818976,0.9567034883660722,0.2393828552416137,0.0036195342502197527
1667908159_000000000,3783,30,0.35210349962769916,0.9819977851570916,0.24530128502950155,0.006240025162138585
1667908159_100000000,3493,30,0.32669285447063223,0.983815734781938,0.29545887597352205,0.0063065259042403
1667908159_200000000,3038,30,0.2894435975609756,0.9937142635860672,0.32452701753682545,0.007081922736219591
1667908159_300000000,2959,30,0.28108672936259144,0.9360747050267441,10.79636022046187,0.9412584058323514
1667908159_400000000,2822,30,0.2680216544781081,0.9496739766491136,11.354110802612466,0.9412590395499782
1667908159_500000000,2851,30,0.27144625345139484,0.9787484602869648,11.913249453457423,0.9412213598633584
1667908159_600000000,2629,30,0.25792210340429705,0.9757947916548204,12.42679043751449,0.9412181998280729
1667908159_700000000,2657,30,0.26208325113434605,0.9794987831418808,13.13939450078471,0.9413445927575467
1667908159_800000000,2337,30,0.2348743718592965,0.9887081823504318,13.720662363918715,0.9412631479559943
1667908159_900000000,2434,30,0.24202048324550066,1.0235219302754544,14.33713108636594,0.9412136884857674
