timestamp,num_correspondences,reg_itr,fitness,inlier_rmse,translation_rmse,rotation_rmse
1667908138_100000000,4881,21,0.4854301342615614,1.3730737923193568,0.737451191316481,0.013213798009610403
1667908138_200000000,5061,25,0.5012379914826186,1.4015116523384694,0.778403481903433,0.012770529337839004
1667908138_300000000,4713,30,0.46700356718192626,1.3240124924304613,0.5858755030548624,0.008860935724634077
1667908138_400000000,4882,27,0.4829359976258779,1.3707197094650705,0.6931748230388388,0.00941555068893204
1667908138_500000000,5096,17,0.5033583563808771,1.3964769737539477,0.4867753255432604,0.006752821114242273
1667908138_600000000,5106,15,0.5050944702740132,1.4258792069078197,0.42676640719969716,0.006101748778569148
1667908138_700000000,4740,16,0.4750450992182802,1.3463091765831579,0.5015224321702075,0.008013036026161807
1667908138_800000000,4947,30,0.49096863834855103,1.3652452012662493,0.7740114785223414,0.012074751634114903
1667908138_900000000,4780,19,0.47312679402157776,1.3240837538062737,0.5019993458837728,0.006430348156936465
1667908139_000000000,5053,24,0.5034372820563914,1.3436729011222732,0.5421521605241624,0.007163362264595112
1667908139_100000000,5036,18,0.4975792905839344,1.2878709385772367,0.46819414690566286,0.006179854162028195
1667908139_200000000,4989,14,0.4946950917203768,1.2994746199614085,0.4429052083265225,0.007464764619001262
1667908139_300000000,5064,16,0.5037302297821545,1.3421195651779163,0.5154594846637609,0.010952338791227999
1667908139_400000000,5247,22,0.5198652531457446,1.3480263102467163,0.5571253498991584,0.011309345751762134
1667908139_500000000,5109,21,0.5080043750621458,1.3188380107941844,0.5813232771001189,0.010250880480413288
1667908139_600000000,4875,17,0.48067442319069215,1.2635977678502965,0.4588021837282631,0.007544044765011511
1667908139_700000000,5082,24,0.5055207400775887,1.317254153175286,0.3914048208082212,0.006821023993891543
1667908139_800000000,5099,14,0.506858846918489,1.3307962146028702,0.42324035860437864,0.00649178964742294
1667908139_900000000,4942,16,0.4885813148788927,1.3417222401218303,0.46360718952060687,0.006843446128208569
1667908140_000000000,4756,13,0.4738939816660024,1.3013265232149587,0.42208997123682923,0.006160962631717567
1667908140_100000000,5048,25,0.49861714737258,1.3346486326550913,0.4693374398823599,0.0059148272618463945
1667908140_200000000,5091,16,0.5069202429552923,1.3181324358813524,0.5252791154310711,0.007974488537710076
1667908140_300000000,5149,18,0.5097515097515097,1.3294140674187496,0.5578354676443487,0.008121967196679677
1667908140_400000000,4997,21,0.49392112286250867,1.2914822248092717,0.5256802540328112,0.00926301531966646
1667908140_500000000,5102,22,0.5041003853374173,1.270465040571871,0.48549689622376824,0.007984214680215464
1667908140_600000000,4904,24,0.48492039948581034,1.3101871221368266,0.4638877173933398,0.006656093147284485
1667908140_700000000,4751,21,0.4731129257120096,1.276385954801748,0.4589892354739442,0.010489478330842694
1667908140_800000000,4923,30,0.48689546038967463,1.3479719335767344,0.5629785059571941,0.01502049138068818
1667908140_900000000,5094,15,0.5057083291968629,1.3185585577372856,0.3512696038376331,0.007150331544977128
1667908141_000000000,5000,18,0.49544193420531113,1.3726474704995753,0.34797827927896136,0.010235772812573662
1667908141_100000000,5082,30,0.5031683168316832,1.3512238182545417,0.4960885382942747,0.01567238980922386
1667908141_200000000,4905,17,0.4868969624776653,1.3233009717623103,0.36165681129863647,0.006729284152988051
1667908141_300000000,5015,14,0.4955533596837945,1.3425402245046385,0.4687121930551562,0.012927065004682936
1667908141_400000000,5032,24,0.5002982700338039,1.360724958745315,0.6137936419320584,0.0165928154205611
1667908141_500000000,5029,25,0.4977236737925574,1.3328209899685237,0.2402293652819952,0.005080808870514258
1667908141_600000000,5173,30,0.5157013258897418,1.3879201324524149,0.5481254408097208,0.01722409408868192
1667908141_700000000,5121,22,0.5051292168080489,1.3164983775111923,0.3816062494059434,0.0074137941917057845
1667908141_800000000,4920,21,0.4837282469766985,1.2817447324356703,0.33942635918601394,0.009425388884908141
1667908141_900000000,5059,23,0.5013875123885034,1.349935009833201,0.4849210922427675,0.01086623821291372
1667908142_000000000,5099,15,0.5005890437855881,1.32670362993069,0.35753163952375894,0.007382535125195928
1667908142_100000000,5042,15,0.5006951340615691,1.3273972318768532,0.3856186609016918,0.0087925441884003
1667908142_200000000,5075,20,0.5012840774397471,1.3182020343516934,0.4133280699364727,0.00794010577386985
1667908142_300000000,5090,30,0.5022695875271364,1.4139120608016065,0.5360284057994084,0.01467090110542124
1667908142_400000000,4947,21,0.4928763574773339,1.299528184742182,0.30116412152908534,0.00969754254270163
1667908142_500000000,5092,30,0.5025165301490181,1.3310486953630125,0.41341696109173126,0.010366482674438291
1667908142_600000000,5024,24,0.4985116094463187,1.3743143223518242,0.4143647428672425,0.01102121978502058
1667908142_700000000,5170,30,0.5142231947483589,1.3799439557373572,0.5304059147935445,0.014059229738693387
1667908142_800000000,5081,25,0.5057231014233105,1.4253212690747388,0.5912455597781833,0.013589055988236756
1667908142_900000000,5136,27,0.5069588392063962,1.3475540238480574,0.4138855384635746,0.009877070523106492
1667908143_000000000,5080,22,0.5063291139240507,1.3377555519782902,0.4646349418205531,0.009741186145131692
1667908143_100000000,5260,30,0.5204313841891758,1.3977516180906102,0.6201069126784522,0.02124647590755548
1667908143_200000000,5005,22,0.4977128082736675,1.3345762244803159,0.5273672412562354,0.0138644288325145
1667908143_300000000,5196,22,0.5145573380867499,1.3458224729988673,0.34623949503342943,0.005406589104704839
1667908143_400000000,5136,19,0.5101817820601967,1.3353753505537294,0.39353037097533494,0.0074768724423209
1667908143_500000000,5177,15,0.5154320987654321,1.373054617528022,0.4208372178644859,0.00627739677566839
1667908143_600000000,5209,23,0.5157425742574258,1.3574130268200704,0.4797565007814388,0.010890184810083352
1667908143_700000000,5260,16,0.52012261445664,1.3851022988968384,0.38331003236497824,0.0054108190405739035
1667908143_800000000,4960,16,0.4955044955044955,1.338890875536145,0.4460272425349162,0.010429385025361074
1667908143_900000000,5002,26,0.4972166998011928,1.330439324028355,0.5251634801584173,0.012807061305037703
1667908144_000000000,5104,30,0.5020657092268346,1.3383129826981701,0.60464987504232,0.014873771269640351
1667908144_100000000,5063,20,0.5026806989674345,1.3204211575412093,0.4368862478359839,0.010806368343272104
1667908144_200000000,5010,26,0.49672813801308746,1.3180196033802778,0.40151429593529075,0.008401501241791289
1667908144_300000000,5025,22,0.4954155575273588,1.3011953387131234,0.49915187941604194,0.011146082934628838
1667908144_400000000,4841,29,0.48303731790061866,1.3435302609533526,0.4984474496357534,0.012925462113099846
1667908144_500000000,4976,27,0.4904395821013207,1.3603763586950102,0.7135537412862883,0.017785669811466787
1667908144_600000000,4985,30,0.4965139442231076,1.3588316843362305,0.5974708072714968,0.01545945874603371
1667908144_700000000,5104,24,0.5049465769687377,1.3309718017955274,0.4056111001550308,0.0076032154785378595
1667908144_800000000,5062,22,0.5018837993257982,1.2851971519994543,0.509419559875035,0.013064862302810093
1667908144_900000000,5144,30,0.5079490471018071,1.3808980847310144,0.46183652666486225,0.013957976642615345
1667908145_000000000,5329,22,0.5295111287758346,1.4456967316020581,0.6404281035967976,0.02241513948449175
1667908145_100000000,5009,30,0.49569520039584364,1.3717190577502352,0.6028449280130839,0.015174519611435648
1667908145_200000000,4973,19,0.4929619349722443,1.358406968930033,0.506832109413829,0.013499604116096395
1667908145_300000000,5346,30,0.5308838133068521,1.4190576017187928,0.6769880201665717,0.02386662772537185
1667908145_400000000,5037,24,0.4996032533227534,1.3459720161555493,0.5255173497567197,0.013541226571478401
1667908145_500000000,5120,30,0.5028975542677536,1.3088217681866336,0.5278178047682348,0.011783308073707668
1667908145_600000000,4931,21,0.49241062512482525,1.3436020091648637,0.6268461906588398,0.016068618915733
1667908145_700000000,5171,20,0.5107664954563413,1.3948417155604191,0.39950888817484737,0.0068120506307342565
1667908145_800000000,4858,27,0.4808472730872018,1.3323704858907137,0.6066085605306212,0.010322881756652627
1667908145_900000000,5159,30,0.5132822604715949,1.3571294892277237,0.6455623285019289,0.018568460866516593
1667908146_000000000,5001,30,0.4961309523809524,1.3447947087626186,0.6319760461789349,0.013827286524535983
1667908146_100000000,4837,14,0.48048077878215956,1.3401249752115731,0.4731370956339837,0.00932619403939079
1667908146_200000000,4853,30,0.4817351598173516,1.30045683033107,0.4952014612218103,0.010796304623076998
1667908146_300000000,5038,30,0.5018928073321379,1.3717991391225133,0.5515953891657888,0.01263453406291443
1667908146_400000000,5074,16,0.5038228577102571,1.3759392473308676,0.4222852339417591,0.006478998243305412
1667908146_500000000,5139,14,0.5128230715497455,1.391813994438167,0.4322289250552916,0.007068672614817954
1667908146_600000000,5026,25,0.4986111111111111,1.3736009549876593,0.7261133920690431,0.016069246776431668
1667908146_700000000,5159,30,0.512059553349876,1.3617290776213447,0.5690568108393645,0.014208858110964489
1667908146_800000000,4924,26,0.48980403859544414,1.3724720462325781,0.4096336554114981,0.00903555316653246
1667908146_900000000,5135,15,0.508164275111331,1.397865546075068,0.4614437146320125,0.008649644495585097
1667908147_000000000,4982,30,0.4964623816641754,1.366419910148175,0.7587651506980663,0.021592946615338497
1667908147_100000000,5095,19,0.5038069811134184,1.3493549241947278,0.7478251861788822,0.018607006553051607
1667908147_200000000,5088,30,0.5031645569620253,1.3899757331537972,0.7448156454447398,0.01806033274525336
1667908147_300000000,5078,30,0.5035700119000397,1.4102584424740772,0.5894734937179136,0.012656628473253063
1667908147_400000000,5102,30,0.5049485352335709,1.3959469125133863,0.7085368810578321,0.021733076371113744
1667908147_500000000,5067,28,0.504530518769292,1.4217736293475551,0.7128508152989848,0.02263554041132249
1667908147_600000000,5033,24,0.49708641975308643,1.3333579053564732,0.57018731640115,0.013397475959081145
1667908147_700000000,5036,21,0.4970881452966143,1.3861229936420982,0.5970046990280536,0.016712495471030063
1667908147_800000000,5026,20,0.4966403162055336,1.3228329041103521,0.4698932218308476,0.010485918260291155
1667908147_900000000,5062,16,0.500197628458498,1.4056689671227154,0.4078775467978916,0.006490019396535215
1667908148_000000000,5132,23,0.509379652605459,1.3940409824365518,0.4136940130158686,0.0072091725941888195
1667908148_100000000,5123,17,0.5061252716854376,1.3314435566092637,0.5020751666628902,0.009106360680396993
1667908148_200000000,5082,21,0.505018384179668,1.3872319698104725,0.4674165223607727,0.009766157798886921
1667908148_300000000,5135,23,0.5050654076915511,1.3212481180465196,0.5121637948010939,0.012820901798007312
1667908148_400000000,4918,25,0.48668975754576943,1.3437146652833456,0.5238704657517331,0.009472635258234907
1667908148_500000000,5038,30,0.5006956867421983,1.3325178456135724,0.5944013885573377,0.012877784591157881
1667908148_600000000,5004,30,0.49697090078458633,1.3566024922162938,0.6006399741541502,0.015243714484668788
1667908148_700000000,4968,20,0.49442675159235666,1.3292215788427633,0.5026142418316563,0.010922974840461256
1667908148_800000000,5106,24,0.5053944372958528,1.3253373682943614,0.5034085214943195,0.011137006661538619
1667908148_900000000,5183,24,0.5096361848574238,1.355574622417945,0.44256871060128783,0.007056180030401043
1667908149_000000000,5097,17,0.5066600397614314,1.3340204115954044,0.5383133648807499,0.010122595253149694
1667908149_100000000,5059,23,0.4988659895473819,1.3416900154507923,0.43488272897800145,0.008963551038390158
1667908149_200000000,5016,27,0.5009487666034156,1.3381098533081837,0.6918176689858115,0.017221139695587476
1667908149_300000000,4847,22,0.4772078369597322,1.3236791313566048,0.518664968047145,0.010856977366049377
1667908149_400000000,5054,19,0.4991604938271605,1.4002283257242496,0.4611570002862014,0.006482069393598927
1667908149_500000000,4986,16,0.4975551342181419,1.3549710883114452,0.4641461606065469,0.008401341156778357
1667908149_600000000,5061,30,0.5000988142292491,1.3242737610725597,0.5352575824617286,0.012112938855446266
1667908149_700000000,4821,30,0.4765246614609074,1.3102559287149724,0.6034475728742279,0.0126941485018178
1667908149_800000000,5010,30,0.4963344561125421,1.3886413693209136,0.5641145176702033,0.01229038571620877
1667908149_900000000,4927,26,0.4879667227889472,1.3552306280161701,0.5150763345244953,0.008733516769541825
1667908150_000000000,5070,14,0.4997043169722058,1.3693334609712844,0.5269360989786104,0.007428269842206796
1667908150_100000000,4963,29,0.49201943095072864,1.3585109266946467,0.48562705507795667,0.008518988628379938
1667908150_200000000,5061,30,0.5015360221979982,1.3728264964657277,0.43953715075014194,0.00638986490848616
1667908150_300000000,5166,23,0.5097690941385435,1.363080345058771,0.5776755848775885,0.011439684835065637
1667908150_400000000,5162,16,0.5162516251625162,1.3939946401709038,0.4740023819221945,0.005955945449387767
1667908150_500000000,5259,30,0.519561351511559,1.4079239013138887,0.43358587880882526,0.004574157302052081
1667908150_600000000,5118,24,0.5066825066825067,1.370436053647178,0.4449544163719868,0.011404784556770986
1667908150_700000000,5044,19,0.49743589743589745,1.3381177166932416,0.42970890481124824,0.009713020133291284
1667908150_800000000,5317,17,0.529318068690891,1.3565114597699113,0.3989137534271399,0.007814998931583656
1667908150_900000000,5200,22,0.5143931150459986,1.3166679939047865,0.40835871350622654,0.01731850305300444
1667908151_000000000,5004,20,0.5006503251625813,1.335654037096057,0.3117593986687835,0.010315895131458945
1667908151_100000000,5366,16,0.532446914070252,1.3891428030193098,0.3839369273623026,0.004318472727526048
1667908151_200000000,5208,21,0.5188284518828452,1.4510052910471087,0.4058859018730315,0.004041597061183944
1667908151_300000000,5284,24,0.5281887245101959,1.4251881132201378,0.37969899789723427,0.0068941062948887155
1667908151_400000000,5302,30,0.5274047547995623,1.394628824736107,0.39280031166467866,0.010090065190414959
1667908151_500000000,5038,21,0.5066371681415929,1.396155221696171,0.40328326399857084,0.010652365142026936
1667908151_600000000,5275,23,0.5277638819409705,1.4009987011830187,0.3298949970104448,0.007016869909499087
1667908151_700000000,5225,30,0.5232849273910867,1.4345718181775202,0.5400242451706034,0.018597028845467437
1667908151_800000000,5160,13,0.5202137312229055,1.397979146069606,0.3567667577059605,0.009018903071826685
1667908151_900000000,5219,30,0.5306558210472802,1.415082935343817,0.5287656623301759,0.016713363379129355
1667908152_000000000,5232,23,0.5267290848686198,1.4397294817659527,0.41697591759729413,0.013033417788786708
1667908152_100000000,5549,24,0.5641520943472956,1.4280744558897558,0.5040593578264336,0.019955651832891528
1667908152_200000000,5351,17,0.5471370143149284,1.3766487250882715,0.3701714066288055,0.008558506472755308
1667908152_300000000,5328,30,0.5440620851628715,1.3578002285531108,0.5868291030904332,0.01586932186135298
1667908152_400000000,5443,24,0.5494649707248133,1.3918101107427603,0.6359865273944378,0.016768573139632047
1667908152_500000000,5423,30,0.5523528213485435,1.4175669217695728,0.6501322742596932,0.01593341189925173
1667908152_600000000,5300,21,0.539714867617108,1.363408047447279,0.3537569809764427,0.005897601991617049
1667908152_700000000,5358,27,0.5373583391836325,1.3288057279813337,0.5004790572786623,0.007603817689537463
1667908152_800000000,5156,30,0.5162194633560272,1.2850148995796897,0.5443141207960814,0.011173844548260793
1667908152_900000000,5159,24,0.5198508665860541,1.3956322794281668,0.4995276667607767,0.0039151483560873985
1667908153_000000000,5378,17,0.5408830332897516,1.4369011075427125,0.48870800457825864,0.005427239382012096
1667908153_100000000,5302,21,0.5318487310663056,1.3792134966753182,0.45722008008482423,0.005581893927599098
1667908153_200000000,5195,24,0.5161450571286637,1.3724791980205606,0.6052772825498118,0.007624819538541222
1667908153_300000000,5319,17,0.5252295842796485,1.393948512013266,0.4762498507428075,0.005174070712845484
1667908153_400000000,5352,15,0.5340784352858996,1.2828142130145292,0.4519963088424792,0.005350210582516782
1667908153_500000000,5112,21,0.5054879857609018,1.356598230678509,0.5905397355245171,0.007645518868189536
1667908153_600000000,5407,15,0.5340246913580247,1.3551602853446785,0.5076431251104258,0.0034287510781014397
1667908153_700000000,5223,21,0.5172823610973557,1.3200351845271552,0.41016931560347364,0.005354150846708366
1667908153_800000000,5248,18,0.5155206286836935,1.3651511991655922,0.4507754240780006,0.002202615069969952
1667908153_900000000,5174,21,0.5079022283302248,1.2241751351319776,0.42255880603548246,0.0014359222443589888
1667908154_000000000,5078,30,0.5016795099782652,1.2943304643463345,0.4389803731919138,0.008409821746883447
1667908154_100000000,5236,23,0.4848148148148148,1.2539410785053342,0.2708909277302685,0.001700619667927376
1667908154_200000000,5270,26,0.53125,1.3841696915854131,0.42915132351522145,0.006779052131998402
1667908154_300000000,5088,17,0.5205115089514066,1.2775259446261904,0.36670715970191603,0.0039397709785908815
1667908154_400000000,5020,25,0.5101107611015141,1.2704625662876814,0.3567701978911613,0.006794239308177773
1667908154_500000000,5091,17,0.5146583097452487,1.2478283778905088,0.2810427129078561,0.004195442079695452
1667908154_600000000,4998,29,0.5057168875847414,1.3092102229261455,0.39864205367688627,0.014052983762342416
1667908154_700000000,5003,30,0.5065303229725625,1.2812753270459094,0.20696786267325393,0.005998308479965717
1667908154_800000000,4912,22,0.49496170898831116,1.3030578392590417,0.24299876165279752,0.006150042715608584
1667908154_900000000,4961,30,0.5024815152435936,1.269953544161568,0.20270138028662907,0.010982157768505085
1667908155_000000000,5021,25,0.5159268392930538,1.3107536521088798,0.3149384720650936,0.012085918323855985
1667908155_100000000,4980,26,0.5045081552021072,1.251255782855805,0.1262375414079884,0.010686415589700802
1667908155_200000000,4921,22,0.4996953696181966,1.2765051550141606,0.21560682652906615,0.012693369231591617
1667908155_300000000,4800,29,0.4836272040302267,1.3137794559657447,0.2556806952594717,0.011206134024101365
1667908155_400000000,4920,30,0.49853075286249876,1.2741798745489872,0.26356101306799823,0.010459821948240612
1667908155_500000000,5003,24,0.499650454409268,1.2541713349683283,0.19212672882298792,0.0074158996450259
1667908155_600000000,5055,23,0.512833519326367,1.3320022890394396,0.28323346588759946,0.014009038269665862
1667908155_700000000,5079,24,0.5164734594264796,1.2879908117269725,0.19262676142471724,0.00996435624624345
1667908155_800000000,5395,23,0.5127839558977284,1.2554155395133209,0.22459500191915566,0.01203765527138682
1667908155_900000000,5408,28,0.5076980848666917,1.3073865482368607,0.2161138267024353,0.013608359292490532
1667908156_000000000,5392,22,0.50453822401048,1.2811183006720066,0.17591817528494438,0.011509366224349516
1667908156_100000000,5411,21,0.49719746393457687,1.2744442638304485,0.2785208116214592,0.010845342422987047
1667908156_200000000,5263,26,0.4928825622775801,1.2665038245897817,0.25708983589849427,0.012078848722498063
1667908156_300000000,5138,24,0.47719884833286896,1.2779930808562736,0.32991672285107543,0.011256764860073213
1667908156_400000000,4926,22,0.4593006993006993,1.299192398480365,0.2383095145039126,0.01066931147084306
1667908156_500000000,5025,23,0.4661842471472307,1.3125411523373813,0.595768679569669,0.01007301947115821
1667908156_600000000,4990,24,0.46700982686008424,1.3624683967293572,0.5273238084169768,0.010772015306572265
1667908156_700000000,4946,24,0.4596227116438993,1.341294553736243,0.4895959282860448,0.011163417840740921
1667908156_800000000,4869,29,0.4395991332611051,1.3814022175136893,0.4860184893247008,0.010865945745096414
1667908156_900000000,4954,21,0.4377872039589961,1.3817847470508906,0.4327573488327001,0.009739448876170374
1667908157_000000000,4598,26,0.4341421962043244,1.3170998030647083,0.3987552281288506,0.008341810219494601
1667908157_100000000,4509,23,0.42517680339462516,1.2953899839313898,0.38309033421587885,0.0077669897528347374
1667908157_200000000,4188,22,0.4075119198209594,1.3367771893980458,0.3212964355850632,0.0077802566109947706
1667908157_300000000,4952,24,0.4878817733990148,1.3731891349457084,0.20916265434853978,0.0075171664912381045
1667908157_400000000,4586,30,0.462018940157163,1.3126836962471546,0.16814830399880185,0.008584564060898237
1667908157_500000000,4379,20,0.44492989229831337,1.2698484767866827,0.15304340007691372,0.012304228078364747
1667908157_600000000,4323,27,0.4443416589577552,1.2887415415028265,0.15085893005311116,0.011977900268251115
1667908157_700000000,4681,23,0.4568166292573436,1.2942690837337296,0.20412056917693566,0.010293909312543568
1667908157_800000000,4515,30,0.4497459906365176,1.2909109383475732,0.20282410904000717,0.013346939608123708
1667908157_900000000,4243,23,0.4262179809141135,1.2612182888694117,0.22957492780063735,0.012048780237629179
1667908158_000000000,4486,24,0.43761584235684325,1.2506484458410818,0.15698004985345929,0.01024495516916095
1667908158_100000000,4531,26,0.44990566974481183,1.2829375013483433,0.12443682687541043,0.010611090729576283
1667908158_200000000,4847,28,0.4825766626841896,1.3025437989388617,0.16499326457744443,0.0094056403983273
1667908158_300000000,4964,30,0.4893533123028391,1.2857949172580991,0.10043173625457008,0.010353943403988894
1667908158_400000000,4892,30,0.48064452741206526,1.2329974956888579,0.14611878105215909,0.010499662068614826
1667908158_500000000,4889,26,0.4653088417245646,1.1921256069192718,0.18832587709121723,0.005469861238130945
1667908158_600000000,4880,30,0.47163429013240554,1.2712142360523646,0.1787160530983354,0.00786174594649345
1667908158_700000000,4820,29,0.4603189762200363,1.266656398621647,0.161716406167994,0.006243167751643857
1667908158_800000000,4874,30,0.4599848999622499,1.341714018863394,0.25612375716696617,0.0061487448468330866
1667908158_900000000,4923,30,0.457485363813772,1.3966932600376534,0.28129661184132465,0.005316749109198445
1667908159_000000000,4873,30,0.45355547282204023,1.4486923476692488,0.34484534794424043,0.0073314491150437795
1667908159_100000000,4410,30,0.41245791245791247,1.4269897821107898,0.3978737858080805,0.007908804101945966
1667908159_200000000,3841,30,0.3659489329268293,1.416750524161601,0.5330377452355491,0.008598102834474501
1667908159_300000000,3507,30,0.3331433456825306,1.2820497116619944,10.906399229537833,0.9413513484888385
1667908159_400000000,3466,30,0.3291860575553234,1.363606688523898,11.368504115868863,0.9413617136604793
1667908159_500000000,3507,30,0.3339045986860897,1.3890018947583862,11.848022509000046,0.9413273630611573
1667908159_600000000,3249,30,0.3187481605023055,1.3995949934207403,12.36383623347198,0.9412519009703645
1667908159_700000000,3247,30,0.3202801341487473,1.3549207590366779,13.079254154534773,0.9414073244596578
1667908159_800000000,2941,30,0.2955778894472362,1.415478725057191,13.664155017976356,0.941302974352021
1667908159_900000000,2920,30,0.29034503331013223,1.3803327036886457,14.305762766552041,0.9413401902008376
