timestamp,num_correspondences,reg_itr,fitness,inlier_rmse,translation_rmse,rotation_rmse
1667908138_000000000,25927,30,0.7621329257179811,1.5617912741288984,1.129691085330813,0.005468842594200189
1667908138_100000000,25591,28,0.756682436428149,1.5192667442410728,1.2784278911467764,0.012132932884200245
1667908138_200000000,25799,24,0.755837459350189,1.5047620717523655,1.1487636504565637,0.011366285043070091
1667908138_300000000,25384,30,0.7481726008016977,1.5327833401126598,1.1214408783366896,0.006724347045026581
1667908138_400000000,26339,30,0.7714771096335784,1.5548659381219796,1.2460284938930866,0.011676719980585011
1667908138_500000000,25952,30,0.7621732745961821,1.5464348601197209,1.1122281730715349,0.007631778472781989
1667908138_600000000,26293,30,0.7703102569361029,1.54299145687499,1.2309680124430322,0.010891038984905432
1667908138_700000000,25725,30,0.7598582188746124,1.5199303473581987,1.1575163019173051,0.007603208562277775
1667908138_800000000,26277,30,0.7698189488486553,1.5207478578931368,1.200046680144508,0.0112023699697437
1667908138_900000000,25805,30,0.755858230814294,1.5536478848113513,0.9714922543259389,0.00947540370421036
1667908139_000000000,25732,30,0.7582731692942389,1.5118741898782497,1.044176536193536,0.005411641430143153
1667908139_100000000,25876,30,0.7580933407552808,1.489188297254632,1.038438383369563,0.009277063477722475
1667908139_200000000,25761,30,0.7574536900911497,1.4919477708147064,1.0031048440294394,0.009791958818014477
1667908139_300000000,25895,30,0.7596069228512761,1.524440177521981,1.0251064656095048,0.00877517233388298
1667908139_400000000,26518,30,0.777198124267292,1.5379190881379967,1.096996588800357,0.008365769360586164
1667908139_500000000,25573,30,0.7536987916298261,1.4945809777543375,1.1030234356045665,0.00878872058641418
1667908139_600000000,26130,30,0.7643256208500308,1.488511651095975,0.9663201748583689,0.009498432406154032
1667908139_700000000,26077,30,0.76980073800738,1.5356916400777403,1.163994237784968,0.011601629770053856
1667908139_800000000,26191,30,0.769147186655703,1.5040145808879637,0.946159296782002,0.009732295351880282
1667908139_900000000,26254,30,0.7698668699783003,1.5081132865055398,1.1105450973472086,0.01118499032032601
1667908140_000000000,25899,30,0.7653821147821975,1.535090193774902,0.988203435299629,0.010210384809321656
1667908140_100000000,26361,30,0.7718050065876153,1.5476619484035694,1.0717098371778369,0.009161123855516953
1667908140_200000000,25877,26,0.7636487044797261,1.4740764693080253,0.7992514504013184,0.00923966102005893
1667908140_300000000,26219,30,0.7692239988264633,1.5361194708982298,1.0625716444793778,0.009924682194787478
1667908140_400000000,25738,30,0.757044532031296,1.5101557257255902,1.0187946730339337,0.008831892188305237
1667908140_500000000,26124,30,0.7670894996476392,1.5086405148994357,0.9384885993188082,0.008437269337759509
1667908140_600000000,25788,30,0.7562241576493358,1.5242676220672913,0.7293899445121128,0.0063013857890433
1667908140_700000000,25292,27,0.7490596771805124,1.5595922457397482,0.7264803975461442,0.0029239418602170714
1667908140_800000000,25807,30,0.7592750595780988,1.549135409848592,0.6646197403492442,0.0030037762623830655
1667908140_900000000,25676,30,0.7577841395390018,1.535591128135421,0.6025734550294327,0.0019115480428941224
1667908141_000000000,25883,30,0.7618921464735665,1.5618526432722442,0.8439151912311668,0.0033870227650014684
1667908141_100000000,25807,28,0.759297399082029,1.5523777659441056,0.6960606738500716,0.0035442552542051687
1667908141_200000000,25398,30,0.7527117538972201,1.533118879902347,0.8434052674370874,0.002844657482708982
1667908141_300000000,25757,26,0.7569577100537809,1.548741150283726,0.6980421280154829,0.005927757446061843
1667908141_400000000,25891,30,0.7663233291896051,1.5544088909029323,0.780982761341488,0.0036000623130868375
1667908141_500000000,25685,30,0.755863570818987,1.5340748184226434,0.7876436861738427,0.003004781507371485
1667908141_600000000,25989,30,0.7695883920639621,1.5535876258166696,0.758897704192365,0.0036407470857093486
1667908141_700000000,25843,30,0.7581482676680259,1.4898321738790692,0.7375325739711383,0.00382197450148926
1667908141_800000000,25716,30,0.7549318929074683,1.4953059483604543,0.606244840599871,0.0042238429551353885
1667908141_900000000,25249,29,0.7460847467643756,1.5255142772736816,0.6556597640262797,0.005109789894483476
1667908142_000000000,25970,30,0.7606912712360867,1.5386179593326916,0.7728511277893156,0.005581931027084746
1667908142_100000000,25874,30,0.7638306665879435,1.486422383714677,0.6319289030216209,0.0021342216914154513
1667908142_200000000,26352,28,0.7730806465808079,1.5164357201199659,0.6989643425550633,0.002943319846704897
1667908142_300000000,26083,30,0.7641354661041777,1.51994831645235,0.7665576368214163,0.004620485539406931
1667908142_400000000,25279,29,0.7472140935828087,1.495996876975911,0.5450036947757543,0.003225922773857391
1667908142_500000000,26336,30,0.7717056875787499,1.5747228978254963,0.7519695415918572,0.003003955918663643
1667908142_600000000,26119,30,0.7701312103788884,1.5664350677660428,0.8204274010540729,0.004546104429168319
1667908142_700000000,26217,30,0.7700690262887355,1.5874759913340228,0.9392390491856971,0.003369508522035004
1667908142_800000000,25730,30,0.7586166229324528,1.5720956655970806,0.9399882063620435,0.004656149651928145
1667908142_900000000,26126,30,0.7636278607546839,1.527738214114822,0.6837486323857779,0.0037310600353202875
1667908143_000000000,25641,30,0.7557251908396947,1.4966759921636705,0.8921767984012557,0.004126118191756661
1667908143_100000000,26259,27,0.769720064487762,1.5505849794900302,0.8893481358247978,0.004000210786669017
1667908143_200000000,25944,30,0.763912608209175,1.5513351076310382,0.5427678534688265,0.0043086227409236694
1667908143_300000000,26049,30,0.7637883008356546,1.5220630274190556,0.7254080067963695,0.0031576010089664915
1667908143_400000000,26123,30,0.7670150919020494,1.5536624970384099,0.5787681666478982,0.0035369047536274313
1667908143_500000000,26091,30,0.7727918962146793,1.5496088816363298,0.9272662725405282,0.004875354271662483
1667908143_600000000,26043,30,0.7649356752628796,1.51865097525486,0.9279197675539774,0.005474265704032027
1667908143_700000000,26274,30,0.7720834557743168,1.5349993494518925,0.6176434980804087,0.0019006360873747667
1667908143_800000000,25705,30,0.7618779454044281,1.516060325287551,0.7385328117348157,0.003529685540228224
1667908143_900000000,25917,30,0.7652130266615489,1.4942077062218555,0.8137042717516376,0.005397250969071169
1667908144_000000000,25829,30,0.7589175530352001,1.488823211833755,0.7669975531454611,0.005116984872431488
1667908144_100000000,25413,30,0.7511527547883661,1.490015901676347,0.7525448555286648,0.005372960338448897
1667908144_200000000,25941,30,0.7638692579505301,1.5004172555837105,0.580779696789718,0.0032090789319364817
1667908144_300000000,25967,30,0.7629274885415442,1.532361332060058,0.7768051461082989,0.005012342327231428
1667908144_400000000,25929,30,0.7675162063759879,1.584966187973509,0.9835642202195951,0.003777564033678591
1667908144_500000000,25861,30,0.7600811192099695,1.5189245034045609,0.8714654120932247,0.0038707988637445485
1667908144_600000000,25762,30,0.7619413800242525,1.5573254851081149,1.020849636590831,0.0033605304338060363
1667908144_700000000,26406,30,0.7761904761904762,1.5219118526961768,0.6658790578558172,0.0025726771569625343
1667908144_800000000,25583,30,0.7570278747706694,1.4690025345023094,0.7345168261021975,0.0037214561432364042
1667908144_900000000,26710,30,0.7837211349432235,1.5455105650404477,0.9627854698449654,0.0023829223506170367
1667908145_000000000,26166,30,0.772815878079036,1.597730386038287,0.9356949510807938,0.004296772092137718
1667908145_100000000,26213,30,0.7711066658822145,1.5128893400366743,0.9861012390295849,0.004732002783137976
1667908145_200000000,26098,30,0.7670467905008229,1.5779227239980997,0.9077387896466926,0.004167067043934025
1667908145_300000000,26740,30,0.788883644087798,1.5644803937943113,0.7875484484705747,0.004436053363313093
1667908145_400000000,26332,30,0.7742428697441929,1.5328092473536281,0.9248877261913185,0.005645483929872379
1667908145_500000000,26225,30,0.7682505273025545,1.5511561088158634,0.8997678294137305,0.00554525325755263
1667908145_600000000,25739,30,0.7605188511996218,1.546510501027718,1.0044062834496081,0.005034344169813727
1667908145_700000000,26104,30,0.7656030032848428,1.5486177634073488,0.9781093152314109,0.005039611413530088
1667908145_800000000,26131,25,0.7667321968252105,1.53663338110641,0.9791606473555634,0.005604176954847716
1667908145_900000000,26098,30,0.7717648450437663,1.525118409970465,0.812253606591875,0.004993735207603597
1667908146_000000000,25997,30,0.7660144970239849,1.5221993308149466,0.8115598319526904,0.005466253876527028
1667908146_100000000,26126,30,0.7742184027263298,1.5320631147352675,1.0221322916938753,0.0068169109868035675
1667908146_200000000,26140,30,0.7693666117259241,1.5386532245632185,0.947280550552394,0.004432188728744904
1667908146_300000000,26443,30,0.781828395718763,1.5538054148242253,0.9073524906175541,0.004342370312678336
1667908146_400000000,26074,30,0.767537016867328,1.5193346434694686,0.8070600008682731,0.004574201100054105
1667908146_500000000,26420,30,0.7808020805626976,1.5271824062998147,0.7592124421218458,0.0031714405380014027
1667908146_600000000,26568,30,0.7792116377287658,1.5487717388021272,0.8089168950150629,0.004587973055551808
1667908146_700000000,26549,30,0.7784489077847823,1.545332668316764,0.5546112720227377,0.004783015164758789
1667908146_800000000,25971,30,0.7652709432183163,1.540849657533883,0.8825681906710686,0.0058555445564940755
1667908146_900000000,26794,30,0.7834961108836774,1.560871204352762,0.9544953668465469,0.005389255114104561
1667908147_000000000,26279,30,0.7731164131681916,1.5192803222723286,0.7176485082998477,0.006048147690052722
1667908147_100000000,26452,30,0.7724564887279524,1.53408919388718,0.9367299992113302,0.006840534930748115
1667908147_200000000,26004,30,0.7608403066299959,1.5466216580294794,1.0044136375462522,0.004451232951480284
1667908147_300000000,26565,30,0.782059585492228,1.547439263592052,0.9682659796652455,0.004735388912232475
1667908147_400000000,25735,30,0.7549799043623668,1.4856873063267242,0.8415086533082956,0.006248259195313614
1667908147_500000000,25890,30,0.7645061272700429,1.5475069391343825,1.0006078462473065,0.006237802504319505
1667908147_600000000,25871,30,0.7595044476411356,1.5154640813720253,0.7872626964468582,0.005337752429812144
1667908147_700000000,26069,30,0.7689290033330384,1.5598613944214712,1.0376065163572932,0.005561947187815046
1667908147_800000000,26794,30,0.7842758459196816,1.5736566197790154,0.8933571048499833,0.005957243696354097
1667908147_900000000,26607,30,0.778437682855471,1.5725729016980412,0.9981473122114001,0.005046111999224615
1667908148_000000000,26179,30,0.7716955547694847,1.5714144956622456,1.0031781677796647,0.0041650009676139
1667908148_100000000,26502,30,0.7753430268277698,1.5402223878748138,0.9240881938807904,0.004458093011142267
1667908148_200000000,25999,30,0.7672263699943931,1.5796584678445693,1.0057138386680975,0.004651321304041933
1667908148_300000000,26457,30,0.7749333645763159,1.5367945019599274,0.8463896099249155,0.004247473552146944
1667908148_400000000,26237,30,0.7691879214306655,1.5812221788318839,1.0305795482705,0.005188878198905525
1667908148_500000000,26390,30,0.779132591302294,1.5386235616948587,0.9239696578483707,0.005407451810018527
1667908148_600000000,26020,30,0.7648442092886537,1.5601321226737606,1.0344996256773686,0.00625235597342799
1667908148_700000000,25922,30,0.7648638281549673,1.5353486740014408,0.9986446158257323,0.005933704946804943
1667908148_800000000,26331,30,0.7719210811761602,1.5370844524661813,0.9055734009916132,0.0053807847451462195
1667908148_900000000,26643,30,0.7759494408201305,1.5635565629936958,0.8734417793604309,0.003292217886182608
1667908149_000000000,26266,30,0.7711006076975017,1.5440055172083067,0.9650468007332605,0.004364955273423498
1667908149_100000000,26418,30,0.7696655401468361,1.5286669023355275,0.9672503792611358,0.00401813689329
1667908149_200000000,26266,30,0.771281750110116,1.531219148521324,0.9349685690125821,0.005581960864260265
1667908149_300000000,26463,30,0.7720112025205671,1.5619722221669357,0.9507101183288411,0.003369533576272869
1667908149_400000000,26182,30,0.7652646654780346,1.5220476470159396,0.9386387544424412,0.004502393885756661
1667908149_500000000,25939,30,0.7624408453602187,1.536557073919424,0.956310471988959,0.0039651561996142445
1667908149_600000000,26087,30,0.7612419387784879,1.5162649455700203,0.8669020061655754,0.003505362074783152
1667908149_700000000,26069,30,0.7650925953100696,1.563380323542461,0.9822770914164688,0.0033524849827967066
1667908149_800000000,26144,30,0.7665962936898898,1.5760555481214624,1.0204293750387654,0.003134004778288128
1667908149_900000000,25882,30,0.7615488730653799,1.5251998377668436,0.916788427635678,0.004788580609084857
1667908150_000000000,26107,30,0.7649730426629161,1.5019459165296125,0.9498936484164566,0.006169961636802404
1667908150_100000000,26175,30,0.772602497122111,1.5274237762847267,0.956680360602442,0.005961646160687247
1667908150_200000000,26778,30,0.7859931315858992,1.4450730028954506,0.7967553231529811,0.003922543497644715
1667908150_300000000,26807,30,0.7871678167669945,1.629578996571331,1.043646231457826,0.007819056174997011
1667908150_400000000,26874,30,0.7978979246459428,1.5102759073638494,0.6768893187566551,0.005182314921796502
1667908150_500000000,27096,30,0.7979973494330732,1.5071348187274751,0.7854129850464941,0.004128422104368116
1667908150_600000000,26115,29,0.7768159914331608,1.5769404568553083,0.902233763023068,0.005446658164063383
1667908150_700000000,26673,30,0.7886287032109278,1.5276852738464548,0.7975881415417628,0.005924438199106068
1667908150_800000000,26201,30,0.7799541571160659,1.5167746227949421,0.7507617281955496,0.003849328160029805
1667908150_900000000,26567,29,0.7846131128174838,1.5150507597790235,0.481557431667541,0.00453955182833035
1667908151_000000000,25924,30,0.7764233729671449,1.5439108317710453,0.6846664733017691,0.0038894094947124476
1667908151_100000000,26154,30,0.7746349554245772,1.487530917932221,0.6526110636091781,0.004070590106910439
1667908151_200000000,25793,30,0.767488915999643,1.5228691710647708,0.7909294085899785,0.003767158055828104
1667908151_300000000,25748,30,0.7716606227710013,1.49874199216776,0.6749977390284999,0.005216950364243077
1667908151_400000000,25749,30,0.769407757126636,1.5184299122544036,0.5888093280520349,0.003944860085222185
1667908151_500000000,25666,30,0.7701263240015603,1.5332220533998722,0.6626661707719737,0.004058212714890377
1667908151_600000000,26040,30,0.7761781275149781,1.4970419261308159,0.6474465127858808,0.004561284967237979
1667908151_700000000,25912,30,0.7766222089015435,1.5024247527150159,0.7399916153675917,0.005625781139554427
1667908151_800000000,25230,25,0.7678729037952339,1.4905003661724079,0.5098620080630982,0.005894480684398245
1667908151_900000000,25488,30,0.7758431754535493,1.469864715837595,0.5239109257063012,0.006575045105750196
1667908152_000000000,25696,30,0.7792097522515693,1.502299952586037,0.6845783646506975,0.006526678644308942
1667908152_100000000,25533,30,0.7847856154910097,1.5358248810194468,0.554165638023119,0.008238736081600818
1667908152_200000000,25355,28,0.779554189085319,1.5001182406233018,0.5686812871712721,0.005256089148352802
1667908152_300000000,25415,30,0.7838571384510995,1.4811240988327532,0.5421299857309723,0.005277919752578241
1667908152_400000000,25784,30,0.7873938801685703,1.5113358205115972,0.5379228459060297,0.0025239634583217076
1667908152_500000000,25552,30,0.7831790596456814,1.5091468764840898,0.4925517623836596,0.0045728575502295464
1667908152_600000000,25981,21,0.7859930418998639,1.4770148993217926,0.5750439443014017,0.0019006406010885495
1667908152_700000000,25604,23,0.7707637195580842,1.5008896299783128,0.6112611338430994,0.0017284791342036556
1667908152_800000000,25728,24,0.7722647456100855,1.538803136123579,0.6507961849840215,0.0017549014551153316
1667908152_900000000,25545,29,0.7717522658610272,1.527692329099845,0.6981783801427276,0.0033645462228952027
1667908153_000000000,25217,25,0.758314789198292,1.4775004511046443,0.641004364206719,0.002580579145875799
1667908153_100000000,25494,23,0.7658845795655962,1.4971535574982437,0.6089493489429061,0.0022222251849964747
1667908153_200000000,25188,22,0.7531395766056692,1.4778596238077606,0.6850242477057983,0.0025559174349059086
1667908153_300000000,25415,30,0.7566014706320145,1.4705934741032942,0.5626759371857132,0.003915918712852554
1667908153_400000000,25397,30,0.75780270931551,1.4327840407931605,0.5468626044869195,0.0043699244784162605
1667908153_500000000,25265,30,0.7465795928016311,1.4572105938784345,0.4919011672372807,0.004441490533969968
1667908153_600000000,25249,30,0.7465921523404003,1.428316646205977,0.42916978354825,0.003560467564234113
1667908153_700000000,25390,30,0.7452522821333177,1.456493043972395,0.4747796926662455,0.003205107537255385
1667908153_800000000,25336,30,0.7488768030267202,1.4735356306084408,0.36409139595779444,0.007213255257545912
1667908153_900000000,24941,30,0.73435797779937,1.439388169123081,0.41413733223705845,0.004723112946788501
1667908154_000000000,24870,30,0.7263010338181181,1.434343825735017,0.4609943367482646,0.0019803650775728327
1667908154_100000000,27082,30,0.740775185316885,1.4987956887710439,0.3606842894036517,0.004310596020161803
1667908154_200000000,25078,30,0.7442647277044072,1.4553823485529342,0.3007794059530641,0.003550113328828152
1667908154_300000000,24648,30,0.7421413946766229,1.4576957322509794,0.2842728262383462,0.004172378680389774
1667908154_400000000,24238,30,0.7246905459546732,1.4439689039915102,0.3802620102014629,0.000991206737739873
1667908154_500000000,24352,30,0.7320387182107858,1.4180445941513171,0.22301426589024026,0.002746802419325578
1667908154_600000000,24145,30,0.7262746277635734,1.4708396357554026,0.25610439139021635,0.0023144674666954
1667908154_700000000,23945,30,0.7246179452262067,1.4138473957653246,0.10012915950223927,0.0015348384342142572
1667908154_800000000,23825,30,0.7136866069556361,1.4567049364027982,0.12640292693796848,0.0009867153871558785
1667908154_900000000,23688,30,0.71487204249155,1.4711144306295512,0.11364924290456443,0.0014983971219234738
1667908155_000000000,24087,30,0.7264748461816866,1.4829318789945827,0.14766217991421768,0.0018444316531852254
1667908155_100000000,24043,30,0.7202816057519473,1.4783120798002836,0.1199466325510891,0.0023558135400828066
1667908155_200000000,23746,30,0.7120666906561113,1.4625075407985773,0.16451501775097047,0.0017377035892130153
1667908155_300000000,23357,30,0.6958322161646856,1.4439657834030901,0.18548780665492737,0.0032880214241173974
1667908155_400000000,23378,30,0.7034362399951857,1.438998018330496,0.1875209962480961,0.001404331033937647
1667908155_500000000,23560,30,0.7030317498209596,1.4237925100755136,0.12103764691938983,0.00126606294339552
1667908155_600000000,23762,30,0.7176033581976867,1.4442018702374781,0.1497676583662032,0.005688524273078702
1667908155_700000000,23693,30,0.7143330921369995,1.4203029194455574,0.1414059478586532,0.00669459560699596
1667908155_800000000,25978,30,0.7263728889385975,1.4314859786456586,0.1727030946936466,0.005800391424819471
1667908155_900000000,25667,30,0.7104855228920999,1.463786304011052,0.22116500883254384,0.005776081489540603
1667908156_000000000,25438,30,0.706238374191399,1.498973093265499,0.1534329538119728,0.005066160720839958
1667908156_100000000,25348,30,0.6954756221362527,1.480815021122174,0.20836215805043232,0.005122454496569208
1667908156_200000000,25656,30,0.7061154841195575,1.4370539521614605,0.22407348387865716,0.005608528005925665
1667908156_300000000,25437,30,0.694601458179733,1.4732688848714621,0.26292473757787754,0.006388165118583397
1667908156_400000000,25117,30,0.6877977983460212,1.568760924397871,0.35575777965253946,0.003918159175261457
1667908156_500000000,24304,30,0.6671241525074799,1.445517393619799,0.46452132147284186,0.004706457519896373
1667908156_600000000,24423,30,0.6691782886264624,1.4685148873367886,0.3494239320636738,0.005537114279652924
1667908156_700000000,23543,30,0.6491397375096504,1.4345573226216706,0.34444127194770063,0.007312131853941249
1667908156_800000000,23142,30,0.6278861545974984,1.4729379004510794,0.23939745503929513,0.006764437245929286
1667908156_900000000,23066,30,0.6196539866752633,1.4929318643299598,0.20040746480263655,0.007094048831053176
1667908157_000000000,21043,30,0.605101219231654,1.5022522595145442,0.15424214963910096,0.009018812140261354
1667908157_100000000,20373,30,0.5847253314964698,1.508211541134257,0.13874895071850268,0.007075965895126473
1667908157_200000000,19260,30,0.5654062940347581,1.5811103801296709,0.1865535341125189,0.006497452267931426
1667908157_300000000,21746,29,0.6387803660076962,1.6749584773178359,0.20944875940188343,0.006859573251178073
1667908157_400000000,19835,30,0.5926733797472137,1.6849714673327536,0.25808688052256107,0.009679448864550286
1667908157_500000000,19480,30,0.580487514154598,1.7068209802071868,0.39861726016712884,0.012022937110373968
1667908157_600000000,19272,30,0.5790865384615385,1.6935522507575542,0.39618712909519227,0.010720077006532087
1667908157_700000000,20986,30,0.5896600168586682,1.6807318851568962,0.28215333689007605,0.008630252609376686
1667908157_800000000,19075,30,0.5653024330972349,1.68891037659009,0.21757049772495,0.008088612665736331
1667908157_900000000,17806,30,0.5298616277339682,1.700065783340972,0.24198973030835708,0.008138623597180756
1667908158_000000000,17416,30,0.5161213845424372,1.6885749968951873,0.24695765302325542,0.008064542895970857
1667908158_100000000,16783,30,0.4950007373543725,1.7494882808170193,0.3690221496168908,0.009734334335452493
1667908158_200000000,16766,30,0.4966967856613835,1.7284807265393651,0.2678279576810309,0.009878630626891965
1667908158_300000000,16785,30,0.4929660195600458,1.7199009912946264,0.38799310421324346,0.008726865254242683
1667908158_400000000,16694,30,0.4923902784332232,1.724080564063007,0.5341046054609141,0.008467852311901239
1667908158_500000000,16644,30,0.48558758314855877,1.7174351281580158,0.5819123821942521,0.006810994352653854
1667908158_600000000,16203,24,0.4799893355452203,1.7539847447738168,0.3937458578521331,0.006925088321023381
1667908158_700000000,16278,29,0.4822539550868045,1.819013523706545,0.3334986943770198,0.007484345944368569
1667908158_800000000,16097,30,0.47812397897050524,1.8039016894663022,0.3056221402346567,0.008215237290282283
1667908158_900000000,16922,30,0.4943616710487876,1.861437146760769,0.29912214778573765,0.008008804563008527
1667908159_000000000,16945,30,0.4912448541775381,1.9034436185678265,0.4010699522596073,0.012100352210665804
1667908159_100000000,16748,30,0.47871945119336856,1.9315589638623578,0.36643722767544656,0.009910327817028141
1667908159_200000000,16726,30,0.48208675601671713,2.0533880588838676,1.0481075011812555,0.006434580102043316
1667908159_300000000,14054,30,0.40291276052865455,1.8559578608914773,11.41606773118528,0.9415278612225241
1667908159_400000000,14090,30,0.40494323897111656,2.148030063446927,12.172090643464285,0.9424418029808609
1667908159_500000000,13847,30,0.3985895221646517,2.1041767129001765,12.503195572060438,0.9422999852524179
1667908159_600000000,14020,30,0.41099906191369606,2.0177633205055456,12.319975371914197,0.9412230278016671
1667908159_700000000,13488,30,0.39550772659296834,2.303143530955859,13.265437060953497,0.9418830571942238
1667908159_800000000,13525,30,0.40541350678936483,2.328852546338848,14.785224669124812,0.940928636105851
1667908159_900000000,14387,30,0.42609210721160967,2.384555049183172,15.629486528295661,0.9409018787025448
