timestamp,num_correspondences,reg_itr,fitness,inlier_rmse,translation_rmse,rotation_rmse
1667908138_100000000,4139,30,0.4116360019890602,0.9396532550554968,0.635230603022031,0.009801092306188006
1667908138_200000000,4141,30,0.41012181836188966,0.9415523649022516,0.6381608773900486,0.009829829453035314
1667908138_300000000,4166,30,0.41280221957986524,0.9413649948762447,0.6347557800715822,0.009461181491306127
1667908138_400000000,4201,30,0.4155702839054308,0.9473493622092629,0.6601927290437102,0.009939354637768993
1667908138_500000000,4209,30,0.41574476491505336,0.9450888953446765,0.6720191871177502,0.010464689242629313
1667908138_600000000,4213,30,0.4167573449401523,0.9516591962545994,0.6649853624881272,0.010061612130768649
1667908138_700000000,4115,30,0.4124072960513129,0.9369843462708772,0.6380697955140363,0.009619408207044091
1667908138_800000000,4171,30,0.41395394998015084,0.948151319547828,0.6531417044597088,0.009873740704657965
1667908138_900000000,4127,30,0.40849252697218646,0.9381070029418012,0.621787211264971,0.009490938450406045
1667908139_000000000,4143,30,0.4127727408588224,0.9398429119113706,0.6313225217402312,0.009707098137911478
1667908139_100000000,4167,28,0.41171820966307676,0.9402340485193745,0.6291710467317112,0.009380420740353184
1667908139_200000000,4178,30,0.4142786316311354,0.9404626579176228,0.6305944138736764,0.009500313460373817
1667908139_300000000,4172,30,0.41500049736397093,0.9414737613581394,0.6578058309749424,0.010337871080501921
1667908139_400000000,4155,30,0.4116714554641831,0.9456769708676416,0.6476442401886526,0.009580195420738987
1667908139_500000000,4184,30,0.4160286367704087,0.9407210927276618,0.6401907296047258,0.009677362092896049
1667908139_600000000,4192,30,0.4133307040031552,0.9461530063063113,0.6683880171212754,0.010055498130927173
1667908139_700000000,4183,30,0.4160946981000696,0.9455700428774262,0.6605322635072077,0.009886805884324282
1667908139_800000000,4155,30,0.41302186878727637,0.9459555334956992,0.6614540809745376,0.009814722184387567
1667908139_900000000,4151,30,0.41038062283737026,0.9450305699154103,0.6602049220777726,0.009862169797482584
1667908140_000000000,4174,30,0.4159027500996413,0.9413782942935951,0.6671105535026843,0.009975344767414086
1667908140_100000000,4175,30,0.41238640853417624,0.9464538845597849,0.6967114645504224,0.010628929410375337
1667908140_200000000,4144,30,0.4126257094493677,0.934036187157998,0.6413575243421122,0.009577279645234221
1667908140_300000000,4180,30,0.41382041382041385,0.9417415452459582,0.6649080432102056,0.009900612831986977
1667908140_400000000,4204,30,0.41553820302461203,0.9458607275288737,0.6573181146309088,0.010530284215380978
1667908140_500000000,4205,30,0.4154727793696275,0.947066744506875,0.6553567618998773,0.010850848667641912
1667908140_600000000,4206,30,0.4159003263126669,0.9381064004583418,0.6267667490402972,0.010369875617496721
1667908140_700000000,4150,30,0.41326428998207526,0.9390336212002817,0.6011742397015982,0.01040449686519152
1667908140_800000000,4187,30,0.41410345168628226,0.9500409491888274,0.6408828690676528,0.011441118046685793
1667908140_900000000,4203,30,0.417254045468083,0.9416838958085367,0.6201219167237084,0.011545266395860442
1667908141_000000000,4188,29,0.4149821640903686,0.9456127351072408,0.5927487324653284,0.01143489757050616
1667908141_100000000,4176,30,0.41346534653465344,0.9458134908432325,0.6165283870269781,0.012434413146598586
1667908141_200000000,4196,30,0.41651776851300376,0.949109186368956,0.6167557530966421,0.013080141861121787
1667908141_300000000,4190,30,0.4140316205533597,0.9468569459359123,0.6087797746321618,0.013039613940422943
1667908141_400000000,4191,30,0.4166832372241002,0.9497741660769305,0.6139634136300215,0.012901178407120843
1667908141_500000000,4159,30,0.41161916072842436,0.9438741960066044,0.5948048650471708,0.01269433615500996
1667908141_600000000,4165,30,0.4152128401953943,0.9478285171838352,0.6104538095846923,0.01326661793354738
1667908141_700000000,4217,30,0.41595975537581376,0.9420195322818816,0.6150462858219682,0.013380136151945575
1667908141_800000000,4234,29,0.4162815848982401,0.9454796391234553,0.6016694705543335,0.012603140988336224
1667908141_900000000,4206,30,0.4168483647175421,0.943246462954734,0.6163550677866478,0.013289228211040009
1667908142_000000000,4232,30,0.4154722167681131,0.9452397693970596,0.6038469399822616,0.01298901264630079
1667908142_100000000,4203,30,0.4173783515392254,0.9481467051211963,0.6171877887714606,0.013553909894161024
1667908142_200000000,4204,30,0.41525088897668905,0.9425396445614151,0.5953851928953647,0.013053368999516013
1667908142_300000000,4197,30,0.4141503848431024,0.940306949496137,0.5813281052705368,0.01218398181606315
1667908142_400000000,4124,30,0.41087974494370827,0.9396250549095728,0.5725711805483636,0.01290205952758396
1667908142_500000000,4194,30,0.41389519392085267,0.9468599608492637,0.6078061469056881,0.013431609121697967
1667908142_600000000,4158,30,0.41258186148045245,0.9451607707557099,0.577654467129905,0.013067720735077603
1667908142_700000000,4138,30,0.4115774815993634,0.9354682951555215,0.5623523271081671,0.012751833142690159
1667908142_800000000,4161,30,0.4141534786503434,0.9360299299337832,0.5704242937411571,0.012518149800206147
1667908142_900000000,4222,30,0.41674069687099,0.9455172309886118,0.6145681055181424,0.013723889838826102
1667908143_000000000,4163,30,0.4149307285956344,0.9429231380409345,0.5845835971756645,0.013126461466362895
1667908143_100000000,4201,30,0.4156525180567923,0.9461449442414364,0.5649787696962972,0.012892594041376198
1667908143_200000000,4180,30,0.4156722354813047,0.9475212667568361,0.5971199422697758,0.013557539411837067
1667908143_300000000,4161,30,0.4120617944147356,0.9433329432812549,0.5787997977774093,0.013081185315672173
1667908143_400000000,4168,30,0.41402602562829044,0.9468454943278403,0.5960753532164466,0.01352415678050525
1667908143_500000000,4177,30,0.4158701712465153,0.9485169688232737,0.6045830771873281,0.013936908280327757
1667908143_600000000,4171,30,0.41297029702970295,0.9398906752545467,0.5698810904211334,0.012716856809060198
1667908143_700000000,4179,30,0.4132304954019579,0.9506285624330633,0.6273605941014133,0.01444478111265502
1667908143_800000000,4162,30,0.41578421578421576,0.945967253619516,0.6167281622644301,0.01433958463002027
1667908143_900000000,4149,30,0.41242544731610337,0.9453306371803053,0.6120140453056756,0.01391494430965809
1667908144_000000000,4208,30,0.4139287822152272,0.9444327856809689,0.5913970953723221,0.013090037310576294
1667908144_100000000,4193,30,0.41630262112787925,0.9420606580582823,0.6030278532610893,0.0135611358414679
1667908144_200000000,4173,30,0.4137418203450327,0.9457829708425064,0.5918633853510396,0.013107390361622995
1667908144_300000000,4197,30,0.4137829044661343,0.9408695412648284,0.585027131109513,0.012767063682821104
1667908144_400000000,4137,30,0.4127918579125923,0.9395876323612607,0.5876988228002705,0.013280759364291406
1667908144_500000000,4173,30,0.4112950916617386,0.9477091010032145,0.6148108213453447,0.013694717507405694
1667908144_600000000,4139,30,0.41225099601593623,0.9403683298688907,0.5892208116634653,0.013284094246035995
1667908144_700000000,4160,30,0.4115552037989711,0.9419850254521174,0.5825349604784587,0.013287173306266295
1667908144_800000000,4170,30,0.4134443783462225,0.9420943575928269,0.5975421810273422,0.013680564161826855
1667908144_900000000,4174,30,0.41216549817320036,0.940683674912549,0.5971215828103663,0.013690272354138219
1667908145_000000000,4140,26,0.4113672496025437,0.9372475506444427,0.5862554475275937,0.013435071342777896
1667908145_100000000,4183,30,0.413953488372093,0.9445843057175332,0.584116032871917,0.012867460803273018
1667908145_200000000,4188,30,0.415146708961142,0.9487440610992501,0.6099610614107279,0.01391122071866536
1667908145_300000000,4167,30,0.4138033763654419,0.9400079122889484,0.5895082042858241,0.013442274144142502
1667908145_400000000,4140,30,0.4106328109502083,0.9395934104130241,0.5992335131225844,0.014079000904805242
1667908145_500000000,4230,30,0.41547981534230427,0.947042294558141,0.6058299915875932,0.013798190199131555
1667908145_600000000,4115,30,0.4109247054124226,0.9428495394559199,0.5958513985336323,0.013564306416451764
1667908145_700000000,4234,30,0.4182141446068747,0.9425152629310183,0.6064029172476612,0.014167944492487011
1667908145_800000000,4176,30,0.41334257151341186,0.9409121155717172,0.596700571899186,0.013542518588507258
1667908145_900000000,4171,30,0.41498358372301264,0.9484437745581987,0.6124465872932903,0.014201414065834648
1667908146_000000000,4148,30,0.4115079365079365,0.9428658065653341,0.6154415788573482,0.014089812403326742
1667908146_100000000,4189,28,0.4161120492698917,0.9431561982628439,0.6031711363679264,0.013982394074290125
1667908146_200000000,4193,30,0.41621997220567797,0.9511709088091785,0.6184562030977695,0.0142017562301151
1667908146_300000000,4170,30,0.415421398684997,0.9423446945044421,0.6115310188864227,0.013987846453127794
1667908146_400000000,4176,30,0.41465594280607687,0.9440011468683727,0.6414113442806156,0.014402905192343631
1667908146_500000000,4174,30,0.4165252968765592,0.9417801726696532,0.6191890723842854,0.013968428821775533
1667908146_600000000,4165,30,0.4131944444444444,0.9458857696312764,0.6339882539060534,0.014458882573561744
1667908146_700000000,4215,30,0.41836228287841193,0.9436734186570197,0.6451644889225846,0.01422459837192418
1667908146_800000000,4151,30,0.4129115686859644,0.9417854047662091,0.6163533590994971,0.013888521080865648
1667908146_900000000,4154,30,0.41108362196932213,0.9446854133814204,0.6410714969082948,0.014550365113904359
1667908147_000000000,4188,30,0.41733931240657696,0.9454262353808666,0.6488459961143722,0.014711867273671192
1667908147_100000000,4195,30,0.41481261742311876,0.9504704487125399,0.6285087937196205,0.014237324469802895
1667908147_200000000,4204,30,0.41574367088607594,0.9505035007818816,0.6562951868786288,0.014604049888844626
1667908147_300000000,4214,30,0.41788972629908766,0.9471657245748535,0.6489021578069856,0.014874969736735626
1667908147_400000000,4159,30,0.41161916072842436,0.9457664844390011,0.6043276807634774,0.013715433075104885
1667908147_500000000,4168,30,0.4150154336353679,0.9420556228704849,0.6381948796072823,0.014405037488918275
1667908147_600000000,4209,30,0.4157037037037037,0.9429176137344865,0.6432717853757842,0.014783091596140326
1667908147_700000000,4214,30,0.4159510413582075,0.9435156629255218,0.6501883598496172,0.014552822710350122
1667908147_800000000,4197,30,0.41472332015810276,0.9471250447863381,0.6263293855665111,0.013968602455413598
1667908147_900000000,4167,30,0.4117588932806324,0.9421857244650926,0.6042833844042821,0.013626659158189145
1667908148_000000000,4189,30,0.41578163771712157,0.9515412386178634,0.64511688256911,0.014696371989985428
1667908148_100000000,4239,30,0.4187907528156491,0.9470577058550386,0.6436072466923006,0.014230534850120893
1667908148_200000000,4218,30,0.4191592964324754,0.947986892335868,0.6520416660793237,0.014475826136083073
1667908148_300000000,4217,30,0.4147732861217665,0.9491764093435511,0.6312934457553799,0.014468037242905485
1667908148_400000000,4159,30,0.411578426521524,0.9372332741584469,0.6045595322919233,0.013539099461554984
1667908148_500000000,4137,30,0.4111508646392367,0.9368382488322365,0.6022476340673872,0.01384065668098814
1667908148_600000000,4133,30,0.4104677723706426,0.936636685207742,0.5974136763086123,0.01376076466359902
1667908148_700000000,4112,29,0.40923566878980894,0.9380862419294318,0.6085767173277734,0.014090016826033402
1667908148_800000000,4179,30,0.4136395130159359,0.9466083370775769,0.6638407224387145,0.014702200168686137
1667908148_900000000,4239,30,0.4168141592920354,0.9493322497786201,0.6249664280378004,0.01419728887516148
1667908149_000000000,4212,30,0.4186878727634195,0.9392794716684177,0.6520756481548087,0.015039887535340789
1667908149_100000000,4228,30,0.4169214081451533,0.946676592357214,0.6285347337835051,0.014374680779316725
1667908149_200000000,4153,30,0.4147608109457705,0.9424759466586495,0.601251550378885,0.01340696257875817
1667908149_300000000,4221,30,0.41557546519641625,0.9464729326288253,0.6300493691044737,0.014272279632999128
1667908149_400000000,4197,30,0.4145185185185185,0.947538238703342,0.6401926568129177,0.014082768909628738
1667908149_500000000,4154,30,0.4145294880750424,0.9440910502892853,0.5988248832807188,0.013380707207276311
1667908149_600000000,4171,30,0.41215415019762847,0.9384825781703038,0.6037242930851492,0.013264511011426295
1667908149_700000000,4226,30,0.4177127606998122,0.9481644219403981,0.6267058687297022,0.013531578196504012
1667908149_800000000,4186,30,0.4147018030513176,0.9471831869664498,0.6283698564279476,0.013420437428038601
1667908149_900000000,4199,30,0.41586609884124,0.9496996296646781,0.654356176877698,0.013526988759043275
1667908150_000000000,4186,30,0.41257638478218017,0.9427782217798737,0.6292938673657205,0.012943162977085391
1667908150_100000000,4203,30,0.4166749281253098,0.9500278480772549,0.6582307046568402,0.014005629157715827
1667908150_200000000,4239,30,0.4200772966009315,0.9571105112749287,0.6477745334203181,0.014327303452332601
1667908150_300000000,4250,25,0.4193803039273732,0.961775940163749,0.6249208597992841,0.01484097578632044
1667908150_400000000,4232,29,0.42324232423242325,0.9665071625851744,0.6047463224519619,0.015225439841426021
1667908150_500000000,4271,26,0.42195218336297174,0.965416982604677,0.5782181015109074,0.014230340063257867
1667908150_600000000,4330,30,0.42867042867042865,0.9849676143055892,0.5720266302815759,0.01449705129824305
1667908150_700000000,4357,30,0.4296844181459566,0.9853434253442889,0.5631110035126502,0.015380289414478396
1667908150_800000000,4326,30,0.43066202090592337,0.9851677219800495,0.5552527916443861,0.014818806670013158
1667908150_900000000,4375,30,0.43278266890889305,0.9896591686967938,0.5430913131082291,0.014530245135282286
1667908151_000000000,4346,30,0.43481740870435215,0.9962749628283366,0.5337831136840283,0.014494817128481455
1667908151_100000000,4406,30,0.43718991863464973,1.0093289996865722,0.49755114253357785,0.013823529616744967
1667908151_200000000,4365,30,0.43484757919904365,1.0126605636725812,0.47933530303037913,0.013530799685869557
1667908151_300000000,4380,30,0.43782487005197923,1.0248717245311665,0.472046214951784,0.01342252267507027
1667908151_400000000,4400,30,0.4376802944394708,1.042285411640575,0.5053230421157247,0.01499117626863486
1667908151_500000000,4419,30,0.44438857602574416,1.0494102666859664,0.4977525431991779,0.014276169421184566
1667908151_600000000,4421,30,0.44232116058029014,1.0513229208969532,0.5276664166836104,0.015615189805909724
1667908151_700000000,4469,30,0.44757135703555334,1.0532520820460005,0.5352766551138131,0.016138849328757143
1667908151_800000000,4425,30,0.4461135195080149,1.0400885338768653,0.4588119699210195,0.013726867751678863
1667908151_900000000,4486,30,0.45612608032536855,1.0331614460776208,0.5294061095823294,0.0179552999673755
1667908152_000000000,4594,30,0.462498741568509,1.0372133670608656,0.500327209446542,0.01622466022606464
1667908152_100000000,4678,30,0.47559983733224886,1.0174661949977264,0.5177557782388159,0.017112288632227145
1667908152_200000000,4575,30,0.4677914110429448,1.001068605440621,0.5265824907587295,0.016420893219531364
1667908152_300000000,4591,30,0.4688042479321965,0.9796523766813175,0.5657860523789967,0.015730959706663734
1667908152_400000000,4595,30,0.46386028669493234,0.9519430421691404,0.517186462159198,0.013543411167780347
1667908152_500000000,4545,30,0.4629252393562844,0.9443735218446387,0.43132295292778416,0.010185058808355393
1667908152_600000000,4617,30,0.47016293279022403,0.9261918348856802,0.4437115619571279,0.011372875489100312
1667908152_700000000,4705,30,0.4718684184133989,0.9377217005645484,0.4478991721830051,0.0104536578726534
1667908152_800000000,4692,30,0.4697637164597517,0.9388201866696964,0.43193452839619956,0.01019681723100011
1667908152_900000000,4713,30,0.4749093107617896,0.9547177493316381,0.5498336884386867,0.01395186360418792
1667908153_000000000,4669,30,0.4695765865432968,0.9555363991572778,0.47460703274890875,0.014012522442564422
1667908153_100000000,4496,25,0.45099809409168423,0.8993276295124808,0.3865123021717465,0.013714811348034577
1667908153_200000000,4540,30,0.45106805762543467,0.8901581357174869,0.3840620140173959,0.013347296122810765
1667908153_300000000,4498,30,0.4441591784338896,0.8863970300376037,0.38522797842731227,0.012838350841694322
1667908153_400000000,4517,30,0.4507534178225726,0.862376824236586,0.37990214047003906,0.011517053917575326
1667908153_500000000,4457,30,0.4407198655196282,0.8630878932704494,0.3783561970216302,0.009920981382043993
1667908153_600000000,4469,30,0.44138271604938273,0.8504667089379289,0.36520348490530946,0.007840478153226704
1667908153_700000000,4412,30,0.4369614737050609,0.8445395023269224,0.3118057677797245,0.007928258584006226
1667908153_800000000,4425,27,0.4346758349705305,0.8189405839531984,0.2989056514747495,0.006352914058240768
1667908153_900000000,4333,30,0.4253460292529695,0.809908773101258,0.28385255527847003,0.007288940243407714
1667908154_000000000,4232,30,0.41809918988342226,0.8304658715893481,0.28685628463778595,0.007723144240782336
1667908154_100000000,4687,30,0.43398148148148147,0.8293053132057904,0.2368386192765324,0.008687391025704608
1667908154_200000000,4319,30,0.435383064516129,0.8032462334685789,0.20198760933963325,0.006260000441564781
1667908154_300000000,4275,28,0.4373401534526854,0.7964964833052024,0.17566752738458444,0.005439146501201086
1667908154_400000000,4220,27,0.4288182095315517,0.8011635986642454,0.1848328560838662,0.006950321013291937
1667908154_500000000,4253,25,0.42994338859684594,0.7944156396085652,0.1551379461839985,0.004654261257328193
1667908154_600000000,4148,24,0.41971061418597594,0.8032557773981187,0.11710213896840518,0.004415934854625454
1667908154_700000000,4154,30,0.42057304849650706,0.8039927386401946,0.08223274178911114,0.004452887905243546
1667908154_800000000,4117,23,0.41485288190245867,0.7874408640415466,0.09006312501966188,0.00616164583208055
1667908154_900000000,4124,20,0.41770485161551707,0.7870135480404038,0.10304698752137591,0.0071356239175023465
1667908155_000000000,4174,26,0.4288943690916564,0.8122971360891057,0.10237079351022162,0.008325269489863668
1667908155_100000000,4203,26,0.42579272616756153,0.8091190169424467,0.08415691802513,0.007491790991617772
1667908155_200000000,4194,30,0.4258732737611698,0.8107971772646021,0.07573978634860028,0.007133367557745025
1667908155_300000000,4426,30,0.44594458438287155,0.9177422456093343,0.1281220484421255,0.006093611649449644
1667908155_400000000,4329,30,0.438646266085723,0.8703813055232635,0.13383083441034377,0.004355513158123825
1667908155_500000000,4465,30,0.4459203036053131,0.8855669385668032,0.11733095591434987,0.006790432077248672
1667908155_600000000,4482,22,0.45470224206147913,0.8859151256823778,0.17288474908194315,0.00909498229986928
1667908155_700000000,4537,27,0.4613585519625788,0.8505998352503676,0.1458668309522228,0.009930797117079676
1667908155_800000000,4760,30,0.4524284763805722,0.8183588063604105,0.1037227941507919,0.010484470598128801
1667908155_900000000,4724,23,0.4434847915884341,0.817306973223984,0.11934672112975421,0.009615873297273841
1667908156_000000000,4741,29,0.44362309347805745,0.8157358019470654,0.14016113543798978,0.009275882074893382
1667908156_100000000,4748,30,0.43627676192226406,0.83030682603112,0.18339264081540535,0.008182574906621776
1667908156_200000000,4613,30,0.43200973965162015,0.8586196202859075,0.22917606615297578,0.00725335859515878
1667908156_300000000,4450,30,0.4132998978359803,0.8660046602805312,0.1889926826663311,0.006674022194480397
1667908156_400000000,4300,26,0.40093240093240096,0.8250317620195281,0.1306796733295296,0.0058686047316021785
1667908156_500000000,4402,29,0.4083866777994248,0.8526885757692644,0.4807885858513711,0.007436903249597928
1667908156_600000000,4266,23,0.3992512868507253,0.8624790259115708,0.424193670922029,0.007931919523009845
1667908156_700000000,4225,26,0.3926215035777344,0.8676250805720706,0.38674730584801903,0.008705038582232085
1667908156_800000000,4114,27,0.3714337305886602,0.8871109991560587,0.3675169469212155,0.008298877398325218
1667908156_900000000,4144,28,0.36620714033227286,0.8692168845140502,0.31211396599863983,0.007096188490195396
1667908157_000000000,3926,30,0.3706920970635445,0.8459024456219553,0.2923498149656557,0.005899439144950654
1667908157_100000000,3872,27,0.36511079679396513,0.8506810582369728,0.28904888587511846,0.00624967706974007
1667908157_200000000,3657,30,0.3558431448866401,0.8556973396994216,0.24882354844373536,0.005632793624581338
1667908157_300000000,3514,30,0.34620689655172415,0.8402929262704733,0.23592979709988962,0.005896157889109941
1667908157_400000000,3348,30,0.3372959903284304,0.8575881470831097,0.17001370412924585,0.007845952761830612
1667908157_500000000,3226,30,0.32777890672627513,0.8876457973560754,0.12460858758533358,0.011288270117384532
1667908157_600000000,3250,30,0.33405283174015826,0.877899445883829,0.11391964509211289,0.011644079474157057
1667908157_700000000,3557,30,0.3471259880940763,0.8808651145564294,0.11562187675034816,0.01120839425200567
1667908157_800000000,3493,30,0.34794302221336787,0.8512825798098849,0.08751153239023424,0.008212602845610215
1667908157_900000000,3321,30,0.33360120542440985,0.8641033416223864,0.11096298030223894,0.005845498364432359
1667908158_000000000,3512,30,0.3426007218807921,0.8369769130150989,0.0745317999382405,0.006742652159064332
1667908158_100000000,3497,30,0.3472346340979049,0.8543440928015303,0.059708175262237075,0.007821425385781485
1667908158_200000000,3688,30,0.36718438868976505,0.8548946768919792,0.04585122431473328,0.007192118763040473
1667908158_300000000,3833,30,0.377858832807571,0.8797404719197572,0.05581214009013804,0.007241248961179252
1667908158_400000000,3793,30,0.37266653566516017,0.8348705731535857,0.051724136497385886,0.005728647858073349
1667908158_500000000,3734,30,0.3553821262015799,0.8289479495369014,0.17296193523659142,0.00433766777221339
1667908158_600000000,3525,30,0.34067845752391995,0.8601926588552357,0.16020010455683006,0.006070494516702597
1667908158_700000000,3599,30,0.3437112023684462,0.893812042829798,0.10918954593777046,0.00630877920573543
1667908158_800000000,3480,30,0.32842582106455265,0.9524557881574172,0.16881689705159664,0.006421178297105765
1667908158_900000000,3408,30,0.31669919152495124,0.964807225026926,0.14076087338888307,0.005492604953830567
1667908159_000000000,3382,30,0.3147803425167535,0.9608997869010061,0.15160674888273767,0.006921502381071655
1667908159_100000000,3110,30,0.29087167976056866,0.9023541757016208,0.0857842208488457,0.0059852741159268676
1667908159_200000000,2999,30,0.2857278963414634,0.8895282598205035,0.09978696761917988,0.007257258388183108
1667908159_300000000,3039,30,0.28868623539469934,0.9086672818441558,10.800313186699336,0.9412574792549739
1667908159_400000000,2934,30,0.2786589419697977,0.96126825538979,11.328998663991676,0.9412019778253542
1667908159_500000000,2853,30,0.27163667523564694,0.9588957967663267,11.883139712197565,0.9411888352811975
1667908159_600000000,2691,30,0.2640047091140979,0.9825542472125364,12.401815155692026,0.9411450481226534
1667908159_700000000,2658,30,0.2621818899191162,0.9599403029038246,13.06812850956774,0.9412344829240273
1667908159_800000000,2553,30,0.2565829145728643,0.9988828228450083,13.721901098783455,0.9412414260612461
1667908159_900000000,2437,30,0.24231878293725764,0.9976873757499212,14.371824719945634,0.9412113795507341
