timestamp,num_correspondences,reg_itr,fitness,inlier_rmse,translation_rmse,rotation_rmse
1667908138_100000000,26977,29,0.7976641040804258,1.796773239692961,1.3205808506375478,0.013974351964916122
1667908138_200000000,27245,30,0.7982011543081475,1.789138421715387,1.1706546943604335,0.013654668270196048
1667908138_300000000,26772,30,0.7890827634991747,1.8096093907691952,1.1798123892134886,0.007336353126177662
1667908138_400000000,27776,30,0.8135672651650508,1.8260643946504478,1.2749606136622396,0.013337472903007176
1667908138_500000000,27285,30,0.8013215859030837,1.8065381758982608,1.171405096892267,0.008167309762799025
1667908138_600000000,27581,30,0.8080450004394574,1.7912255137167583,1.2802188930283371,0.011854446361082169
1667908138_700000000,27102,30,0.8005316792202039,1.7836232164944006,1.2710805309872224,0.011025733832422746
1667908138_800000000,27548,30,0.8070545497158259,1.76986806161052,1.2299700273875958,0.012077186721477591
1667908138_900000000,27328,30,0.8004686584651435,1.8231901334475145,1.289962306830024,0.015430288445266234
1667908139_000000000,27034,28,0.7966406365109768,1.7752098933788287,1.0941903916340052,0.006869224103939583
1667908139_100000000,27109,30,0.7942167403978555,1.7405696052793311,1.126318209015129,0.010286352292660143
1667908139_200000000,27030,30,0.7947662452219936,1.7480928833795166,1.1194305663586923,0.012485295820373972
1667908139_300000000,27252,30,0.7994133176884717,1.787900657715553,1.1218234872188724,0.012027934489918209
1667908139_400000000,27741,30,0.813042203985932,1.7707619271098527,1.088941000716365,0.009186111718818463
1667908139_500000000,26982,30,0.7952254641909814,1.784534989729738,1.097767200945131,0.01151615536420271
1667908139_600000000,27398,30,0.8014157428262205,1.7435989313458526,0.9553192599485362,0.01131953281766924
1667908139_700000000,27390,30,0.8085608856088561,1.7949510376786797,1.164183456981811,0.01389496403169332
1667908139_800000000,27503,30,0.8076764947727005,1.7609543679797868,0.9700026247792131,0.01123915740813661
1667908139_900000000,27623,30,0.8100111430414638,1.7803533073369282,1.1198837785667044,0.01314339039750308
1667908140_000000000,27181,30,0.8032685146876293,1.7831056622764705,1.104436164762758,0.012532191045295306
1667908140_100000000,27623,30,0.8087542087542088,1.7948529611269106,1.0743353526075183,0.009594270238179298
1667908140_200000000,27066,26,0.798736941509768,1.723327057209206,0.8383469638380932,0.009465566318290475
1667908140_300000000,27467,30,0.8058383453131877,1.7789412617830032,1.111077469040764,0.010914906149570787
1667908140_400000000,27173,30,0.7992528972292487,1.7963306597893751,1.0941607795378014,0.009524717882209396
1667908140_500000000,27495,30,0.8073467230443975,1.7817710612868802,0.9842585258509831,0.00791549913684087
1667908140_600000000,27123,30,0.7953725697193631,1.7909661248320998,0.815827962646498,0.00692224009215515
1667908140_700000000,26665,24,0.789723086035836,1.8294903686524313,0.7310531438356993,0.00533071418887362
1667908140_800000000,27173,27,0.7994645326429138,1.8148167477784,0.679104156881962,0.003925655059858567
1667908140_900000000,27089,30,0.7994864681403654,1.812168139683511,0.6357712656671562,0.004208932768384499
1667908141_000000000,27223,30,0.8013363946779701,1.8216639328343986,0.8581513526385296,0.005707440083664551
1667908141_100000000,27235,30,0.8013122278451218,1.830480964804459,0.6799582732308043,0.006342147173528099
1667908141_200000000,26778,30,0.7936103372651295,1.812133715692261,0.761232473523801,0.005883448204846472
1667908141_300000000,27225,27,0.8000999206512476,1.8326967651088586,0.7104416192439498,0.00782323847799717
1667908141_400000000,27169,30,0.8041496477831054,1.8061737019209307,0.7569625310604587,0.006659443522015972
1667908141_500000000,27047,30,0.7959447926782613,1.8062003321839786,0.7872913262312127,0.0045543470010386035
1667908141_600000000,27324,30,0.8091205211726384,1.8113272116109773,0.794101912943352,0.005328462362470539
1667908141_700000000,27158,30,0.7967260245841523,1.7598376829552331,0.7109180650203994,0.006610413333116208
1667908141_800000000,27139,30,0.7967062000939408,1.7833550902009736,0.7054207671215036,0.007540922011084961
1667908141_900000000,26664,30,0.7878966964127415,1.8102738571936905,0.7324159910152276,0.0075920288399845765
1667908142_000000000,27241,30,0.7979203280609256,1.788039828489847,0.8333261728985771,0.007593160722744393
1667908142_100000000,27170,30,0.8020900986006967,1.7530600718815508,0.6811490843414173,0.004094332942073974
1667908142_200000000,27734,27,0.8136239622143339,1.787941123961006,0.7252491976519295,0.004875621172010447
1667908142_300000000,27419,30,0.8032753266537763,1.7801581774880422,0.8573329329350063,0.008459291669219288
1667908142_400000000,26607,25,0.7864680322780881,1.7703069084035936,0.6156510924984102,0.006966337877992466
1667908142_500000000,27615,30,0.8091833445658863,1.8163462074708332,0.7860713363906979,0.005355264828931566
1667908142_600000000,27471,30,0.8099955771782397,1.8218311679350154,0.8182953006411373,0.005966417052516997
1667908142_700000000,27505,30,0.8079013070935527,1.8362124631245096,0.750826947012551,0.005115076542701192
1667908142_800000000,27064,30,0.7979479317156588,1.8284964353573911,0.9473601274237886,0.007447093933453135
1667908142_900000000,27446,30,0.8022096863765236,1.78831407887627,0.7297017825529395,0.005885755176040301
1667908143_000000000,27018,30,0.7963099413481093,1.777801067091224,0.8786141065605645,0.007446678038489933
1667908143_100000000,27470,30,0.8052176461966877,1.7856961068172275,0.8893271272791661,0.0062390422952590015
1667908143_200000000,27301,29,0.8038690300924562,1.8121881858943676,0.5309650979441239,0.005930710685140746
1667908143_300000000,27298,30,0.8004104969945756,1.771595260153458,0.7370715508232093,0.006256024651195994
1667908143_400000000,27569,30,0.8094720770450408,1.8289746288361508,0.6254826657248171,0.005542618132968584
1667908143_500000000,27407,30,0.8117706297020318,1.798284887892647,0.9447902865810057,0.008292258541209062
1667908143_600000000,27363,30,0.8037067496915937,1.7808386077056015,0.9327995577163224,0.009528349539029498
1667908143_700000000,27672,30,0.8131648545401117,1.8032822273238123,0.6936510058099306,0.004369470809230427
1667908143_800000000,27100,30,0.8032247547348765,1.797608358207684,0.7699403929381577,0.007084897203296826
1667908143_900000000,27284,30,0.8055744190852993,1.7675797440406507,0.8929311190225265,0.008724772967203817
1667908144_000000000,27269,30,0.8012281835811248,1.774475579750576,0.920676255034658,0.009162728683216707
1667908144_100000000,26820,30,0.7927406006148026,1.7794040392050487,0.8475378689625701,0.008965210150899778
1667908144_200000000,27281,30,0.8033274440518257,1.7650208956932434,0.7462950148208602,0.006004457240379518
1667908144_300000000,27330,30,0.8029733223645552,1.7965188883497403,0.9092766452710437,0.008755058569389424
1667908144_400000000,27404,30,0.811177219311488,1.8635593745835604,0.979136485123538,0.006142469280125393
1667908144_500000000,27069,30,0.795585469080649,1.761517985468061,0.9092518073863853,0.006819775568662361
1667908144_600000000,27207,30,0.8046789506373665,1.8397257853489988,1.0520415512811345,0.0072297349145348175
1667908144_700000000,27876,30,0.819400352733686,1.7985014297397024,0.8021479697378162,0.005273302125403962
1667908144_800000000,26869,30,0.7950819672131147,1.7374629059791193,0.8916964202685163,0.007041070533689595
1667908144_900000000,27829,30,0.8165546785599014,1.761800888829596,0.9677538163611792,0.004836140515791754
1667908145_000000000,27450,30,0.8107389686337054,1.838695259860354,0.9223847775468458,0.007766670396720269
1667908145_100000000,27453,29,0.8075836912396305,1.7630960959450603,0.9713006327998284,0.008299946202177375
1667908145_200000000,27456,30,0.8069597930872325,1.8268563982465844,0.9712985496892645,0.007946839623335372
1667908145_300000000,27936,30,0.824168043426953,1.7845400207010111,0.7992727196524314,0.006862635235395912
1667908145_400000000,27849,30,0.8188473978241694,1.824074489034847,0.9298403234133646,0.010078493170403055
1667908145_500000000,27632,30,0.8094680103116944,1.8220784701968862,0.9241234321522944,0.008859873693754213
1667908145_600000000,27113,30,0.8011168892565891,1.8173708228586203,1.0317967980050795,0.008695617391622482
1667908145_700000000,27375,30,0.8028801032379165,1.7977569620653935,0.9639105555745756,0.007572175183505397
1667908145_800000000,27509,24,0.8071652827088407,1.8067852113537264,0.9849206014673817,0.009070361318634115
1667908145_900000000,27591,30,0.8159155429382541,1.7924121429359885,0.9918571632879389,0.008489517481544981
1667908146_000000000,27668,30,0.8152513406800637,1.8320396663259508,1.0130333675665202,0.010670873253956143
1667908146_100000000,27514,30,0.8153504222847829,1.8025054619565786,1.0539062048662693,0.010814490467738148
1667908146_200000000,27465,30,0.8083647280433247,1.7754328271826707,1.0413614408070642,0.007487109694262779
1667908146_300000000,27780,30,0.8213588788362605,1.802586016648464,0.9903153329936634,0.007349689115695295
1667908146_400000000,27415,30,0.8070118630596685,1.7724644836549461,0.9805850834862047,0.008560423055626456
1667908146_500000000,27834,30,0.822590655199929,1.7895191831352544,0.8387655895874667,0.0057222942440892655
1667908146_600000000,27950,30,0.8197442515251055,1.8017275269074218,0.9349721099207143,0.008373866023233156
1667908146_700000000,28221,30,0.8274739774226653,1.82588843835354,0.8951272754845241,0.011258193988297763
1667908146_800000000,27328,30,0.8052567993635266,1.7985203920760588,0.968427827489069,0.009852707923328962
1667908146_900000000,28087,30,0.8213053394935377,1.800421224400844,0.9667906705995108,0.008917732727140052
1667908147_000000000,27680,30,0.814333205848607,1.7841585748487994,0.9051000002423166,0.010470643084175975
1667908147_100000000,27724,30,0.8096016820464899,1.7817549037664737,0.9528052063006315,0.010853735230312106
1667908147_200000000,27362,30,0.8005734683129498,1.7909618078578493,1.014324766353458,0.007969313083417808
1667908147_300000000,27837,30,0.8195065944418276,1.7937289960364127,0.9632374618742285,0.0077448279573364845
1667908147_400000000,27186,30,0.7975474521078417,1.7768075079568948,0.8825756026646923,0.00948472586057956
1667908147_500000000,27227,30,0.8039864166543629,1.8100716100468723,1.0382369905660682,0.00935682624762029
1667908147_600000000,27438,30,0.8055074420925932,1.8150493794984788,0.7360184350932609,0.007842237657319581
1667908147_700000000,27255,30,0.8039111583045748,1.7916946390840487,1.0608632425865043,0.008867599471777026
1667908147_800000000,28030,30,0.820454279358389,1.800447881003356,0.9596852679426965,0.008946586347736178
1667908147_900000000,27910,30,0.8165593914569924,1.8060450380737771,1.024351445358754,0.008806768203389754
1667908148_000000000,27474,30,0.8098691192076406,1.81798819255287,0.9576996643775886,0.007663977474101864
1667908148_100000000,27931,30,0.8171498785875194,1.815496725441415,0.869291782795742,0.007719837767581725
1667908148_200000000,27513,30,0.8119042700740697,1.8642110240467984,0.9470157937774454,0.007976088086300626
1667908148_300000000,27931,30,0.8181072610644093,1.8124113439184955,0.8818923746996753,0.007270755760457812
1667908148_400000000,27650,30,0.8106127235414834,1.844811995458868,1.0413691661950728,0.008235452334542943
1667908148_500000000,27817,30,0.8212630273685454,1.8132582310100944,0.9056393802222397,0.009307418379836159
1667908148_600000000,27509,30,0.808612580834803,1.8428524703839992,1.0466468074935567,0.008936031717877057
1667908148_700000000,27268,30,0.8045793868578679,1.8019813647516332,1.0655611594523136,0.009913698775184115
1667908148_800000000,27624,30,0.8098267421066518,1.787755251341227,0.9713904735698411,0.008559245838369749
1667908148_900000000,28142,30,0.8196062441752097,1.842047359323345,0.924898612593822,0.0041896158077722855
1667908149_000000000,27500,30,0.8073275988609342,1.786287395454335,0.9987655646882053,0.007069891641702294
1667908149_100000000,27719,30,0.8075690478965155,1.777761107160468,0.9810260528602777,0.00735916785323226
1667908149_200000000,27574,30,0.809690207018059,1.7871935714542355,0.9334966642800243,0.00965540330426073
1667908149_300000000,27847,30,0.8123869537312562,1.8202629171357314,0.9394810962415652,0.005417584237627357
1667908149_400000000,27418,30,0.8013912840148482,1.7725866328341604,0.9448545547042828,0.00733334461002442
1667908149_500000000,27159,30,0.7983010493518709,1.7700215949509062,1.0193528831178058,0.006549935372154405
1667908149_600000000,27378,30,0.7989144708045172,1.770539005833418,0.891149996909455,0.00615342429635256
1667908149_700000000,27295,30,0.8010741642943093,1.8024152279651358,0.9789343375880059,0.005663011164251321
1667908149_800000000,27445,30,0.8047443115177105,1.8256082098391764,1.0509938483191599,0.006050046498765371
1667908149_900000000,27011,30,0.794768434061084,1.7545429477097112,0.9289210375391725,0.007255485267838494
1667908150_000000000,27364,30,0.8018049695264885,1.7569345510714243,0.9193594492080964,0.007827751381558005
1667908150_100000000,27339,30,0.8069600637563092,1.7636358158037166,0.7715884933660566,0.008085414041134583
1667908150_200000000,27736,30,0.8141125363233438,1.6489329599019231,0.7053850651437461,0.005643423854434198
1667908150_300000000,28041,30,0.8234033181617971,1.8481103551245162,1.0943987421125687,0.009747359070707898
1667908150_400000000,27991,30,0.8310620230990766,1.7196014680942246,0.8606124768414863,0.007929287577878684
1667908150_500000000,28239,27,0.8316595494036224,1.7267440007934078,0.7515144886564114,0.005918647918121002
1667908150_600000000,27481,30,0.8174489856624427,1.8335348277352255,0.8816625229903418,0.008315397545102516
1667908150_700000000,27813,28,0.8223345751286145,1.7475013738312477,0.8122547068064698,0.00852459994279431
1667908150_800000000,27645,21,0.822939302830947,1.7956009945458653,0.8344823728198694,0.007243476222438318
1667908150_900000000,27822,30,0.8216774955699941,1.7586538443811621,0.5396254470151373,0.0073063529313172155
1667908151_000000000,27296,30,0.8175147503668873,1.8043645094065446,0.8387579889441372,0.0074941153123027175
1667908151_100000000,27512,30,0.814856499718627,1.7589522158175377,0.6865305374133555,0.006370159386580316
1667908151_200000000,27198,27,0.8092956824471093,1.8004854818031992,0.7618393515379377,0.005845621813419779
1667908151_300000000,27072,30,0.811340546048491,1.765422455883462,0.6170390284694754,0.0075214146387777596
1667908151_400000000,26980,30,0.8061913583935935,1.7686343090139618,0.5365309616844806,0.006913624316992201
1667908151_500000000,26828,30,0.8049929486602454,1.7669330484268788,0.6002508679056527,0.0065814699603573175
1667908151_600000000,27191,30,0.8104861545798683,1.7343683215077548,0.6137425650724967,0.006781300005409633
1667908151_700000000,27013,30,0.8096208601828263,1.72742123706792,0.6329521195226468,0.008431131459303604
1667908151_800000000,26395,23,0.8033295796938248,1.7338100397787137,0.46531067427615563,0.008170950795483696
1667908151_900000000,26587,30,0.8092962376719834,1.7015745061391379,0.48706871553321834,0.00888819621819334
1667908152_000000000,26756,28,0.8113533674985596,1.7234179512836314,0.6408688556858344,0.009014523761797922
1667908152_100000000,26596,30,0.8174581220224374,1.7509314248247674,0.5078429328864734,0.010821375489210621
1667908152_200000000,26425,30,0.8124519600307456,1.7250238852636215,0.5135857431683271,0.008428140658060614
1667908152_300000000,26411,30,0.8145760725410973,1.6956126070754889,0.5204330720599755,0.006951098226202582
1667908152_400000000,26834,28,0.8194588652049105,1.7261082185293146,0.5212600367363751,0.005296001943636602
1667908152_500000000,26577,30,0.8145957212039477,1.720118430106389,0.4866990455940691,0.007658821960319737
1667908152_600000000,26950,19,0.8153078202995009,1.683754264589864,0.5741861390313269,0.002057982953631365
1667908152_700000000,26816,30,0.8072488636021554,1.7468375508227432,0.5814616905059283,0.005879348714009443
1667908152_800000000,26866,30,0.8064235329431187,1.7628418794934284,0.6060663622997937,0.005078405781885277
1667908152_900000000,26471,30,0.7997280966767372,1.7135869631638967,0.8965175823724459,0.004294361516579518
1667908153_000000000,26328,24,0.7917243038431467,1.714119231180533,0.7075666637547733,0.005823259041983876
1667908153_100000000,26682,30,0.8015741881214888,1.74201079525863,0.6070263035359458,0.005721465644493601
1667908153_200000000,26498,30,0.7923095323525894,1.7525867968702462,0.7146068746034655,0.0046051441105059805
1667908153_300000000,26710,30,0.7951534637254026,1.738516669316054,0.5561384531270037,0.006715943953263148
1667908153_400000000,26721,26,0.7973085874559885,1.7117634265435613,0.5175884084729929,0.006953981247064876
1667908153_500000000,26421,30,0.7807393398540232,1.7069868518958327,0.4729604650370927,0.006439054888625195
1667908153_600000000,26394,30,0.7804488601082232,1.680956200317134,0.4008894626280349,0.005347437080945263
1667908153_700000000,26652,25,0.782294754762394,1.7188499774639598,0.45256824661509404,0.003587648855673996
1667908153_800000000,26589,30,0.7859127453298652,1.7366373937189192,0.35672094449280173,0.00865245023042798
1667908153_900000000,26114,30,0.7688955628183611,1.6989999980847326,0.38161272374124705,0.007883445152637026
1667908154_000000000,26280,29,0.7674785351322937,1.7385251848963157,0.4380893533829771,0.0035033587241288587
1667908154_100000000,28443,30,0.7780026805984847,1.756427442410918,0.3460201794358485,0.006147158808150187
1667908154_200000000,26352,30,0.7820744917643567,1.725529092619329,0.27063221809502724,0.00565832392746302
1667908154_300000000,25881,30,0.7792665301698182,1.7244238680773,0.27815050507704564,0.0061756476587734085
1667908154_400000000,25682,30,0.7678646175925372,1.7616025252127816,0.2704148182311393,0.0031238550759599385
1667908154_500000000,25682,30,0.7720194793482835,1.7185468021404655,0.17082618274529135,0.003422362480285248
1667908154_600000000,25359,27,0.7627913972025868,1.7378607819379224,0.24330965752061995,0.0022956882262459375
1667908154_700000000,25172,30,0.7617491299742775,1.7012317406342439,0.06766567184255125,0.0027108987232524937
1667908154_800000000,25170,30,0.753976574903394,1.7496113352150302,0.19919946719407067,0.004486133837270802
1667908154_900000000,25138,30,0.7586310960888459,1.7895481280501575,0.14012545892351935,0.0030571954765614188
1667908155_000000000,25283,30,0.7625467487031005,1.7456525838329737,0.22189550728474347,0.003584180400482418
1667908155_100000000,25232,30,0.7559017375674056,1.7399786489090203,0.20859625858812456,0.003108265914262945
1667908155_200000000,24938,30,0.7478109631762024,1.7327988726224102,0.2900038774980508,0.0029601390520420353
1667908155_300000000,24789,30,0.7384931629278756,1.7653283615242874,0.12996255872876858,0.0021067575883384673
1667908155_400000000,24626,30,0.74098814467112,1.7270504139727292,0.25783916790106454,0.0027474831276109637
1667908155_500000000,24792,30,0.7397947004058247,1.7118975193894506,0.16355707074288858,0.003199366205964082
1667908155_600000000,25206,30,0.76121160873373,1.7700322350403177,0.10501726979325425,0.007116619033011193
1667908155_700000000,25236,30,0.7608538350217077,1.764368037400546,0.03413659108946608,0.008201664327148426
1667908155_800000000,27646,30,0.7730119673414607,1.7703127676838064,0.31173430347212444,0.007625349375451819
1667908155_900000000,27571,30,0.7631899462990643,1.8408528903604149,0.28191823059927373,0.00847259283268624
1667908156_000000000,27554,30,0.7649851467281157,1.9023165563886588,0.25161469047016477,0.008391517066649735
1667908156_100000000,27835,30,0.7637116909485006,1.937811468942425,0.36106688476776,0.007058563838153292
1667908156_200000000,27847,30,0.7664171299609182,1.8682087699386112,0.29426628283816986,0.008239414099607052
1667908156_300000000,27648,30,0.7549766527402311,1.9064439912273172,0.333395522145797,0.01058662790975943
1667908156_400000000,26951,30,0.7380196067692645,1.907872791024378,0.47731794744188405,0.005199606808275979
1667908156_500000000,26886,30,0.737997858966265,1.9769435207638626,0.40759153597024905,0.00571448895609736
1667908156_600000000,26784,30,0.7338685371400389,1.9915097827871668,0.4400191810883619,0.006603701851426212
1667908156_700000000,25436,30,0.7013345097606706,1.8564270089379524,0.5669426015337594,0.009953202135730409
1667908156_800000000,24660,30,0.6690723607455843,1.8139583267117192,0.3062930315144273,0.00834032522462624
1667908156_900000000,24835,30,0.6671770900494305,1.8805055089303464,0.2888437232548296,0.009549466837176439
1667908157_000000000,22476,25,0.6463077984817115,1.8490802393533805,0.22238333593878548,0.011435836210873535
1667908157_100000000,21676,29,0.6221227254463004,1.8374393198385894,0.11414841605040048,0.008391547436320876
1667908157_200000000,20765,30,0.6095878346641616,1.9551717346560606,0.13392137745064756,0.00840323058064721
1667908157_300000000,23565,24,0.6922127897071351,2.044177747556903,0.21832856681597765,0.007939717854828674
1667908157_400000000,22809,30,0.6815370364837003,2.247481101547043,1.225618815703828,0.013090167163610014
1667908157_500000000,22676,30,0.6757256093926932,2.2414199663937753,2.185285383155031,0.014751852696156389
1667908157_600000000,22772,30,0.6842548076923077,2.3097760063415373,2.579156547413814,0.015050586099997829
1667908157_700000000,23413,30,0.6578533295869626,2.169836511030058,0.6328394285158895,0.009845972468142842
1667908157_800000000,21283,30,0.6307382271878612,2.1695590029317198,0.2998615695849812,0.008692055371265574
1667908157_900000000,20027,30,0.5959529831870257,2.2078054023087796,0.3305065246291119,0.007946210221067543
1667908158_000000000,19445,30,0.5762505926979611,2.16387463604703,0.40034562750411345,0.007773565536468531
1667908158_100000000,18883,29,0.5569385046453326,2.2394608230830566,0.3894476420567066,0.009790954826204849
1667908158_200000000,18765,30,0.5559176418308399,2.200460945688878,0.497983760525264,0.010647541021800553
1667908158_300000000,18602,30,0.5463302887015772,2.1644275619413236,0.6536364857674458,0.009046026390591428
1667908158_400000000,18499,30,0.5456288343558282,2.1677671386043946,0.8005239434633257,0.007972656336984501
1667908158_500000000,18458,30,0.5385109114249037,2.163479599392813,0.6074518218047151,0.007021121916674565
1667908158_600000000,18560,30,0.5498118908670794,2.310105724414003,0.3397761150081906,0.007019300602302957
1667908158_700000000,18857,30,0.5586597144042188,2.385827061460933,0.2970888485062039,0.009048023564312337
1667908158_800000000,18284,30,0.5430837318442392,2.3079538664599535,0.2964548555303754,0.007710313449710428
1667908158_900000000,19085,30,0.5575518550978674,2.33111749896644,0.3061712876187192,0.007869798837965855
1667908159_000000000,20337,30,0.5895807966602887,2.5297840715872413,0.646511299223555,0.009270418540131388
1667908159_100000000,20023,30,0.5723309989995713,2.527397044946231,0.6500605195301621,0.010935189887743555
1667908159_200000000,19355,30,0.5578613633088342,2.5282641089594584,1.3713909711251668,0.0080893684696051
1667908159_300000000,17446,30,0.500157678965626,2.7289067562299136,11.695936367745919,0.9425632840950204
1667908159_400000000,17529,30,0.5037792786319873,2.7103247546203293,11.968352932515947,0.9427060881211113
1667908159_500000000,17794,30,0.5122049510650547,2.717323451969738,12.366955247790754,0.942805017595879
1667908159_600000000,16658,30,0.4883325515947467,2.834757573018189,12.827254558526759,0.9425481572368615
1667908159_700000000,16152,30,0.4736240213470956,2.8359241331576097,13.987997599929312,0.9410510126858936
1667908159_800000000,15423,23,0.46230628578280025,2.6927781402486497,14.790383752691826,0.9403681171487522
1667908159_900000000,16325,30,0.4834888197837998,2.7168200331038075,15.518943284837121,0.9408479500506611
