timestamp,num_correspondences,reg_itr,fitness,inlier_rmse,translation_rmse,rotation_rmse
1667908114_600000000,15325,30,0.3805751465183272,2.751630679054269,3.307904346255783,0.013986143245331647
1667908114_700000000,15831,30,0.3917885514886035,2.7316527834867763,3.063131624935668,0.012845445987953326
1667908114_800000000,15835,30,0.3948680863797317,2.699266026420742,2.8167126405436007,0.014074676941366162
1667908114_900000000,15981,30,0.39774509071903236,2.6354059160348524,2.561265947454873,0.013880397823881651
1667908115_000000000,16597,30,0.4096911949840784,2.5976070470253885,2.428303451897397,0.01445933503658536
1667908115_100000000,16895,30,0.41830696476763474,2.6225674180978378,2.4772741483498018,0.015260530194258775
1667908115_200000000,17521,30,0.4325532019947662,2.6283702235316597,2.6134878864215323,0.015754238551271733
1667908115_300000000,17976,30,0.4457227870071907,2.6651773405598016,2.6857471794707304,0.015412118326236398
1667908115_400000000,18522,30,0.4604713603818616,2.644101015318965,2.677428766509184,0.01546868595325574
1667908115_500000000,18186,30,0.48213149522799575,2.7170036019559354,3.014684683423835,0.014129445713694273
1667908115_600000000,18574,30,0.4909211047971455,2.6651447157958197,2.763185636534274,0.013358972419141942
1667908115_700000000,18469,30,0.49233599019006746,2.6362766320162603,2.631851836325186,0.014198414605260248
1667908115_800000000,18618,30,0.49581890812250334,2.55562751162476,2.1678424053440177,0.010009519813781873
1667908115_900000000,18549,30,0.49510209528893634,2.5134871414712827,1.9617564774643192,0.007975775204170333
1667908116_000000000,19004,30,0.5075041392939166,2.495073171324427,1.894357739693929,0.00885062858188363
1667908116_100000000,19220,30,0.5129436882839605,2.440612126251373,1.7953001123075205,0.007175727176510711
1667908116_200000000,19401,30,0.5203572578049566,2.4295543020526207,1.7870639398187165,0.007391645375392037
1667908116_300000000,19604,30,0.5246340353788101,2.3847413255981786,1.6344401063245135,0.00559291710535313
1667908116_400000000,19191,30,0.51615072214303,2.2465537073315938,1.6085172014019762,0.008199910781452697
1667908116_500000000,19865,30,0.5322170127260549,2.2512169635959673,1.8167957194424469,0.009767578661487777
1667908116_600000000,19968,30,0.5373664522726661,2.2175303338621104,1.7366328021917412,0.009523626710407376
1667908116_700000000,20260,30,0.5420735785953177,2.153094547196303,1.5715839781591727,0.008867743783686816
1667908116_800000000,20979,30,0.5683363584644976,2.3074760509153514,1.9212932775949958,0.009094674067028408
1667908116_900000000,22758,30,0.6197543639879088,2.4023490817841533,3.0139986368747715,0.01777700957618098
1667908117_000000000,23280,30,0.6307575593367292,2.3511523773803846,2.982969755364367,0.019636088429882004
1667908117_100000000,23202,30,0.6318111265419492,2.342052577921911,2.3930556876218154,0.01155184962017579
1667908117_200000000,23373,30,0.6357232225425665,2.2643299790115474,2.0921496552530203,0.008592422548082061
1667908117_300000000,23417,30,0.6376831327269756,2.2082511152585407,1.8548533188587375,0.007517247825528842
1667908117_400000000,23070,28,0.6350473463994715,2.148154555287701,1.574161060855987,0.006035270465201799
1667908117_500000000,23292,29,0.6376478318002629,2.0934586049108153,1.366090872867444,0.007467372542215925
1667908117_600000000,23199,24,0.6415475235751223,2.0929038609068917,1.24340177574922,0.006568425234370132
1667908117_700000000,23670,22,0.6493470865796116,2.086140198377279,1.1369790162986158,0.006091188176922361
1667908117_800000000,23487,20,0.6524710392532711,2.0984717247664646,0.9817784242923564,0.006401520254127449
1667908117_900000000,23535,24,0.654550005562354,2.1108272450419268,0.8256320864486096,0.006475101219359898
1667908118_000000000,23445,23,0.6540843655841982,2.1465169357668135,0.689482333680624,0.006365634752164006
1667908118_100000000,23429,30,0.6502817175053429,2.1237173036203436,0.7417950724609902,0.0069058487247131255
1667908118_200000000,23202,30,0.6505537641945885,2.109592042571102,0.7339886738242022,0.0066555910840476
1667908118_300000000,23936,30,0.6676149834044571,2.184860003425411,1.2504913585708153,0.006803772292313846
1667908118_400000000,26368,30,0.7381032359198298,2.340970741123976,2.7504681146095646,0.015502130205824229
1667908118_500000000,26536,30,0.7381568332916075,2.288534471286706,2.4639475878741415,0.010099032355446761
1667908118_600000000,26606,30,0.7442029593577802,2.2385962246006015,2.2861550183687873,0.007116953119109188
1667908118_700000000,26861,30,0.7493862292154894,2.221420158207546,2.1384892305308476,0.004648908631324863
1667908118_800000000,26648,30,0.7507113277178353,2.178121746884119,1.9111317800318284,0.003977170042289928
1667908118_900000000,26882,30,0.7529550165256849,2.1291541909734097,1.680413411504466,0.004637698352803187
1667908119_000000000,26839,30,0.7547100837973117,2.088924486285523,1.5314059629996806,0.006207716024607225
1667908119_100000000,27168,30,0.7600928853202026,2.061244515019961,1.3629492007068873,0.007708482205284439
1667908119_200000000,27221,30,0.7629631705813106,2.054218575416119,1.2458183863855083,0.009109955300029086
1667908119_300000000,27177,24,0.7609833954022345,2.03241716175547,0.9146937098867037,0.008345319847724185
1667908119_400000000,27416,24,0.7633579284421551,2.0133817310505018,0.832926924342188,0.007873578973355572
1667908119_500000000,27346,23,0.7676716635786873,2.012376855652138,0.806524423589735,0.007723410045898721
1667908119_600000000,28225,30,0.7850090390766236,2.0574462774284528,1.545228963317252,0.006316423188690794
1667908119_700000000,28479,30,0.7942825268442337,2.0511110364081304,1.7280285109488347,0.006294296662097516
1667908119_800000000,28885,30,0.8002493420141293,2.062221700358922,1.7741015314993787,0.006463714305214545
1667908119_900000000,28935,30,0.8002378450135517,2.0446655514719905,1.7686917149224741,0.006667695018119288
1667908120_000000000,29113,30,0.8022099143038219,2.05450430194687,1.7741328802842216,0.008611422747908251
1667908120_100000000,29046,30,0.8049551047555703,2.0703312513543617,1.7840650878571531,0.009101365581317465
1667908120_200000000,29355,30,0.8047095589243126,2.069622623746505,1.5822193164633467,0.007932679719892692
1667908120_300000000,29529,30,0.8091023673827269,2.0663382891224487,1.489439226167276,0.006789656695800395
1667908120_400000000,29419,30,0.81057475064749,2.0600721366265353,1.4436217442784447,0.006350055783282468
1667908120_500000000,30027,30,0.8187990837696335,2.0853157593040654,1.5315777721835706,0.006298932664293709
1667908120_600000000,30023,30,0.8258740681649382,2.1180143151591193,1.710753916286576,0.007568885719489417
1667908120_700000000,30190,30,0.8312453536716319,2.1345816751921434,1.8381474172881325,0.008029674886525139
1667908120_800000000,30199,30,0.8377208799134511,2.1340273784252535,2.018911638346237,0.007302434334710489
1667908120_900000000,30199,30,0.8421126014333119,2.1212939431816347,2.1781938670068337,0.008415766732149842
1667908121_000000000,30439,30,0.8430921781520053,2.0766138119936004,2.4759968054296593,0.01275358312382791
1667908121_100000000,30010,30,0.838034068695895,1.9550833089015403,3.001583288162872,0.017124114686677558
1667908121_200000000,30374,30,0.8452013245401675,1.9282994873492514,3.1799568587197897,0.019639591163310786
1667908121_300000000,30141,30,0.84980827788429,1.9151389116615176,3.317564977065135,0.016400280479381302
1667908121_400000000,30393,30,0.8525864003590664,1.8798049199892608,3.490506001514593,0.012458496783645646
1667908121_500000000,29774,30,0.8518295997482334,1.8604719730971782,3.628104138699222,0.009875917277529112
1667908121_600000000,29954,30,0.8501206187029942,1.8838027223501725,3.43186326218655,0.010814532768478515
1667908121_700000000,29738,30,0.8460794355297598,1.892125878245482,3.2305621705996908,0.010213132420207037
1667908121_800000000,29284,30,0.8392754786197409,1.9344256633316426,2.9715148547188304,0.0074353074869256035
1667908121_900000000,28884,30,0.8258942612872787,2.0018883084802064,2.1564997824339205,0.00895145125039404
1667908122_000000000,27478,30,0.7900517538815411,2.050145542935733,1.0196757286169278,0.0058068787228674704
1667908122_100000000,27190,30,0.78089548809558,2.0205520822971446,0.7606192457368394,0.005718649755600595
1667908122_200000000,26959,30,0.7740833261549946,1.9684663249812946,0.5634407754805323,0.004757367907232456
1667908122_300000000,26722,30,0.7768023255813954,1.9805455454137146,0.5097065511509686,0.0041594463481744535
1667908122_400000000,27190,30,0.7813892002184096,1.9804684033824804,0.49780863181465773,0.002348484996139043
1667908122_500000000,27165,30,0.7797743778166891,1.9573535988103825,0.5429842448914356,0.0020625602260266798
1667908122_600000000,27000,30,0.7808207293443998,1.925870187919191,0.5437500453810683,0.0023427299962966424
1667908122_700000000,27099,29,0.7825973950963121,1.9048524035025565,0.6682316496919352,0.003163108885007866
1667908122_800000000,27288,26,0.7870327641901246,1.8961558739571533,0.6669164727082909,0.0031066702125521666
1667908122_900000000,27428,29,0.7908197099443531,1.8895691438946205,0.5829862743817453,0.003779940420520793
1667908123_000000000,27707,21,0.7941471523976038,1.8971729342865842,0.5849975892103986,0.003365704723516827
1667908123_100000000,27820,24,0.7999079904540096,1.9011566969050155,0.5868054442949806,0.0039818162823052556
1667908123_200000000,28064,30,0.8037575896437164,1.9210369730448273,0.5489143349056714,0.0041068423297932815
1667908123_300000000,27879,19,0.8058678999855471,1.9144033755253291,0.5082698702689258,0.004230687411712583
1667908123_400000000,28035,20,0.8072736696613684,1.9266783137143846,0.5028536934744134,0.0031344116738971956
1667908123_500000000,27925,17,0.8095376141469778,1.9288028598195337,0.4791060727787328,0.0024978520239382893
1667908123_600000000,27871,27,0.8093094837098553,1.9464138474391,0.45556492413564026,0.002630942647620216
1667908123_700000000,27841,30,0.8071258769641096,1.9327250797282327,0.5425261311832369,0.004207948567641323
1667908123_800000000,27547,30,0.8051853150941191,1.939497144679281,0.5097677063683986,0.003851899880317841
1667908123_900000000,27688,26,0.804182399070578,1.951282032325225,0.49080778305675765,0.005386537839838497
1667908124_000000000,27513,30,0.8042620363062352,1.9563183338853598,0.4213104662076962,0.00521428911826669
1667908124_100000000,27632,30,0.8043079609954883,1.943132701043663,0.420574898364466,0.004676766878969297
1667908124_200000000,27352,30,0.8020173586676049,1.8813336525420175,0.9702821091669042,0.003906339808621303
1667908124_300000000,27436,30,0.7995104324513347,1.8474289658238956,1.2209945763384586,0.002884524682015282
1667908124_400000000,27355,30,0.7994096846781028,1.845309731359851,1.3214476468680108,0.0033025442865758075
1667908124_500000000,27263,30,0.7978169261383589,1.8560198342766494,1.3282242878130102,0.003962686983796507
1667908124_600000000,26984,30,0.7980598604045901,1.8646402824990904,1.281654811533461,0.0041346462214264775
1667908124_700000000,27174,30,0.7982257732867256,1.8591487821844963,1.3210369618040083,0.004721080774465351
1667908124_800000000,27091,30,0.7986498039562513,1.8532557819926456,1.3618442742814432,0.004675808901978097
1667908124_900000000,27225,30,0.7990666549264771,1.8463485871335772,1.3711817302353437,0.005061689081380079
1667908125_000000000,27320,30,0.7978272931694069,1.8303330585171391,1.3548147466209404,0.004342420138948579
1667908125_100000000,27175,30,0.7980676044756395,1.8217145206479066,1.2841099019219082,0.003409257989356341
1667908125_200000000,27441,30,0.799493051306704,1.8346865654561924,1.257058113944717,0.0038541100432705755
1667908125_300000000,27153,30,0.796906641622399,1.8276753405419772,1.2999836777312805,0.002930367009874548
1667908125_400000000,27447,30,0.7987370136484009,1.8389964009186663,1.3015950659374698,0.0029714147620031463
1667908125_500000000,27379,30,0.8026913717787094,1.842552395236528,1.3567064686774128,0.0028844239781393396
1667908125_600000000,27479,30,0.8026815446632003,1.83905142908422,1.3413990280033354,0.0030734363734490787
1667908125_700000000,27167,30,0.8024990399669157,1.8421807831050736,1.3562826223030615,0.0030812243345022822
1667908125_800000000,27277,30,0.8004754079117268,1.8417040192763234,1.3744060379217473,0.003105904454439598
1667908125_900000000,27259,30,0.8026796230859835,1.8434581496144342,1.403544924115567,0.003312193584088083
1667908126_000000000,27295,30,0.8013328636016676,1.8307362972162946,1.3966112850553702,0.0031769344824755055
1667908126_100000000,27178,30,0.8030374660205649,1.8276594588529746,1.4026598380805935,0.002912363519415621
1667908126_200000000,27258,30,0.8013759040395131,1.8309865179644542,1.4000197903917029,0.003482235176125218
1667908126_300000000,27193,30,0.8001235802977696,1.8347905911049112,1.3784420382342422,0.0034200907532505793
1667908126_400000000,26927,30,0.7972464840858623,1.8158554205044894,1.363764577362443,0.0031960316410735777
1667908126_500000000,27108,30,0.800519741310575,1.8275369285501142,1.3581841311539975,0.003662431550146367
1667908126_600000000,27223,30,0.8009120329508679,1.829977045872929,1.3513253380055263,0.0037140055887589646
1667908126_700000000,27068,30,0.8005915409642118,1.8311706476555165,1.32589356954971,0.004061393067110268
1667908126_800000000,27096,30,0.7975041205556863,1.8299399142980264,1.2926481068703266,0.00407622648245074
1667908126_900000000,26969,30,0.7981591642250436,1.827776905188591,1.278490505065799,0.004017681395346149
1667908127_000000000,27041,30,0.7959087564385577,1.8273012202608787,1.2429418509488295,0.0041063098651939085
1667908127_100000000,26938,30,0.7968172272014672,1.8223539504006683,1.2456951686772926,0.0037610285118665236
1667908127_200000000,27082,30,0.7962015640618569,1.8314260215867033,1.242667915103849,0.004288070492600227
1667908127_300000000,26960,30,0.79570273301458,1.8314727585970576,1.2797562177021806,0.003858485346910994
1667908127_400000000,27013,30,0.7937529384109073,1.8267935816793641,1.2688855370799876,0.004097858579387905
1667908127_500000000,26965,30,0.7950759251068849,1.835997117538884,1.2771442370456065,0.004841553733215552
1667908127_600000000,27055,30,0.7949870709920075,1.8354025719197424,1.280752243694405,0.004494124197345784
1667908127_700000000,26965,30,0.7931115621047677,1.8320247730844421,1.2828830726856937,0.0044461848325727865
1667908127_800000000,26941,30,0.7963877146826687,1.8297412822882022,1.3052856999244873,0.004316674251712789
1667908127_900000000,27099,30,0.7962331785861197,1.8342072140862244,1.3053634527477904,0.004838847372692764
1667908128_000000000,26952,30,0.7965245145846263,1.8268906194410437,1.3044530267793597,0.004988756177640782
1667908128_100000000,27122,30,0.7947140178152836,1.8204800326101411,1.3306658028388751,0.004611914838764345
1667908128_200000000,27001,30,0.7934935935112261,1.8172769158963589,1.3032888398724871,0.0046463363207682
1667908128_300000000,26931,30,0.7959979901279816,1.8231963016963755,1.3111905212287664,0.004948865327824333
1667908128_400000000,27045,30,0.7947866462912895,1.8152384747590313,1.3055357864886583,0.0046922144445957666
1667908128_500000000,26923,30,0.7948218344994539,1.8124528663117814,1.303850533991996,0.004388774343478441
1667908128_600000000,27029,30,0.7937799183577575,1.8144915289094772,1.2922980393074273,0.004588742731269117
1667908128_700000000,26917,30,0.7946916241032151,1.8137040243637808,1.3101265897629828,0.004576318326145394
1667908128_800000000,27019,30,0.7928110328638498,1.8131609644848037,1.2923697002794672,0.004544625974047671
1667908128_900000000,26982,30,0.7926556991774383,1.8152183876903007,1.290406077863194,0.004577203687108004
1667908129_000000000,26828,30,0.794338840528217,1.8125401826087355,1.2883429914825488,0.004599213792196404
1667908129_100000000,27050,30,0.793627508508391,1.8168950956289522,1.292638126832239,0.0049616501941001714
1667908129_200000000,26852,30,0.7949788317494153,1.8128345139328503,1.3030156599309148,0.004570510521418482
1667908129_300000000,26983,30,0.7950909037333883,1.8180130092077504,1.3274976437533919,0.005003242952410081
1667908129_400000000,27080,30,0.7950675278919553,1.8200882738710795,1.3225317503979785,0.005198469659156466
1667908129_500000000,27020,30,0.8002843349228446,1.841699071196417,1.394743804181625,0.005377301513285725
1667908129_600000000,27250,30,0.8006699183169771,1.8418997010077511,1.3910580698574053,0.0054445249961154905
1667908129_700000000,27095,30,0.8017220972896201,1.8352716045251691,1.4092688180244919,0.005314531833841876
1667908129_800000000,27285,30,0.80216969483154,1.8356125869081594,1.3944514074448293,0.0055509159443022545
1667908129_900000000,27132,30,0.8039111111111111,1.833695146168976,1.396362714639069,0.00575781365573408
1667908130_000000000,27239,30,0.8038185734942603,1.8295586300468512,1.390660045139743,0.005850779047028432
1667908130_100000000,27365,30,0.8054451802796173,1.8249182594702158,1.3632724254900852,0.005959372546594328
1667908130_200000000,27166,30,0.8049662202204575,1.8213867664990806,1.3458600066367743,0.005491729982840601
1667908130_300000000,27320,30,0.8040023543260741,1.8178382162027433,1.3068009434724641,0.005349105854790098
1667908130_400000000,27234,30,0.8068377081234817,1.8230984170483056,1.2744422274677232,0.005559531346029137
1667908130_500000000,27327,30,0.8050849954335209,1.8220614824579433,1.2524044908572967,0.005485753805099278
1667908130_600000000,27359,30,0.8062177692647708,1.8294894310227532,1.234945139304404,0.005699924378320374
1667908130_700000000,27243,30,0.8086615809314613,1.8306862731610336,1.319478166345192,0.005858611252517991
1667908130_800000000,27398,30,0.8090836606325488,1.8307494767965886,1.3374261485312393,0.005888141423953219
1667908130_900000000,27278,30,0.8083328394476382,1.8325883335660917,1.3223266140463288,0.005972869175907687
1667908131_000000000,27461,30,0.8074627304537034,1.8243540999309757,1.3177892494837082,0.005675476355520669
1667908131_100000000,27280,30,0.8092794209261621,1.816354022563277,1.3108365511270954,0.005457675755195067
1667908131_200000000,27434,30,0.8087853773584905,1.8167522616277396,1.2921583272821662,0.005569361948605128
1667908131_300000000,27261,30,0.8088357464989319,1.8233743788612622,1.2918531677275424,0.005718055498654222
1667908131_400000000,27439,30,0.808646705175056,1.8225248113421817,1.2778723795556366,0.005560474400385279
1667908131_500000000,27488,30,0.808779827581134,1.8155888850177555,1.291928931261614,0.005520579790377426
1667908131_600000000,27264,30,0.8089247567054355,1.8128613237548072,1.2810341089493746,0.005425602221709688
1667908131_700000000,27457,30,0.8093441414885777,1.819195551457804,1.2758055345423358,0.005763482706270671
1667908131_800000000,27341,30,0.8096239265620373,1.8149842097485513,1.2778921922238218,0.005713096237599954
1667908131_900000000,27351,30,0.8083163401010728,1.81830005548044,1.2592862476960704,0.005847681499057573
1667908132_000000000,27385,30,0.8085803708515413,1.8114781639215556,1.253564654148526,0.005878650264596151
1667908132_100000000,27332,30,0.8100530511840195,1.8141450283326392,1.2452341467550168,0.00623184591797498
1667908132_200000000,27466,30,0.8097287735849057,1.8137824151070032,1.2445160647071003,0.005867664470700141
1667908132_300000000,27534,30,0.8103478721525693,1.817443146712165,1.2411789483125357,0.006261572668542639
1667908132_400000000,27269,30,0.8089530985790145,1.8181871145835016,1.2394413908552524,0.005729685925781548
1667908132_500000000,27488,30,0.8102579218865144,1.8168983247274233,1.2329332344007193,0.006409656731372576
1667908132_600000000,27369,30,0.8103810736387055,1.813820061712678,1.243518083690599,0.005754417196757509
1667908132_700000000,27487,30,0.8083936239044762,1.8213757467366227,1.2315503691866327,0.0059217837959858535
1667908132_800000000,27368,30,0.8110238553859831,1.8108730764373373,1.2342984341893355,0.005881372553523132
1667908132_900000000,27430,30,0.8098373239644534,1.815978122471472,1.2253020852657044,0.006171311404722361
1667908133_000000000,27331,30,0.8106480794898413,1.820351859864995,1.2346645230994628,0.005887206333805903
1667908133_100000000,27503,30,0.8100553722902922,1.8218292424035243,1.2198541163189,0.006129723902150765
1667908133_200000000,27318,30,0.8101904027522392,1.8197487648652393,1.2379903947794433,0.005775239162742161
1667908133_300000000,27489,30,0.809905424118323,1.814790977576628,1.2464144684866068,0.0054974046917298704
1667908133_400000000,27488,30,0.8086846518195993,1.8226361022572872,1.2635780916334485,0.005158509504575913
1667908133_500000000,27306,30,0.8109408410548824,1.8172398835388115,1.2843650119134167,0.004842842984865946
1667908133_600000000,27462,30,0.8090622514215008,1.8198164385896187,1.2985350270255114,0.0049727303307993695
1667908133_700000000,27400,30,0.8106748720376342,1.8178417990732985,1.310336775231933,0.004709122519616536
1667908133_800000000,27438,30,0.8087364046334777,1.8206112542001784,1.332595017141112,0.005100985951815002
1667908133_900000000,27370,30,0.8103387020369494,1.8136043238419555,1.3573219845066753,0.005787600984800329
1667908134_000000000,27439,30,0.8094816650441042,1.8173273810618589,1.3894466073126637,0.005867524798320528
1667908134_100000000,27290,30,0.8099605259252664,1.819376849119364,1.4022612252891793,0.006232220721846208
1667908134_200000000,27439,30,0.8107014122791467,1.8194017801370699,1.4254473210776992,0.006655833279773817
1667908134_300000000,27305,30,0.811296648443071,1.8241733537102138,1.4161788562963336,0.006672558262408356
1667908134_400000000,27418,30,0.8100330891042307,1.8181680197501502,1.4198130378166847,0.006541123805729395
1667908134_500000000,27305,30,0.8110797564235853,1.8160529381310841,1.4161249439772206,0.006642290566622915
1667908134_600000000,27491,30,0.8108961123237567,1.8194070250914514,1.4130635859803935,0.007028020655506266
1667908134_700000000,27357,30,0.8120213713268032,1.822423142648792,1.4219713192129715,0.006258520213988084
1667908134_800000000,27443,30,0.8106998316150188,1.8223296138679548,1.4149683857040043,0.006815033709871538
1667908134_900000000,27276,30,0.8111339102506914,1.8225492332697077,1.4237004559078588,0.0064498700144502924
1667908135_000000000,27476,30,0.8107406314547064,1.8214955461400408,1.4288956627156288,0.006882656480215044
1667908135_100000000,27351,30,0.8098720833826839,1.8183845784866215,1.4288763028360276,0.006761217191974125
1667908135_200000000,27445,30,0.8090619656859855,1.8201786023362796,1.4413879603564352,0.006967388578270066
1667908135_300000000,27259,30,0.8107730287617858,1.8182786475764896,1.436826441089949,0.006850299634957414
1667908135_400000000,27301,30,0.8082240445247046,1.8224374127707246,1.4351570247353853,0.006905454386584527
1667908135_500000000,27285,30,0.809571848203424,1.8145600125150008,1.4452194634941258,0.007488154230512988
1667908135_600000000,27379,30,0.8090960134755755,1.8152285091540903,1.450995318032595,0.007647301316013842
1667908135_700000000,27233,30,0.8087248322147651,1.8092968602963457,1.4462372946132849,0.007865355978043753
1667908135_800000000,27415,30,0.8097291549753375,1.8102300700831333,1.4383923318207785,0.0073693252189797635
1667908135_900000000,27375,30,0.812097659378801,1.8128511223280848,1.4404384147701066,0.00723215113352451
1667908136_000000000,27442,30,0.8104787501107534,1.8180806835433816,1.4375767789418743,0.007154657001515407
1667908136_100000000,27450,30,0.810667139186675,1.8156056347669818,1.4441075544985595,0.007022435035521351
1667908136_200000000,27297,30,0.8106254083268991,1.8147721660458533,1.4425756085032173,0.007023725977560729
1667908136_300000000,27481,30,0.8104816114666588,1.8182003964268016,1.4156387159065258,0.006804755133007223
1667908136_400000000,27309,30,0.8106688039896696,1.8160722935895446,1.431680108276289,0.006405071643544137
1667908136_500000000,27406,30,0.8094872400756143,1.8205659393525786,1.42911175370065,0.006473667387171672
1667908136_600000000,27324,30,0.8093841642228738,1.8208213335245622,1.4590169725670745,0.007244515833333985
1667908136_700000000,27388,30,0.8082155398825508,1.8180688154773217,1.4529940326030688,0.00705605238712028
1667908136_800000000,27344,30,0.8079184517654011,1.8150697473466046,1.4514313846935276,0.007574465926712432
1667908136_900000000,27325,30,0.8104220422932052,1.8048541519991659,1.4866883824532324,0.00781380247626754
1667908137_000000000,27381,30,0.8090833875066485,1.811325809329434,1.4703480572114112,0.008118254503972227
1667908137_100000000,27342,30,0.8111668199483787,1.802139239312134,1.4809807175140604,0.007640173477585862
1667908137_200000000,27469,30,0.8102710834488658,1.8045377725498624,1.4754085745523866,0.007637594973887385
1667908137_300000000,27372,30,0.8106619280319858,1.8011573579372595,1.4841096869597141,0.0072111446126333295
1667908137_400000000,27547,30,0.8111124197632649,1.8055343878085452,1.474044491192988,0.0072421370937880754
1667908137_500000000,27526,30,0.8110194460813199,1.8059230223812974,1.4633301584894827,0.007888313654567842
1667908137_600000000,27415,30,0.811983532269052,1.807211514337667,1.468421061006867,0.007216531408954299
1667908137_700000000,27569,30,0.8106860352280413,1.8112857413817227,1.4501744209823708,0.0069419588708635
1667908137_800000000,27429,30,0.8111968769408215,1.8174000615220054,1.4614133196648897,0.006882280431883668
1667908137_900000000,27578,30,0.8104978545817904,1.8181645813116394,1.4559336522110407,0.007116926018551064
1667908138_000000000,27592,30,0.8110761633204974,1.8146393735071127,1.4628884613933175,0.0067929663143487745
