timestamp,num_correspondences,reg_itr,fitness,inlier_rmse,translation_rmse,rotation_rmse
1667908138_000000000,20629,30,0.6063964255269114,1.0955159488230684,0.8072747686786604,0.0072578544895075345
1667908138_100000000,20531,30,0.6070668243642815,1.0959049620324743,0.816128768037618,0.00735042301749799
1667908138_200000000,20767,30,0.6084141446693815,1.0967021654614266,0.8177790637735443,0.007141093938782335
1667908138_300000000,20668,30,0.6091723650082528,1.0927757518000523,0.8203803395927928,0.007308660241507476
1667908138_400000000,20835,30,0.6102633197621627,1.0947783701234823,0.8027264534272514,0.007322326745632264
1667908138_500000000,20787,30,0.6104845814977974,1.0950209641737119,0.8186680052101527,0.007279196313361351
1667908138_600000000,20797,30,0.6092930595025342,1.0933678514259066,0.8036345686877271,0.007250197020246848
1667908138_700000000,20685,30,0.6109880372175455,1.0923321299415238,0.8142874353450551,0.007436528270338905
1667908138_800000000,20878,30,0.6116482099958985,1.093823185847694,0.791762294384457,0.0074729852809370416
1667908138_900000000,20746,30,0.6076742823667253,1.0903098483498868,0.7821874853429186,0.007448511995570631
1667908139_000000000,20767,30,0.6119640489170473,1.090497024893436,0.8029087187264083,0.008052091589064336
1667908139_100000000,20835,30,0.6104063516245276,1.0912317916761227,0.786617785914409,0.007698104432236291
1667908139_200000000,20668,30,0.6077036165833578,1.090258693729822,0.773917531902817,0.007711401314742276
1667908139_300000000,20737,30,0.6083015547081255,1.0907796240627856,0.7801081872865266,0.007885738453208483
1667908139_400000000,20760,30,0.608440797186401,1.0924384082381347,0.774260879431915,0.0075804827082707514
1667908139_500000000,20542,30,0.6054229295608606,1.0898234759741094,0.7665411501353985,0.007919210706494297
1667908139_600000000,20704,30,0.6056103197121713,1.0913350208407788,0.7765848637559439,0.007789636197106753
1667908139_700000000,20504,30,0.6052841328413284,1.0957014321578296,0.7808523178052464,0.007471231827681476
1667908139_800000000,20566,30,0.6039586514742159,1.0937595409508691,0.7901583405041118,0.00761555960285485
1667908139_900000000,20523,30,0.601812210427541,1.0925776551701465,0.7851482260969697,0.007527613512208641
1667908140_000000000,20493,30,0.6056208995803535,1.0929149487186536,0.7972396825921491,0.007668313240769887
1667908140_100000000,20620,30,0.6037183428487777,1.0967143585145591,0.8016926378380863,0.007652308831344615
1667908140_200000000,20445,30,0.6033465147848669,1.0953482278167446,0.8074154330120985,0.0076995968409656725
1667908140_300000000,20607,30,0.6045767933108406,1.0970095624757572,0.799361315979024,0.008042486329664675
1667908140_400000000,20556,30,0.6046238014000823,1.0978655954190033,0.7802629338739381,0.00804690229314477
1667908140_500000000,20583,30,0.6043868921775899,1.0965881216840017,0.7692851414813662,0.008799052803090127
1667908140_600000000,20632,30,0.6050262455646462,1.0951129084690023,0.7456781852878785,0.00880282129111526
1667908140_700000000,20477,30,0.6064563897527026,1.0973439863519896,0.7509110264811124,0.00910859693743106
1667908140_800000000,20483,30,0.6026361469887317,1.099517779973534,0.7333773562795228,0.009528258047151728
1667908140_900000000,20482,30,0.6044919281055396,1.100566981937632,0.7304144934137057,0.009878514002891681
1667908141_000000000,20500,30,0.6034381255151301,1.1007495496938375,0.7185993397311424,0.01037399042875433
1667908141_100000000,20497,30,0.6030657879251501,1.100649526691919,0.7159711329659395,0.010838341092800704
1667908141_200000000,20385,30,0.6041432043150969,1.1010706003436022,0.7122827053985973,0.011239922434422015
1667908141_300000000,20492,30,0.6022276427542833,1.0980146589262871,0.710557398261688,0.01130986052451569
1667908141_400000000,20420,30,0.6043923518617179,1.0970054890758139,0.7174529874801983,0.011624489703826908
1667908141_500000000,20493,30,0.6030723051116801,1.0969475040516101,0.7168874952428262,0.011248623068006683
1667908141_600000000,20477,30,0.6063665975718093,1.0979250999649817,0.7125298031900926,0.011320993583879474
1667908141_700000000,20608,30,0.604570657435386,1.0972485274460968,0.7091092866618078,0.011249968383279832
1667908141_800000000,20603,30,0.6048320807891029,1.0996678743068078,0.7022776541246192,0.011077791634206724
1667908141_900000000,20476,30,0.6050469830388275,1.1001908712557267,0.6970854021455217,0.011339337654155223
1667908142_000000000,20594,30,0.6032220269478618,1.1008677414495487,0.6930770165744529,0.011194603948384747
1667908142_100000000,20353,30,0.6008443053669481,1.0980360557299103,0.6889930870922988,0.01159648952957314
1667908142_200000000,20455,30,0.6000821427523689,1.0998143187905511,0.6905820244699902,0.011600900229358238
1667908142_300000000,20484,30,0.6001054666901037,1.1003023833489716,0.7047970194940136,0.011160682153230572
1667908142_400000000,20220,30,0.5976766870621619,1.0976828264257514,0.7057897862733689,0.011547099454820116
1667908142_500000000,20385,30,0.59732762914994,1.0984399632234898,0.7123436339192407,0.011870259693510325
1667908142_600000000,20312,30,0.5989090372991301,1.0976047686736123,0.7110280785758075,0.011707658044813609
1667908142_700000000,20337,30,0.5973564400058746,1.0972051801977962,0.7179206006054241,0.011823439259654423
1667908142_800000000,20321,30,0.5991390748002476,1.0979506395136422,0.7179690960491938,0.011681477287358482
1667908142_900000000,20489,30,0.5988659281559641,1.0983155986535453,0.728829934705781,0.011803748508582379
1667908143_000000000,20318,30,0.5988387515105073,1.0973820785332138,0.728341519650839,0.011885790433483671
1667908143_100000000,20353,30,0.5965997361864283,1.095795671781245,0.721690307256893,0.011762217063065966
1667908143_200000000,20332,30,0.5986691007596726,1.0979621477769717,0.7399369238811172,0.01191898735675558
1667908143_300000000,20345,30,0.5965400967600059,1.0971014892907183,0.7368736083562503,0.012172979312853865
1667908143_400000000,20464,30,0.6008573609724588,1.100974344532653,0.7403595524645433,0.012120262723505085
1667908143_500000000,20330,30,0.6021562703631301,1.1002451837518503,0.7545861900439255,0.012298206826212932
1667908143_600000000,20582,30,0.6045350408271163,1.103480661162032,0.7598168734002828,0.012112250824551805
1667908143_700000000,20583,30,0.6048486629444608,1.1021904583901232,0.7700675421428724,0.012564248156110513
1667908143_800000000,20439,30,0.6057974450932155,1.0985055447668137,0.7700722764893052,0.01282882389393994
1667908143_900000000,20543,30,0.6065428562992707,1.1030730068656072,0.7714640610403053,0.0128358383540695
1667908144_000000000,20649,30,0.6067168125991655,1.1036362397428436,0.7742037840722571,0.01253735087742873
1667908144_100000000,20579,30,0.6082702766611492,1.1015639593107827,0.7696712594973687,0.012575946296454667
1667908144_200000000,20685,30,0.6090989399293286,1.1041482504759401,0.7716444751223622,0.01255008674336031
1667908144_300000000,20720,30,0.6087671876836291,1.1070961858389692,0.7547124663713454,0.011972814952190294
1667908144_400000000,20596,30,0.6096557440132611,1.1048830658067659,0.7539655031704502,0.012219301374047404
1667908144_500000000,20663,30,0.6073066071008699,1.1035754017661468,0.7558694458382419,0.01226771350986076
1667908144_600000000,20596,30,0.6091508680606903,1.1044232918415704,0.7510983723779815,0.012506675663037358
1667908144_700000000,20734,30,0.6094650205761317,1.1016045916816544,0.7509661667681413,0.012219859093012068
1667908144_800000000,20553,30,0.608184884890809,1.0981873656160517,0.7451751194189052,0.012339615288874124
1667908144_900000000,20713,30,0.607757988321939,1.0953958558845374,0.7499079997088297,0.012510360828249311
1667908145_000000000,20641,30,0.6096343552483904,1.0966145469538673,0.7490423148504369,0.012235124209738242
1667908145_100000000,20742,30,0.610166499970583,1.0957347054469828,0.757157453413399,0.012290228017358306
1667908145_200000000,20742,30,0.6096284975311544,1.0966436555092474,0.7515827370621126,0.012603730465775485
1667908145_300000000,20701,30,0.610721029029974,1.095144783569421,0.75320780536116,0.012454433806899905
1667908145_400000000,20785,30,0.6111437812408115,1.0996100705972478,0.772007332665422,0.012812555056511023
1667908145_500000000,20911,30,0.6125790953831732,1.1018678858001536,0.7644852349483836,0.012448552162444875
1667908145_600000000,20827,30,0.6153823425127054,1.1085831536568647,0.7912322352799099,0.012648007639790246
1667908145_700000000,20973,30,0.61511614265603,1.108197355080943,0.7816334488045917,0.013015320131281496
1667908145_800000000,21021,30,0.6167952818285849,1.1114008565907099,0.7868942372289135,0.012647885504778775
1667908145_900000000,20867,30,0.6170747575112373,1.1131861739105515,0.7924717031206305,0.012851641784559475
1667908146_000000000,20869,30,0.6149154340267546,1.1116536665557288,0.7941057520588638,0.013282396035057188
1667908146_100000000,20821,30,0.6170099273966514,1.1107871515534204,0.7954035333286814,0.01303323362341654
1667908146_200000000,20930,30,0.6160230751118436,1.109337027210985,0.7860908947956344,0.012955433990823953
1667908146_300000000,20938,30,0.6190645142215127,1.110112412777251,0.7903868129778654,0.012764576459616931
1667908146_400000000,20968,30,0.6172323452356422,1.107503365561006,0.7938109886444437,0.012834897427976943
1667908146_500000000,20922,30,0.6183172267044951,1.1047751808142274,0.793153767107871,0.012781998513006546
1667908146_600000000,21094,30,0.6186649460347254,1.1067363366373872,0.7996979491521037,0.012931628459043028
1667908146_700000000,21095,30,0.6185310071836974,1.1036282495875307,0.7962219931873636,0.012716426818291413
1667908146_800000000,20993,30,0.6185873825028729,1.1063837784444872,0.7969768475024064,0.012788559210122528
1667908146_900000000,21096,30,0.616878180010527,1.1067816674866822,0.8041317026279491,0.013046099025114985
1667908147_000000000,21013,30,0.6181930511017623,1.1043624886350125,0.8018513856903026,0.012908378215645971
1667908147_100000000,21095,30,0.6160203247284196,1.1055553843405796,0.7942798722362028,0.01303928503616009
1667908147_200000000,21064,30,0.6163028848967171,1.1073001840682262,0.7999108569805368,0.012750047454441473
1667908147_300000000,20906,30,0.6154616109279322,1.106154366015186,0.8008540931625855,0.013167777687992549
1667908147_400000000,20970,30,0.6151905418487986,1.1085363253202367,0.7986542751791306,0.013085394982559971
1667908147_500000000,20889,30,0.6168315369850879,1.1099054736076965,0.8140860180138598,0.01285393219021052
1667908147_600000000,20931,30,0.6144790535184804,1.1079564911710622,0.8063501422683231,0.01323088672879838
1667908147_700000000,20857,30,0.6151962953130992,1.1071462141313,0.8056668619843202,0.013034268792634581
1667908147_800000000,21031,30,0.6155895094251259,1.1092859411086886,0.8069535011035117,0.013100652708730374
1667908147_900000000,21031,30,0.6153013458162668,1.111511480521955,0.8105466879471619,0.012978355399450857
1667908148_000000000,20846,30,0.6144912156585308,1.1106953199081835,0.8237631728307699,0.013556475348081848
1667908148_100000000,20874,30,0.6106901494982593,1.1070590684354273,0.8084533101387001,0.013676605975377223
1667908148_200000000,20767,30,0.6128308790981792,1.1117737021632095,0.8082602968738218,0.013483890088472655
1667908148_300000000,20835,30,0.6102633197621627,1.1094501450152732,0.8122127792549282,0.013682548658716294
1667908148_400000000,20861,30,0.6115801817648784,1.1089217310203972,0.8122840005824034,0.013503137941223736
1667908148_500000000,20876,30,0.6163384606300375,1.1101397145567564,0.8341240338256828,0.01354916423746058
1667908148_600000000,20888,30,0.6139917695473252,1.111122246805127,0.8331539949948386,0.014206903400084053
1667908148_700000000,20717,30,0.6112832315363961,1.1054877225420539,0.8618801365320385,0.015322615647892595
1667908148_800000000,20791,30,0.6095101286974877,1.1016026816327247,0.867925583486767,0.015656820497643397
1667908148_900000000,20997,30,0.6115156104380243,1.1049476638087297,0.8281466370027395,0.014750355536554618
1667908149_000000000,20857,30,0.6123066083433638,1.1006270390785498,0.8068597602686749,0.014879169298765928
1667908149_100000000,21117,30,0.6152254981936838,1.1044400589377215,0.7965743936761148,0.013858834010631151
1667908149_200000000,20959,30,0.6154456027015123,1.1064269098925532,0.7901414215933581,0.01351759604284313
1667908149_300000000,21087,30,0.6151759145807807,1.1092511145690283,0.7952542983442867,0.013211250833828613
1667908149_400000000,21045,30,0.6151170607663754,1.1105359230548766,0.7892478593634437,0.012674089234410275
1667908149_500000000,20923,30,0.6150024984568355,1.1115216641879724,0.7751746051219155,0.012554718529525229
1667908149_600000000,21038,30,0.6139076132948146,1.1103828423003594,0.7732362255638388,0.01253636503631494
1667908149_700000000,20930,30,0.6142693628386112,1.1096481273468246,0.7784943543020466,0.012474316660461938
1667908149_800000000,20865,30,0.6118050668543279,1.1079258791917332,0.7811325651767704,0.013324393670139727
1667908149_900000000,20903,30,0.6150473724474784,1.1074887277680954,0.8351612990034085,0.014552804172658787
1667908150_000000000,20791,30,0.6092065166432254,1.085866742016105,0.9509153791569946,0.016684702199361665
1667908150_100000000,21562,30,0.6364414534077157,1.0829516944827997,1.2938874993010259,0.019179144797963444
1667908150_200000000,21591,30,0.6337432856849335,1.1135025566996613,1.104230668373535,0.017432846627072698
1667908150_300000000,21187,30,0.6221406548230803,1.128458448878592,0.8241421908053295,0.01442426999882372
1667908150_400000000,20906,30,0.6207060360440605,1.1178556278508482,0.8232955652970599,0.014605184177594542
1667908150_500000000,21103,30,0.621499042850832,1.118189095625393,0.8118345877732418,0.013678276055996485
1667908150_600000000,21003,30,0.6247545957522755,1.119768803562606,0.8193653887107504,0.014312659694958558
1667908150_700000000,21025,30,0.6216368044468098,1.1167195448077663,0.7842960027030856,0.01431803213999997
1667908150_800000000,20984,30,0.6246539457625101,1.1173209244542806,0.7582128373351623,0.013583683880996032
1667908150_900000000,21135,30,0.624187832250443,1.1125692936438336,0.7324061695148643,0.012962354952305806
1667908151_000000000,20997,30,0.6288598041271077,1.1095383028168504,0.8392085257350499,0.013645500283927749
1667908151_100000000,21377,30,0.6331487130882919,1.1047785972485755,0.8040633464487948,0.012494142932159316
1667908151_200000000,21242,30,0.63207069955664,1.1001949702766063,0.7584961009427134,0.011635645371083669
1667908151_300000000,21194,30,0.635178469745557,1.0994753180876158,0.7449315191762069,0.011486847395396597
1667908151_400000000,21223,30,0.6341660192434112,1.093218568346951,0.7007826513601578,0.010411983842034275
1667908151_500000000,21473,30,0.6443124193596783,1.0904123795581533,0.6682998045914008,0.010180967607306288
1667908151_600000000,21710,30,0.6471131777400221,1.0839195138143596,0.714338356560353,0.009445968730395451
1667908151_700000000,21691,30,0.6501123932264349,1.0810581511243078,0.7085264528396802,0.009437664923743249
1667908151_800000000,21224,30,0.6459506345679764,1.081143302527587,0.6723334625626605,0.009354563823652002
1667908151_900000000,21562,30,0.6563375136977961,1.0862285208830198,0.5986875697407278,0.009557544280203566
1667908152_000000000,21735,30,0.6590957333899384,1.0826340772333127,0.6013942716992569,0.008914164570858706
1667908152_100000000,21475,30,0.6600583986476103,1.0647079015879126,0.622054956417022,0.008125470327914282
1667908152_200000000,21553,30,0.6626594926979247,1.0584081923283652,0.5423660994282072,0.007515051523182976
1667908152_300000000,21458,30,0.6618141442802948,1.0458432304452765,0.5188015732201617,0.005674769600097732
1667908152_400000000,21397,30,0.6534233188786417,1.0370959239196462,0.48485440428900606,0.004074367581871788
1667908152_500000000,21285,30,0.6523937963587323,1.0190341742356666,0.4386294728092171,0.0037069389191393574
1667908152_600000000,21688,30,0.6561185902284072,1.0169978561764055,0.4514262120090758,0.0032617322317091348
1667908152_700000000,21724,28,0.6539630934103977,1.0077411706028692,0.48273614253809466,0.0030680038248591716
1667908152_800000000,21637,30,0.6494672069638301,0.997367111552275,0.46177493794179303,0.002988434949253269
1667908152_900000000,21452,30,0.6480966767371601,1.0048299289127771,0.4525727909427706,0.0037449195406708165
1667908153_000000000,21353,30,0.6421182414145666,1.006855455246823,0.42829341436246676,0.004717351980915214
1667908153_100000000,20652,27,0.6204223871180942,0.9488769191592387,0.4796791854584878,0.004709685570823591
1667908153_200000000,20767,30,0.6209484511422079,0.936459192204951,0.45503332611101305,0.00460401289299343
1667908153_300000000,20599,30,0.6132297341549819,0.9182601916953745,0.4216236958727321,0.004602331949624025
1667908153_400000000,20662,29,0.6165184698931789,0.9071628255981569,0.37670261290539264,0.0046433001671744665
1667908153_500000000,21159,30,0.6252474808664047,0.9296464595199138,0.40607440155730173,0.0038181011925274215
1667908153_600000000,21137,30,0.6250036961471362,0.9305666865887315,0.3632210482288367,0.001948151735737284
1667908153_700000000,20788,25,0.6101734714843406,0.8927291713432641,0.28854773997954664,0.002235369667524197
1667908153_800000000,21016,30,0.6211870418538662,0.9286153197046862,0.2871323766695414,0.002326519911733228
1667908153_900000000,20755,30,0.6111062038100286,0.9313925993572243,0.25953500973438837,0.002410396539692051
1667908154_000000000,20663,30,0.6034402196133404,0.9361267019511812,0.28186823264896327,0.002469374545238606
1667908154_100000000,21361,30,0.5842884105145107,0.8910200332337602,0.1828878354700816,0.002459817228653197
1667908154_200000000,19610,30,0.5819854577830539,0.8721697717380587,0.23212041045400186,0.0013333169150790468
1667908154_300000000,19759,30,0.5949355654582681,0.9020526742435322,0.20236139158021996,0.0017335393950870873
1667908154_400000000,19129,30,0.5719368534353884,0.8681318046754907,0.19777203295338552,0.001252673473282476
1667908154_500000000,19006,30,0.5713340948716407,0.8735689120887842,0.12374057437164372,0.000857192806212139
1667908154_600000000,18595,30,0.5593322304105881,0.8488792480026139,0.11315992820854456,0.0010151916063926168
1667908154_700000000,18408,30,0.5570585565138447,0.8582655257602148,0.07459165344920872,0.0008354052549180241
1667908154_800000000,18282,30,0.5476440104244675,0.8371546053463794,0.09898948083781181,0.0022401994855896536
1667908154_900000000,18218,30,0.5497947851279575,0.8307042866282504,0.11381613847380417,0.0026668710469566355
1667908155_000000000,18469,30,0.5570334177826034,0.8417908995289528,0.1408925740375661,0.0028311449289032
1667908155_100000000,18678,30,0.5595566207309767,0.8455071054357096,0.12064318790466569,0.0022706349243146254
1667908155_200000000,18832,30,0.5647115269281516,0.8438277318820309,0.13154516245831913,0.002682511024591495
1667908155_300000000,19342,30,0.5762206929424732,0.8683834698547997,0.14389225649620785,0.003066366557475434
1667908155_400000000,19947,30,0.6001985918035746,0.9100751160203322,0.15735710201382502,0.002983722409545707
1667908155_500000000,20188,30,0.6024110766292672,0.8990162404359456,0.26170363747956144,0.003121246555422262
1667908155_600000000,20035,30,0.6050493763778576,0.8733617867809834,0.2193074575084048,0.005235785664687909
1667908155_700000000,19899,30,0.5999457308248914,0.8601279355583176,0.1960709594429612,0.005796789154006196
1667908155_800000000,21127,30,0.5907336986914216,0.8340443884494937,0.16537093564743177,0.006222686986206917
1667908155_900000000,20437,30,0.5657144438908266,0.8212292930307632,0.14779334375469264,0.005742627524512925
1667908156_000000000,19999,30,0.5552347372220217,0.8226963584256134,0.13389230232495858,0.005054871105203563
1667908156_100000000,20020,30,0.5492907509534393,0.822344911139693,0.11513244484815614,0.0043850512632525014
1667908156_200000000,19847,30,0.5462376837122255,0.8430321318065103,0.18158505948411782,0.0037692758168332797
1667908156_300000000,19023,30,0.5194560498074875,0.8170707040901031,0.1367740949177488,0.002857939976509905
1667908156_400000000,19134,30,0.523960786461471,0.8147865586205787,0.27089607118288705,0.003316983603294732
1667908156_500000000,19737,30,0.5417638824078395,0.7925032121181405,0.37293271889589946,0.0031892745644918107
1667908156_600000000,19717,30,0.5402361837959284,0.8019163293430174,0.4027563931942706,0.00407877284130354
1667908156_700000000,19279,30,0.5315705304952024,0.8135814522590512,0.32808811155631507,0.0041160145433065155
1667908156_800000000,18900,30,0.5127926852429661,0.8375332501242762,0.29441249053246776,0.0052356529707154745
1667908156_900000000,18590,30,0.49940898345153667,0.9099999547623224,0.407446964638875,0.007971645744535008
1667908157_000000000,16268,30,0.4677938808373591,0.962242379012858,0.6556322280566329,0.01256390266567545
1667908157_100000000,15192,30,0.43602548648183226,0.974488176771838,0.9359432290567272,0.012500047100398353
1667908157_200000000,14117,30,0.41442578675434477,0.9880347368621647,0.8018191230557984,0.010070041287696552
1667908157_300000000,13708,30,0.4026672149928032,0.9373032485498562,0.48809680896886076,0.008663651191738063
1667908157_400000000,13047,30,0.38984671467415666,0.9254860350266243,0.49423367513179045,0.010602890220881907
1667908157_500000000,12959,30,0.386167232850587,0.9398679521253149,0.6035614029074907,0.012433446138154787
1667908157_600000000,12444,30,0.3739182692307692,0.9648580560556055,1.3173164255115974,0.023386796693060884
1667908157_700000000,13723,30,0.3855858387187412,0.9785614594683033,1.406515003341992,0.013672980213951982
1667908157_800000000,12124,30,0.3593041519722609,0.987393622877472,1.368132189839841,0.011296983263993764
1667908157_900000000,11322,30,0.33691414968010713,0.9864473432702783,1.4520446738030233,0.01657860581578826
1667908158_000000000,11469,30,0.3398826458036984,1.0240251573333157,1.3170681660510937,0.01612169247444909
1667908158_100000000,11653,30,0.3436956201150273,1.054678095577672,0.9299266333026575,0.013570199240320905
1667908158_200000000,11652,30,0.34519330469560067,1.09193146589504,0.8426898868168322,0.0158415567298666
1667908158_300000000,11416,30,0.33528150606478896,1.0910654160312183,0.8176198531853115,0.01646604439200571
1667908158_400000000,10964,30,0.32338367154318076,1.1147244183890577,0.9039389624810862,0.019461507647008762
1667908158_500000000,10930,30,0.3188820165713619,1.1307586373031546,0.9135819297074823,0.01778966745667359
1667908158_600000000,9754,30,0.2889474775602097,1.1157296987437264,1.1127858185892798,0.015693476085936405
1667908158_700000000,9269,30,0.27460449131954734,1.1015339285286088,1.4562128172917377,0.020658816244384516
1667908158_800000000,9089,30,0.26996762408292985,1.1010694968066337,1.6310800383632713,0.016679436069846603
1667908158_900000000,10095,30,0.29491673970201576,1.1235063148219515,0.7390264317504773,0.014473942248257649
1667908159_000000000,10248,30,0.29709514698208384,1.096530724311911,0.6320607230325497,0.012391463843771343
1667908159_100000000,10063,30,0.28763755895383736,1.0903579131238645,0.6188893583654247,0.0128559452621709
1667908159_200000000,10213,30,0.2943651823029255,1.0889849465446977,0.7228874907199454,0.011745393884728974
1667908159_300000000,8368,30,0.23990137897422667,1.2313930148705687,11.876233000547927,0.9417919622702868
1667908159_400000000,8232,30,0.23658571633855438,1.2211591676541365,12.466653273102793,0.9418388610232565
1667908159_500000000,7693,30,0.22144502014968337,1.1914635728172227,12.97930286738427,0.9416658929007009
1667908159_600000000,7004,30,0.2053236397748593,1.1788965552106696,13.455754162726631,0.9411707049677035
1667908159_700000000,6792,30,0.19916136410286486,1.1530385720889607,14.426891471220445,0.9406264925796671
1667908159_800000000,6647,30,0.1992446269596235,1.1304850871695855,15.141165227929964,0.9406486454311462
1667908159_900000000,7399,30,0.21913223752406338,1.1264508490252778,15.945478745577732,0.940903675021713
