timestamp,num_correspondences,reg_itr,fitness,inlier_rmse,translation_rmse,rotation_rmse
1667908138_100000000,5108,30,0.5080059671805072,1.4033788858758747,0.8153789685983301,0.015835825534445954
1667908138_200000000,5122,30,0.5072793899177974,1.4075889723294017,0.8196163416874902,0.01586761056567343
1667908138_300000000,5149,30,0.5102061038446294,1.4057957632044742,0.8272702600822478,0.015605081662669426
1667908138_400000000,5168,30,0.5112276189534078,1.4081771307041082,0.8173360669798503,0.015641176841061727
1667908138_500000000,5155,30,0.5091860924535757,1.3974000449075388,0.8238175600062689,0.015599183643129231
1667908138_600000000,5160,30,0.5104362449302602,1.4006534753739557,0.8228862776457705,0.014299875860750464
1667908138_700000000,5123,30,0.5134295449989978,1.4177940912834197,0.8202280272814945,0.016284545539884728
1667908138_800000000,5142,30,0.5103215561730846,1.4083493931975937,0.8337495600894688,0.01523303697019388
1667908138_900000000,5119,30,0.5066811838067901,1.4098979134734282,0.8307816226257708,0.015346130772878554
1667908139_000000000,5134,30,0.5115074225366145,1.410995327431127,0.8208886385257794,0.016135879831318357
1667908139_100000000,5154,30,0.509238217567434,1.4085751410394078,0.8273257637821521,0.015321827317057637
1667908139_200000000,5169,30,0.512543381259296,1.4100792789538887,0.8039459283380315,0.015941502104558344
1667908139_300000000,5122,30,0.5094996518452203,1.3957104453842346,0.7993417940788529,0.015592867879814036
1667908139_400000000,5115,30,0.5067868819974239,1.4041121768894487,0.8261319456775683,0.015287222142391373
1667908139_500000000,5172,30,0.5142686685890424,1.4083662678849707,0.8165790285373682,0.01528620479400785
1667908139_600000000,5184,30,0.5111417866298561,1.4127210581532854,0.8201765155331261,0.016381743954830094
1667908139_700000000,5110,30,0.5083059783149309,1.392050391843792,0.8138488400797819,0.014448336142504306
1667908139_800000000,5135,30,0.5104373757455268,1.412999163423492,0.8286908968596939,0.015666672666570465
1667908139_900000000,5116,30,0.5057834898665349,1.405735301341397,0.8408447367528405,0.016054989585676503
1667908140_000000000,5158,30,0.513949780789159,1.4107645546770622,0.828309975534437,0.016257888095180757
1667908140_100000000,5133,30,0.5070130383247728,1.4051779912316673,0.8404748263106979,0.015270503867046144
1667908140_200000000,5131,30,0.5109031165986259,1.4059521898633762,0.8398440145042232,0.016186470189252723
1667908140_300000000,5162,30,0.5110385110385111,1.411281970329529,0.8273112925919635,0.01572668084332017
1667908140_400000000,5154,30,0.5094395571809825,1.400632917973784,0.8104847348026253,0.016617977937655123
1667908140_500000000,5161,29,0.509929848829167,1.4019973370070118,0.8031670636252588,0.016495648632644196
1667908140_600000000,5148,28,0.5090477603085138,1.3905014134947227,0.7857595586871202,0.01567412770962564
1667908140_700000000,5126,30,0.5104560844453296,1.4037450061198573,0.7918199309976081,0.017358307366081977
1667908140_800000000,5145,30,0.5088517456235783,1.4064320172671956,0.7777129960257598,0.01742377737485978
1667908140_900000000,5173,30,0.5135510771369006,1.4046683899710137,0.7662229678229203,0.017951776970425107
1667908141_000000000,5141,30,0.5094133967499009,1.4003994990522721,0.7573408257633403,0.017727112565002107
1667908141_100000000,5147,30,0.5096039603960396,1.4089402719824207,0.7652545185759473,0.01864442328967381
1667908141_200000000,5143,30,0.5105221361921779,1.40013692022974,0.7537805222558766,0.019659461386060402
1667908141_300000000,5152,30,0.509090909090909,1.405044807282262,0.7558891923828697,0.019377104598777155
1667908141_400000000,5140,30,0.5110359912507457,1.401650983464963,0.7534875640140667,0.01847866902306285
1667908141_500000000,5136,30,0.5083135391923991,1.4090031196832713,0.7622014419649246,0.019134389369477596
1667908141_600000000,5123,30,0.5107167779882364,1.4056369344781539,0.744170504581596,0.019587835497469123
1667908141_700000000,5168,30,0.509765239692247,1.3958244365506558,0.7486279129409246,0.019718578053718707
1667908141_800000000,5181,30,0.509389440566316,1.3955087239708641,0.7537331314856986,0.018440918737016976
1667908141_900000000,5163,30,0.5116947472745292,1.4006846509361313,0.7583482382904757,0.019685446210425665
1667908142_000000000,5173,30,0.5078539171411741,1.393772438247821,0.7509589295600911,0.018733651491489475
1667908142_100000000,5168,30,0.5132075471698113,1.4040527661535338,0.7434947220341491,0.019981884493522343
1667908142_200000000,5176,30,0.5112603713947057,1.4048784967165415,0.7452790074219013,0.019106940046638723
1667908142_300000000,5168,30,0.5099664495756858,1.4017394581893559,0.7527885319325142,0.018698411391372155
1667908142_400000000,5093,30,0.5074225366145263,1.4051347922303685,0.7400879418051549,0.02002992258767224
1667908142_500000000,5158,30,0.5090299022994177,1.4033700817238848,0.7518207563156526,0.01966941361381167
1667908142_600000000,5131,30,0.5091287953959119,1.4078545593429554,0.7363853147348263,0.020144357453858844
1667908142_700000000,5122,30,0.5094489755321265,1.4086853113408562,0.7299204116739595,0.019990740635174302
1667908142_800000000,5136,30,0.5111973723499552,1.4013712264180023,0.7551199335432353,0.019158557800530582
1667908142_900000000,5173,30,0.5106109959530155,1.399870012514403,0.7458674008594518,0.019527508702166945
1667908143_000000000,5138,30,0.5121100368783016,1.4092261529388805,0.7395319391849651,0.019830909496205504
1667908143_100000000,5173,30,0.511823488671218,1.4035594776724254,0.7454550967972413,0.02001249751793864
1667908143_200000000,5140,30,0.5111376292760541,1.4075990292137808,0.738893136589721,0.020898238735306923
1667908143_300000000,5117,30,0.5067340067340067,1.4000307752469159,0.7461067602385824,0.01876826804053515
1667908143_400000000,5147,30,0.5112744611105593,1.4125197518438128,0.75660718367933,0.019352369373511223
1667908143_500000000,5123,27,0.5100557546794106,1.4031717736724754,0.7456349154962213,0.020047627727650112
1667908143_600000000,5156,30,0.5104950495049505,1.4081881089185935,0.75425689179373,0.019697667919330874
1667908143_700000000,5145,30,0.5087511124295462,1.4099257503747482,0.7439264617655599,0.021173207425293876
1667908143_800000000,5110,30,0.5104895104895105,1.4028178269187375,0.7553521507458303,0.020382401602688248
1667908143_900000000,5154,30,0.5123260437375745,1.4205349981620168,0.7685746124435482,0.0215095641120411
1667908144_000000000,5184,30,0.5099350777100138,1.4015431603210355,0.7654090610923711,0.018987163674207164
1667908144_100000000,5159,30,0.5122120730738682,1.4013021932962855,0.7664089729037376,0.020216020072856073
1667908144_200000000,5136,30,0.5092207019631172,1.4021735278877423,0.7672378505672441,0.01918889688822987
1667908144_300000000,5169,30,0.5096125406684413,1.4026830285461234,0.7656423161236537,0.019405167728592656
1667908144_400000000,5121,30,0.5109758531231291,1.404909361100635,0.7550511779367471,0.02037835012575508
1667908144_500000000,5144,30,0.5069978316577962,1.4071952543838349,0.7721829659036513,0.019327612932678238
1667908144_600000000,5108,30,0.5087649402390438,1.4052879700606975,0.7537461823665156,0.020086576531130114
1667908144_700000000,5146,30,0.5091017016224773,1.4087600010792736,0.7573554959588525,0.020215332739814528
1667908144_800000000,5159,30,0.5115010906206623,1.4111868068717397,0.7561844007717425,0.020784472998294657
1667908144_900000000,5134,30,0.5069615878345018,1.4007102453546945,0.7603595634808434,0.02038582858587453
1667908145_000000000,5132,30,0.5099364069952306,1.408992879201457,0.7707550934113694,0.020813686343829893
1667908145_100000000,5134,30,0.5080653142008906,1.3987593753776735,0.7712870968889622,0.019497249854776327
1667908145_200000000,5158,28,0.5113005551149881,1.4076204409196922,0.767780352100884,0.020469657500416398
1667908145_300000000,5143,30,0.5107249255213505,1.4039421982818592,0.7663738366868778,0.020815415336843144
1667908145_400000000,5126,30,0.5084308668914898,1.4076782697752221,0.7696686239793419,0.02069783991680686
1667908145_500000000,5193,30,0.5100677733032118,1.3997707583198478,0.7677346846839032,0.01945658254152913
1667908145_600000000,5072,30,0.5064909127221889,1.4031015910503448,0.7737111860544297,0.019718758509658287
1667908145_700000000,5213,30,0.5149150533386013,1.4032073172077761,0.7672404600023184,0.020721678996876103
1667908145_800000000,5142,30,0.5089577353261407,1.4001114947889068,0.773994832446349,0.019969690308730127
1667908145_900000000,5154,30,0.5127847975325838,1.413705482627748,0.770723145318194,0.021229901474996395
1667908146_000000000,5123,30,0.508234126984127,1.4100091355135693,0.7856359987747564,0.02070915521025882
1667908146_100000000,5152,30,0.5117711334061786,1.4014675008740647,0.7781537213599168,0.02062394940056465
1667908146_200000000,5128,30,0.509033154655549,1.3963567906689207,0.7760672130939749,0.020255175004944295
1667908146_300000000,5150,30,0.513050408447898,1.4066895690607728,0.7754962656015889,0.021094054690300162
1667908146_400000000,5142,30,0.5105749180816205,1.4057323611032702,0.7774731391705555,0.02046029045873629
1667908146_500000000,5134,30,0.5123241193493663,1.399966619008604,0.7705292012658231,0.020195147349424566
1667908146_600000000,5118,30,0.5077380952380952,1.4026498780003545,0.783707064148067,0.020676916916989425
1667908146_700000000,5160,30,0.5121588089330025,1.3946959563229202,0.7818963463646874,0.020098502764933582
1667908146_800000000,5137,30,0.5109917437580822,1.4115831792792244,0.7850295492728658,0.020436555055911607
1667908146_900000000,5159,30,0.5105393369619,1.419208733832935,0.7846772016011171,0.02160093438798791
1667908147_000000000,5149,30,0.5131041355256601,1.4038572774815532,0.7819991330808929,0.020602905235359778
1667908147_100000000,5156,30,0.5098388213190942,1.403833328977911,0.7828880555189361,0.020072086201545675
1667908147_200000000,5160,30,0.5102848101265823,1.4041704833681303,0.7902519304178138,0.02050189315801776
1667908147_300000000,5159,30,0.511602538675129,1.3986756830423863,0.7878569484676499,0.020972091414888917
1667908147_400000000,5148,30,0.5095011876484561,1.4136594575083057,0.7825868676753918,0.021000556308846285
1667908147_500000000,5158,30,0.5135915563078761,1.4127915047283395,0.7889796023830085,0.022065292671981884
1667908147_600000000,5167,30,0.510320987654321,1.3998156666043424,0.7796001425899965,0.02108574548675837
1667908147_700000000,5145,30,0.5078472016582766,1.3902107209967098,0.7873695216529144,0.020840546504914337
1667908147_800000000,5172,30,0.5110671936758894,1.408200973868702,0.7903288828528157,0.020427514097679702
1667908147_900000000,5155,30,0.5093873517786561,1.408489088912195,0.7948157758961931,0.021165984188278187
1667908148_000000000,5180,30,0.5141439205955335,1.4196623028539703,0.7822256447092951,0.022028042179220147
1667908148_100000000,5188,27,0.5125469274846868,1.3953293653119927,0.7850584508284697,0.019708141710354475
1667908148_200000000,5154,30,0.5121733081586008,1.3967624833852432,0.7938098014288287,0.020151838851266486
1667908148_300000000,5181,30,0.5095898495131307,1.4024371989401598,0.7784331263824422,0.020310861108756795
1667908148_400000000,5135,30,0.508164275111331,1.3998366293884612,0.7757876365612923,0.01958820383994917
1667908148_500000000,5131,30,0.5099383820314053,1.4093487995663028,0.7865547149124197,0.021696353059258225
1667908148_600000000,5120,30,0.5084914092759957,1.406601839783706,0.7838102062805273,0.02116215159490395
1667908148_700000000,5106,30,0.5081608280254777,1.4127623151794029,0.7789005468859702,0.02133355919838048
1667908148_800000000,5138,30,0.5085618133227754,1.4032816491391051,0.7848418121708546,0.020096349107570653
1667908148_900000000,5169,30,0.508259587020649,1.3892013707984412,0.771640986616194,0.019935625053092078
1667908149_000000000,5165,30,0.5134194831013916,1.3955999651584161,0.780114955593966,0.02107790988748159
1667908149_100000000,5173,30,0.5101074844689872,1.3969030224891323,0.7795620969401207,0.020920121167037304
1667908149_200000000,5122,30,0.5115350044941576,1.4052520639877786,0.7758773834855742,0.020510403823627784
1667908149_300000000,5198,30,0.5117652850251059,1.4058568553715194,0.7904727253763675,0.020735310270115118
1667908149_400000000,5167,30,0.510320987654321,1.406037035580535,0.7849947036884565,0.019810704934924202
1667908149_500000000,5133,30,0.5122243289092905,1.409768237486586,0.7807997352528941,0.020370838096952552
1667908149_600000000,5164,30,0.5102766798418973,1.4054223985514007,0.7846495535685888,0.020636356299544942
1667908149_700000000,5183,30,0.5123060195710191,1.3996927830425647,0.7786559614661881,0.019907841806928794
1667908149_800000000,5121,30,0.5073310877749158,1.393427244349764,0.7730723072103541,0.01920752254453733
1667908149_900000000,5162,29,0.5112409626621769,1.4060243730709914,0.7928014634122236,0.02016265362352635
1667908150_000000000,5162,30,0.5087719298245614,1.405744132439746,0.7903354837452193,0.019740407539827632
1667908150_100000000,5161,30,0.5116486566868246,1.4057981621191478,0.790583808227237,0.020665880701325835
1667908150_200000000,5178,30,0.5131305123377267,1.3988301718917109,0.7901711616847061,0.020272610943797703
1667908150_300000000,5245,30,0.5175646339056641,1.420015045262323,0.7910348922719594,0.021208911293991627
1667908150_400000000,5270,30,0.527052705270527,1.4389154259862986,0.7517090992649389,0.021732520530580758
1667908150_500000000,5266,30,0.5202529144437859,1.4191692771089712,0.7460348730352974,0.02012357749505765
1667908150_600000000,5332,30,0.5278685278685279,1.4278451165965227,0.7049366348859907,0.02087392160469302
1667908150_700000000,5299,27,0.5225838264299802,1.3988088058552761,0.6905575719607445,0.020435851486212925
1667908150_800000000,5285,27,0.5261324041811847,1.4101066643818112,0.6574656659580934,0.020766220022750435
1667908150_900000000,5304,28,0.5246809773469185,1.4003241398790862,0.6358014041718432,0.019907249291040714
1667908151_000000000,5261,30,0.5263631815907954,1.3993938998270934,0.6264951283574037,0.0197449037492549
1667908151_100000000,5332,30,0.5290732288152411,1.4087648049564598,0.5762656343972545,0.020568361969918413
1667908151_200000000,5256,30,0.5236102809324567,1.4013284266721426,0.5675025531124244,0.019259378557721543
1667908151_300000000,5268,30,0.5265893642542983,1.4030421862197362,0.549303688718598,0.02114026714098138
1667908151_400000000,5261,29,0.52332637023774,1.4077758338036197,0.5640149038019548,0.020347733032225576
1667908151_500000000,5341,30,0.5371078037007241,1.4321061717530716,0.6302257813009594,0.021688898999170987
1667908151_600000000,5298,30,0.5300650325162581,1.4141204304261583,0.6243882797608528,0.021559627807265162
1667908151_700000000,5389,30,0.5397095643465197,1.4263221229746352,0.6431922513071093,0.02176718841009909
1667908151_800000000,5291,30,0.5334207077326344,1.4160846416980382,0.6074055711490398,0.021292105656856256
1667908151_900000000,5365,30,0.5455007625826132,1.3991404424469605,0.6083625452046646,0.021465278351465184
1667908152_000000000,5424,30,0.5460585925702205,1.3838887204480206,0.5556581781981457,0.020605434235106516
1667908152_100000000,5496,30,0.5587637250915006,1.372871438446396,0.5719996813244892,0.0235634465497012
1667908152_200000000,5297,30,0.5416155419222903,1.3120808116138107,0.4776032003144417,0.014971919369440723
1667908152_300000000,5352,30,0.5465128152762178,1.313873088564758,0.5276642496011587,0.01347363415015887
1667908152_400000000,5312,30,0.5362406622249142,1.2743492166491837,0.5028773307161053,0.012133559251213663
1667908152_500000000,5246,30,0.5343247097168466,1.2702404809391163,0.4994551405600463,0.01053064147135236
1667908152_600000000,5293,25,0.5390020366598778,1.2451385961491452,0.48572290896792397,0.010932553968703447
1667908152_700000000,5354,30,0.5369571758098486,1.2404535254691313,0.50293533717967,0.010859545346228211
1667908152_800000000,5335,30,0.5341409691629956,1.2385067287810756,0.5549908779819228,0.010287420941124566
1667908152_900000000,5322,30,0.5362756952841596,1.2367548132092832,0.5508719520682791,0.011138084849994857
1667908153_000000000,5249,30,0.5279090817660665,1.224804429898525,0.481741471602179,0.012953498442087364
1667908153_100000000,5285,30,0.5301434446785034,1.2434842312107717,0.5083283381621455,0.016002312184518308
1667908153_200000000,5360,30,0.5325384997516145,1.2801979696652974,0.4841580779057246,0.015148016077336924
1667908153_300000000,5166,30,0.5101214574898786,1.2363507260403122,0.42825337571366423,0.011290685390883116
1667908153_400000000,5159,30,0.5148188803512623,1.2053990429258192,0.393850027433725,0.00912930655324882
1667908153_500000000,5074,27,0.5017304459606448,1.1938751360748405,0.40286800283221025,0.009037023855325909
1667908153_600000000,5113,30,0.5049876543209877,1.1922061013593266,0.4152145630186317,0.008008252153630196
1667908153_700000000,5081,30,0.5032187778548084,1.2024991729901837,0.37619337620585847,0.006735768533652777
1667908153_800000000,5091,30,0.500098231827112,1.1868369344890728,0.37171470300910575,0.006182925925769224
1667908153_900000000,5018,30,0.4925885933051929,1.190772747577109,0.35161829202168643,0.00657128249878544
1667908154_000000000,4897,30,0.48379766844497135,1.2027165855858193,0.3530579573173701,0.008096541113810253
1667908154_100000000,5383,30,0.49842592592592594,1.1877490164278066,0.32630544333179623,0.011179808395559106
1667908154_200000000,5092,30,0.5133064516129032,1.2261472837429157,0.3083282970700929,0.008106705333141433
1667908154_300000000,5000,30,0.5115089514066496,1.2152575492953746,0.265954727376352,0.008256106526778302
1667908154_400000000,4865,30,0.49436032923483386,1.1856073344888154,0.24711100343033524,0.007278553720680051
1667908154_500000000,4891,21,0.49443995147594016,1.170947701635912,0.23307228472821076,0.0053475505060682155
1667908154_600000000,4815,22,0.4872002428412425,1.2002277578712108,0.21973399382341863,0.005302182241020511
1667908154_700000000,4806,23,0.4865849954439607,1.1937559043095542,0.17013014988913794,0.004281128860544293
1667908154_800000000,4753,30,0.47893994357114067,1.1801352396399967,0.16418153675257813,0.0057697348668632525
1667908154_900000000,4757,30,0.4818191026030588,1.1711088780967094,0.1756949718138442,0.010616301602795582
1667908155_000000000,5015,30,0.5153103164817098,1.3154433682761153,0.22098148905772197,0.009053555869849579
1667908155_100000000,5072,30,0.5138283861817445,1.2854277120023874,0.1636455872942882,0.009666449496199402
1667908155_200000000,5045,27,0.5122867587327377,1.2552859373908123,0.15248981610188128,0.008872585562690221
1667908155_300000000,5099,26,0.5137531486146095,1.2615909381528247,0.10747308029950965,0.009890915788850997
1667908155_400000000,5039,29,0.5105887121288885,1.2218553759991624,0.20152604316200773,0.008018097622128769
1667908155_500000000,5127,25,0.5120343553380605,1.2238620659305972,0.18582416646111702,0.008195030334174094
1667908155_600000000,5199,24,0.5274424267018363,1.2471333523008021,0.22509492546413346,0.009664971186272985
1667908155_700000000,5250,21,0.533862111043319,1.2222930529330245,0.20882966927771832,0.010301427986090128
1667908155_800000000,5523,23,0.5249500998003992,1.207693787483835,0.16635067195787556,0.012336354161186532
1667908155_900000000,5459,30,0.5124859181374389,1.2029933174671876,0.18311118865249085,0.011942363556598256
1667908156_000000000,5457,24,0.5106203799008141,1.1946531876176645,0.211963560793626,0.010769550146063985
1667908156_100000000,5489,24,0.5043646053477902,1.2038958711875567,0.2550364554615703,0.010319505630423546
1667908156_200000000,5315,30,0.49775238808765687,1.209754128217224,0.30221715751517586,0.010145811230491809
1667908156_300000000,5229,21,0.4856505990526609,1.2327233472813035,0.2950990342362838,0.010286921057600222
1667908156_400000000,5214,26,0.48615384615384616,1.2859256221850826,0.32675691669297746,0.010268617017560417
1667908156_500000000,5107,25,0.47379163187679746,1.2158569284513203,0.5752886478528931,0.009683071177309077
1667908156_600000000,5048,20,0.4724379971923257,1.2687299723696985,0.5242882004347978,0.009859937519545336
1667908156_700000000,4970,22,0.4618529876405538,1.2545545335710546,0.4893740760883986,0.010211435353140477
1667908156_800000000,4865,21,0.43923799205489344,1.2762077475430371,0.4662922597056898,0.009482967222157766
1667908156_900000000,4929,23,0.4355779427359491,1.2723303819585872,0.43414221804352915,0.008593685724841928
1667908157_000000000,4634,30,0.43754130865829477,1.2468211465190697,0.4234820106048287,0.007741211683459414
1667908157_100000000,4529,25,0.4270627062706271,1.2317258301403793,0.3674592453793594,0.008315359097323151
1667908157_200000000,4309,23,0.4192857837890435,1.2459236591992935,0.3266544333872707,0.0072455433286549315
1667908157_300000000,4204,23,0.4141871921182266,1.273141237655107,0.27280792725548125,0.008241366014881086
1667908157_400000000,3961,30,0.3990529921418497,1.2658193659818417,0.21999430775045165,0.008155679665154495
1667908157_500000000,3772,29,0.38325543588701483,1.2521968767877651,0.20199632719987204,0.011957575803137714
1667908157_600000000,3814,24,0.3920238462329119,1.261976203153624,0.21379983969265293,0.011015129217171602
1667908157_700000000,4235,24,0.413291695130282,1.2862713207571455,0.22496275050607917,0.012701955614115296
1667908157_800000000,4110,28,0.409403327024604,1.250222145311849,0.16210164866579674,0.012674238075326284
1667908157_900000000,3886,30,0.3903566047212456,1.230650793096227,0.18973401296952921,0.010978241852235162
1667908158_000000000,4129,26,0.4027899717100771,1.2312350242357044,0.13431898272201773,0.01098795026865472
1667908158_100000000,4157,25,0.41276933770231355,1.2574790155099334,0.11857985182578447,0.011017588875025465
1667908158_200000000,4428,27,0.44086021505376344,1.283093308278245,0.12481813389439823,0.00952044200740708
1667908158_300000000,4548,29,0.44834384858044163,1.2764053175241739,0.10454566547112237,0.009618018089172902
1667908158_400000000,4405,30,0.4327962271566123,1.2164918558851383,0.17200862516946705,0.009009006906053609
1667908158_500000000,4344,30,0.4134386599409917,1.213946213080977,0.34115230043652905,0.007474907758834574
1667908158_600000000,4203,30,0.40620469701362716,1.2770448521328275,0.290540564659521,0.008836432829569887
1667908158_700000000,4345,30,0.4149555916340369,1.3325578343963316,0.137491378577958,0.00847156423624534
1667908158_800000000,4163,30,0.392884107210268,1.3447861611456682,0.22052086993458492,0.008717160946896417
1667908158_900000000,4148,30,0.3854660347551343,1.3742639494832825,0.25935247822783297,0.006801206147763011
1667908159_000000000,4140,30,0.385331347728965,1.3851678076695622,0.26772466210127094,0.010410365768201894
1667908159_100000000,3869,30,0.3618593340815563,1.3716042349339503,0.22423697003166498,0.008502063456909948
1667908159_200000000,3496,30,0.3330792682926829,1.2558899666996703,0.08552864559523182,0.006194314519902041
1667908159_300000000,3567,30,0.33884297520661155,1.2648269080546273,10.967193335311734,0.9413535472284597
1667908159_400000000,3523,30,0.334599677082344,1.3395150158272773,11.39053469440465,0.9413413993977033
1667908159_500000000,3480,30,0.3313339045986861,1.370664508094231,11.874397391561594,0.9413564983044689
1667908159_600000000,3258,30,0.3196311193956637,1.3770281132537818,12.394801408331352,0.9412916110634043
1667908159_700000000,3202,30,0.3158413888340896,1.3510116726595358,13.049606272077098,0.941329899914784
1667908159_800000000,3032,30,0.3047236180904523,1.354417597344773,13.738027268921195,0.9413565800707884
1667908159_900000000,2910,30,0.2893507010042756,1.3592587974003432,14.376359011829509,0.941289429953428
