timestamp,num_correspondences,reg_itr,fitness,inlier_rmse,translation_rmse,rotation_rmse
1667908138_100000000,5638,23,0.5607160616608653,1.7990466383038317,0.801198348443916,0.018575584509382254
1667908138_200000000,5811,25,0.5755174804397346,1.8047924411602914,0.8640039620085971,0.018000762382251012
1667908138_300000000,5690,30,0.5638129211256441,1.8699977737332023,0.8888829761818267,0.01790803863967305
1667908138_400000000,5825,19,0.576219210604412,1.8790262153449144,0.8401840328985627,0.017305654867403757
1667908138_500000000,5759,15,0.568846305807981,1.7750979262965711,0.5092799871652304,0.009627467532984468
1667908138_600000000,5845,16,0.5781976456622812,1.8261133376432732,0.482578368881847,0.010112584058204463
1667908138_700000000,5631,30,0.5643415514131088,1.8517932927710674,0.7493609936699821,0.016663966217504163
1667908138_800000000,5831,30,0.5787018658197698,1.852134297467435,0.9184825213358432,0.01800731612830832
1667908138_900000000,5669,23,0.5611204592695239,1.8562559647449473,0.6375059715041649,0.014245352669158318
1667908139_000000000,5811,14,0.5789578559330477,1.7878699081141285,0.5506900721643204,0.012565675373441724
1667908139_100000000,5730,14,0.5661495899614662,1.7189762282397867,0.47706331029268795,0.009271823029616941
1667908139_200000000,5699,16,0.5650966782350024,1.7288295745326425,0.43757542022354956,0.012030249872346261
1667908139_300000000,5771,17,0.5740574952750422,1.7500720110322459,0.5469215401700961,0.014915015485173915
1667908139_400000000,6009,20,0.5953631229565045,1.7515916207514632,0.6586098714412842,0.01744209841489303
1667908139_500000000,5790,18,0.5757184050909814,1.7142886364696295,0.6278703738832228,0.016513847535304455
1667908139_600000000,5708,15,0.5628081246302504,1.7865378578849356,0.5670919434713018,0.013403132785128785
1667908139_700000000,5746,14,0.5715706754202725,1.7195989929690723,0.38584313776680873,0.008863076432107181
1667908139_800000000,5796,30,0.5761431411530815,1.738885585587113,0.5169465395497016,0.014445160740369131
1667908139_900000000,5746,18,0.5680672268907563,1.8078200951559122,0.4862400401743493,0.010808767934734495
1667908140_000000000,5524,14,0.5504184934236748,1.7876187824509873,0.45944190953564096,0.010407100966501293
1667908140_100000000,5787,22,0.571612011062821,1.7657593429508378,0.5247704029820255,0.010389230220552319
1667908140_200000000,5807,18,0.5782136811709648,1.7429879910078785,0.6036943036956572,0.012342231719747809
1667908140_300000000,5972,21,0.5912285912285913,1.7942637773533798,0.5566544941319227,0.010763910288294227
1667908140_400000000,5736,19,0.5669664920430958,1.7412178833921226,0.6096845881129827,0.012848502363401194
1667908140_500000000,5802,24,0.5732635115107203,1.7002173743772986,0.5444336349570492,0.012444644831831457
1667908140_600000000,5796,14,0.5731237021655295,1.82537341789231,0.5482609604110862,0.011712361805762574
1667908140_700000000,5624,27,0.5600477992431786,1.8111569343292442,0.5411364151417929,0.015464069642532939
1667908140_800000000,5701,22,0.5638413608940758,1.7949816168393853,0.5555688898008927,0.01836322601583002
1667908140_900000000,5846,15,0.5803633475627916,1.7592007811896744,0.37022268320286805,0.013872854952475077
1667908141_000000000,5780,17,0.5727308759413396,1.800434412914163,0.3731986355697484,0.014018785917874348
1667908141_100000000,5842,18,0.5784158415841584,1.7751233695851616,0.49335137936102424,0.01884176429747549
1667908141_200000000,5764,17,0.5721659718086163,1.8178469551660186,0.45115184909810674,0.016011877861981955
1667908141_300000000,5842,15,0.5772727272727273,1.8096759287602084,0.4871971414144709,0.0170831330295821
1667908141_400000000,5700,19,0.5667130642274806,1.7483437013383876,0.6070461397700837,0.021439697590529366
1667908141_500000000,5750,23,0.5690815518606492,1.7682100587186602,0.28047228220163417,0.010877459776631269
1667908141_600000000,5883,26,0.5864819060911175,1.7719186222465644,0.5990986565828909,0.02178013280826491
1667908141_700000000,5904,26,0.5823633852830933,1.7602865717812841,0.5635752833708375,0.01749852113195782
1667908141_800000000,5817,26,0.5719201651754989,1.8142182085511103,0.4977486650764363,0.017801108066036162
1667908141_900000000,5766,22,0.5714568880079286,1.7492818588239,0.5729837078184911,0.01773342908288715
1667908142_000000000,5866,28,0.5758884743765953,1.7740820462310596,0.5569949562203073,0.016946286618444512
1667908142_100000000,5774,30,0.5733862959285005,1.7669517680423301,0.4910052232632867,0.015295470697935088
1667908142_200000000,5788,17,0.5717107862504939,1.7486168061031395,0.46189653479955667,0.014312471583004966
1667908142_300000000,5875,19,0.5797315966054865,1.8224484806096144,0.5717501662625833,0.02051928046374875
1667908142_400000000,5677,30,0.5656072531632959,1.7412301483878307,0.3680248371460134,0.017986862204521163
1667908142_500000000,5859,26,0.5782098095332083,1.7723681126955653,0.46485988033493575,0.017750835754379947
1667908142_600000000,5862,30,0.5816630283786466,1.8362870304362033,0.3393605865303393,0.013432282442056017
1667908142_700000000,5970,30,0.593793515018898,1.8023580380544932,0.5471996783631602,0.019781001521000104
1667908142_800000000,5925,26,0.5897282770976411,1.8657655699697544,0.5370655185253944,0.017241057334368908
1667908142_900000000,5994,30,0.5916493929523245,1.8206397180420837,0.40849816952100304,0.015981270154332233
1667908143_000000000,5743,19,0.5724110435562644,1.72262757887328,0.477764365688687,0.016012190583831225
1667908143_100000000,5955,24,0.589195607005046,1.783118690170914,0.502090469073078,0.018189290614893154
1667908143_200000000,5660,29,0.5628480509148767,1.7234508866686737,0.5439344731277898,0.019302564006374704
1667908143_300000000,6015,24,0.5956625074272133,1.8035273032142327,0.2936849792176456,0.011596550249173884
1667908143_400000000,5877,20,0.5837886162709844,1.7644715300378009,0.30231550683231345,0.010654047411651553
1667908143_500000000,5920,14,0.5894066109119872,1.786418813720681,0.32858748614671296,0.00969043056944724
1667908143_600000000,5983,30,0.5923762376237623,1.7839399714601154,0.4180629666786809,0.01773820607036196
1667908143_700000000,5998,16,0.5930979926826857,1.7879675830323059,0.2908382453160801,0.00730259913499701
1667908143_800000000,5697,18,0.5691308691308691,1.7758508030858138,0.42537078709913695,0.015265159787498055
1667908143_900000000,5768,26,0.5733598409542744,1.7733441505119685,0.5531216818083765,0.019391834767405244
1667908144_000000000,5869,24,0.5773165453472359,1.7715816213344187,0.6147416334194695,0.0200826138114619
1667908144_100000000,5802,25,0.5760524225575854,1.7489270793362381,0.5111849712341968,0.017320621472721075
1667908144_200000000,5730,21,0.5681142177275431,1.7530200899344512,0.4180168019292868,0.014404047159900618
1667908144_300000000,5775,20,0.5693581780538303,1.7499550431293807,0.46842700546287,0.014714861790894878
1667908144_400000000,5719,30,0.5706445819197765,1.8516704922168266,0.47489762859576423,0.017999234222143508
1667908144_500000000,5787,22,0.5703725606150207,1.8179195347188102,0.7150380658809772,0.022432133943978205
1667908144_600000000,5772,30,0.5749003984063745,1.7974299673001182,0.6310901843605501,0.02160860333237883
1667908144_700000000,5869,23,0.5806292045904234,1.7746845655907486,0.3760346000433544,0.011485895734282705
1667908144_800000000,5757,23,0.5707911957168352,1.7022518317200126,0.5492283414641964,0.021189121152663977
1667908144_900000000,5984,30,0.5908956255554458,1.8342352942422266,0.40660691200984417,0.01791579795842604
1667908145_000000000,6022,15,0.5983704292527822,1.8006542732401625,0.6117984806688971,0.024620590570863354
1667908145_100000000,5735,19,0.5675408213755566,1.7777781021309302,0.5950667386175958,0.020584875930464642
1667908145_200000000,5747,30,0.5696867565424266,1.795502984520439,0.5922579323029337,0.020928509288590712
1667908145_300000000,5969,24,0.5927507447864946,1.7535649841335572,0.6553113371131808,0.02466051099287644
1667908145_400000000,5817,30,0.5769688553858362,1.7911509953726252,0.5495965166731401,0.019382241823791516
1667908145_500000000,5876,22,0.5771535212651017,1.766815487337404,0.5139053447050833,0.015308867640698364
1667908145_600000000,5651,18,0.5643099660475335,1.7645518037156742,0.6322459104294503,0.021218012336519633
1667908145_700000000,5896,18,0.5823785065191623,1.7996621755935345,0.41848545652670693,0.012908681864793176
1667908145_800000000,5673,21,0.5615163812728893,1.811758475257103,0.6722835080255356,0.01678892323825235
1667908145_900000000,5853,30,0.5823301164063277,1.7561566361619962,0.6660272657016588,0.022943691443822127
1667908146_000000000,5768,24,0.5722222222222222,1.786527606204391,0.6936953266124417,0.021782555469872143
1667908146_100000000,5842,27,0.580311910201649,1.9133437246179326,0.5801111830559705,0.01955162764515363
1667908146_200000000,5699,25,0.5657137184832242,1.813527731950072,0.60375261567357,0.01854038883537415
1667908146_300000000,5945,30,0.592249452082088,1.8413762565868488,0.751386314442616,0.02397689471241758
1667908146_400000000,5766,30,0.572535001489425,1.7795297301600994,0.4731379143280631,0.015243281547954977
1667908146_500000000,5940,30,0.5927552140504939,1.8250683581560778,0.3867369866037377,0.012437523114284454
1667908146_600000000,5763,26,0.5717261904761904,1.783599702385208,0.7075717845291243,0.0203331546452106
1667908146_700000000,5928,30,0.5883870967741935,1.7907073228516162,0.5407312043696939,0.021313093620909267
1667908146_800000000,5723,30,0.5692828011538844,1.8395337746858265,0.533989339766599,0.01742362438407648
1667908146_900000000,5923,28,0.5861454725383474,1.8160821767938262,0.5452387214239283,0.017398434608645433
1667908147_000000000,5685,24,0.5665171898355755,1.765701692936627,0.7347261641727606,0.02278505920049882
1667908147_100000000,5840,18,0.5774745377237219,1.7650565774148677,0.7762573054228865,0.024673936567187544
1667908147_200000000,5845,29,0.5780261075949367,1.8074954523075972,0.7728587410349791,0.023405076111832453
1667908147_300000000,5846,28,0.5797302657675526,1.8117933465372207,0.6965306680980374,0.02154654044224715
1667908147_400000000,5751,24,0.5691805225653207,1.7523864967708138,0.6857911407773695,0.02368301498173889
1667908147_500000000,5699,30,0.5674599223339639,1.7732358602113472,0.7126432346448178,0.024818083403456873
1667908147_600000000,5873,25,0.5800493827160493,1.8132893045706895,0.4850697565066934,0.017147381175600034
1667908147_700000000,5838,30,0.5762511104530649,1.8202248845271176,0.7526510143789304,0.02248978404766155
1667908147_800000000,5884,24,0.5814229249011857,1.8391256427959992,0.5494082116955367,0.019088141891089122
1667908147_900000000,5741,18,0.5672924901185771,1.7925183251539283,0.402193327431432,0.013344856667254013
1667908148_000000000,5816,30,0.5772704714640199,1.7607076660625807,0.5240573675536466,0.01883464619620178
1667908148_100000000,5853,17,0.578245406046236,1.755991855931843,0.5009657457027583,0.015637596361035774
1667908148_200000000,5768,30,0.5731889098678327,1.7669569726095806,0.6505352569663441,0.02113021729409032
1667908148_300000000,5854,18,0.5757844005114586,1.740997807153993,0.47103507981976944,0.01863077975353052
1667908148_400000000,5749,18,0.5689262741217219,1.8382991070963306,0.5327484314970503,0.01666406585472514
1667908148_500000000,5847,30,0.5810971973762672,1.7963710025055954,0.6575776050958799,0.019428625281912887
1667908148_600000000,5752,27,0.5712583176085013,1.7745231991187638,0.6310830076106719,0.021271263405538796
1667908148_700000000,5741,30,0.5713574840764332,1.7835602989615578,0.5292107503962157,0.01820215835460991
1667908148_800000000,5824,30,0.5764624368999307,1.7519132944805589,0.4992364560978774,0.017107442829395695
1667908148_900000000,5800,30,0.5703048180924287,1.7243077840030188,0.4420536361063263,0.010793611649187636
1667908149_000000000,5784,21,0.5749502982107356,1.7379119080392125,0.5502049299379006,0.016878487570225347
1667908149_100000000,5797,24,0.5716398777240903,1.7731618929475317,0.4713481580690725,0.015377719907138926
1667908149_200000000,5702,21,0.569459702386897,1.7403850478139697,0.6926013167491906,0.02280922257451061
1667908149_300000000,5655,30,0.5567588854976864,1.7985024596831756,0.6539614053867294,0.021813821279109694
1667908149_400000000,5797,30,0.5725432098765432,1.8115822085002427,0.422197856954609,0.014231745141963828
1667908149_500000000,5714,15,0.570202574593354,1.784321076432044,0.49955727621639495,0.015258007008792974
1667908149_600000000,5750,28,0.5681818181818182,1.7200206661881712,0.613630825306173,0.0209916359340255
1667908149_700000000,5735,23,0.5668676485124049,1.8635447524370552,0.6277829067467068,0.01783773702888934
1667908149_800000000,5750,26,0.5696453338617,1.7992414725147976,0.5833517761637343,0.016986440180957477
1667908149_900000000,5623,30,0.5568980885411509,1.7756212927546937,0.5349891334509772,0.014718954458137467
1667908150_000000000,5785,16,0.5701754385964912,1.7854971855728248,0.539982257048717,0.0141882233092649
1667908150_100000000,5659,25,0.5610191335382175,1.7596659990735264,0.4604962378140766,0.013206443165072817
1667908150_200000000,5742,27,0.5690219007035973,1.7680141186939384,0.4455987606405397,0.00999258961583796
1667908150_300000000,5939,20,0.5860469705940399,1.798534797977633,0.5586947849837084,0.01701565602799508
1667908150_400000000,5894,30,0.5894589458945895,1.7986434956013728,0.39062621983159074,0.01369507381757466
1667908150_500000000,5904,23,0.5832839359810315,1.7708663278757306,0.4347050058133776,0.009767426468296796
1667908150_600000000,5938,20,0.5878625878625878,1.8160835683673224,0.552478609283343,0.01877394147319715
1667908150_700000000,5861,21,0.5780078895463511,1.8133236662062897,0.5071388843456817,0.01595002539883385
1667908150_800000000,5970,17,0.5943255350920856,1.7286714170845205,0.3987136871228137,0.013009642966170798
1667908150_900000000,5992,20,0.5927391433376199,1.7670649657547244,0.4208562771440009,0.01689212217289549
1667908151_000000000,5777,29,0.5779889944972486,1.7778463866105998,0.35919143164268824,0.012128056397327275
1667908151_100000000,6026,12,0.5979360984322286,1.7549932657058083,0.3738526156191275,0.011421813445169767
1667908151_200000000,5954,15,0.5931460450288902,1.8439519562178712,0.4235526572334558,0.008490220827724713
1667908151_300000000,5957,25,0.5954618152738904,1.7826736620836112,0.4181908476735475,0.015576295706232696
1667908151_400000000,5968,24,0.5936536357306277,1.7537486646124267,0.4099210135472195,0.01634880720698451
1667908151_500000000,5868,25,0.590104585679807,1.850764217008261,0.514327278133258,0.018980700545700113
1667908151_600000000,5890,17,0.5892946473236619,1.746686223459655,0.32326266843601115,0.012202899454429348
1667908151_700000000,5898,28,0.5906860290435654,1.789263188116493,0.5464654410302396,0.021258562528387797
1667908151_800000000,5750,15,0.5796955338239742,1.7370060515736672,0.3712403342385023,0.016353337580771354
1667908151_900000000,5815,17,0.5912557193695984,1.7458431185462393,0.528819511550748,0.02226334491546995
1667908152_000000000,5981,22,0.6021342998087185,1.8235577515041836,0.4957939987869644,0.022978820533405962
1667908152_100000000,6212,17,0.6315575437169582,1.763494629329508,0.5313528167840784,0.02477966771883554
1667908152_200000000,5969,24,0.6103271983640082,1.7242780741509136,0.44439128846251963,0.01927484564015428
1667908152_300000000,5983,20,0.61094659450628,1.7194515615901516,0.5573340439202019,0.020773598905814396
1667908152_400000000,6178,20,0.6236624268120331,1.7671515936447142,0.669794260080084,0.024001443766017386
1667908152_500000000,6180,16,0.6294561010389081,1.7949480392342376,0.6625445403869131,0.02240656737274854
1667908152_600000000,5945,23,0.6053971486761711,1.7332512916643348,0.3685550381698417,0.01150492044404688
1667908152_700000000,5971,22,0.5988366262160265,1.6868479916574388,0.4969236558166074,0.008270275680337502
1667908152_800000000,5904,26,0.5911093311974369,1.736966583817557,0.5348596639411948,0.012543062843952225
1667908152_900000000,5904,30,0.5949214026602176,1.812414421288658,0.6284175568753769,0.012332135581634793
1667908153_000000000,5933,24,0.5967011968218847,1.7446649242474497,0.4934563301413185,0.009564220672305671
1667908153_100000000,6001,18,0.601966094894172,1.7686697305439067,0.3838522377351805,0.010718772965958504
1667908153_200000000,5976,23,0.5937406855439642,1.8132517940645891,0.6040786710111611,0.0140859160231705
1667908153_300000000,6166,18,0.6088673842204009,1.84320135590358,0.4488333657473453,0.012429580643566149
1667908153_400000000,6234,20,0.6220936034327912,1.77878138819844,0.4722498224103135,0.014769168273025572
1667908153_500000000,5950,27,0.588351626619203,1.8328570982792904,0.5786048935831841,0.014342154795312976
1667908153_600000000,6049,17,0.5974320987654321,1.7298536770783977,0.4803349277172262,0.008867872146016927
1667908153_700000000,6062,25,0.600376349410716,1.8125843169342843,0.5137181925510667,0.01036839977252699
1667908153_800000000,6069,30,0.5961689587426326,1.8193780532192632,0.5017267288112829,0.010508481534125019
1667908153_900000000,5872,20,0.5764209286345342,1.6792436553399195,0.3905415264027464,0.010579698940708575
1667908154_000000000,5825,22,0.5754791543173285,1.7463519687263058,0.4370008204207969,0.014289401075684282
1667908154_100000000,6208,30,0.5748148148148148,1.7703587999124029,0.4453194039611864,0.013919137620764296
1667908154_200000000,5981,16,0.6029233870967742,1.7743668210460155,0.4045948833653278,0.013878570297475102
1667908154_300000000,5791,17,0.5924296675191816,1.7114285204680177,0.3800089874236363,0.009999433208506745
1667908154_400000000,5879,24,0.5973986383497613,1.7838116424741222,0.33690231820650074,0.013800067378649241
1667908154_500000000,5852,30,0.5915891629599677,1.711649124927135,0.2993988457946467,0.017725552646659624
1667908154_600000000,5744,29,0.5812000404735405,1.7585934321727625,0.27637628178118884,0.017210179932566766
1667908154_700000000,5628,18,0.5698086463501063,1.6762902574428196,0.2473158661398988,0.008427958377059511
1667908154_800000000,5578,16,0.5620717452640065,1.7145275976215235,0.21613398469898226,0.009263492055864605
1667908154_900000000,5748,29,0.5821938620480097,1.7556467048435982,0.1636234004614341,0.017270440302602375
1667908155_000000000,5802,23,0.596177558569667,1.7761083414679306,0.16426003740553216,0.016170383813240534
1667908155_100000000,5802,30,0.5877823928679972,1.7538526459556294,0.0965024021589462,0.017887002813182507
1667908155_200000000,5671,22,0.5758529650690496,1.7300673314708173,0.12104496266123797,0.018721958809075956
1667908155_300000000,5546,30,0.5587909319899245,1.775958559288007,0.19696071222221692,0.016915930221636434
1667908155_400000000,5604,21,0.5678386867970412,1.7151043787791194,0.21142517123599866,0.015125419543527035
1667908155_500000000,5773,19,0.5765504843703186,1.7424428613530183,0.1640922356551177,0.012050372286354074
1667908155_600000000,5878,29,0.5963274830070001,1.8117781838777154,0.14282805302331328,0.018718058137534233
1667908155_700000000,5866,30,0.5965019320724019,1.7612044245322183,0.19958010791470474,0.015247229572948265
1667908155_800000000,6279,25,0.5968063872255489,1.7667703674616757,0.15747599536876097,0.01773705434406539
1667908155_900000000,6403,30,0.6011077731881337,1.8539149891628717,0.24094497984700491,0.018956818457963903
1667908156_000000000,6678,28,0.6248713390100121,1.9536644151878764,0.3742678785840341,0.01929354515908523
1667908156_100000000,6442,28,0.5919323715887164,1.8328524899529863,0.2636458168425447,0.020609337715486623
1667908156_200000000,6195,24,0.5801648248735718,1.7957936569569586,0.26743311988882906,0.019964726929878805
1667908156_300000000,6039,30,0.5608804680969629,1.8014109136016798,0.3671059614819786,0.018339222474698044
1667908156_400000000,5828,26,0.5434032634032634,1.8362342367747377,0.20098702481072744,0.019519709620964783
1667908156_500000000,5723,26,0.530939790333055,1.7427715283443241,0.5980503708592821,0.016493978925769988
1667908156_600000000,5785,28,0.541413196069256,1.8180730407009107,0.4944104381521812,0.01687235414418834
1667908156_700000000,5595,20,0.5199330917201004,1.740116073491797,0.5120729222325447,0.013842461198478246
1667908156_800000000,5568,30,0.5027085590465872,1.7911151181875236,0.5292175052375243,0.016455640417877462
1667908156_900000000,5657,30,0.4999116295510781,1.8034381446997483,0.4476352202998743,0.015539676141239203
1667908157_000000000,5251,21,0.4957983193277311,1.7434248465274245,0.3393342500081176,0.010824529263816775
1667908157_100000000,5034,20,0.4746817538896747,1.6689354262009082,0.40746067341815767,0.010236532715570026
1667908157_200000000,4697,30,0.45703999221562713,1.7080960691157256,0.316747878429692,0.009338032239141458
1667908157_300000000,5442,21,0.5361576354679803,1.6712551776105007,0.22492104751932332,0.007507459983080751
1667908157_400000000,5085,21,0.5122909530525892,1.651660825826208,0.21636150560258977,0.008461120160903267
1667908157_500000000,4903,24,0.49817110343426135,1.6551894430403813,0.23567372509693368,0.011112818982131855
1667908157_600000000,4755,20,0.4887449892075239,1.6132641537714951,0.23368221295918573,0.011870940174864985
1667908157_700000000,5224,24,0.5098077486093491,1.6640017718915376,0.33924896190495596,0.011037466426529896
1667908157_800000000,5095,30,0.5075206693893815,1.7085684292521577,0.29949665369607226,0.01711491695488813
1667908157_900000000,4884,30,0.49060773480662984,1.7304159846568665,0.4041734625577045,0.017602001496447726
1667908158_000000000,5134,27,0.5008291873963516,1.7024332902847032,0.27843026502145896,0.012619745118629289
1667908158_100000000,5154,26,0.5117664581471552,1.7026187500862566,0.19418639211405003,0.013772028026726498
1667908158_200000000,5385,23,0.5361409796893668,1.644250566062839,0.1593459857759652,0.01080112357120829
1667908158_300000000,5435,23,0.5357847003154574,1.5959529959712286,0.16176689382452358,0.010695001447810501
1667908158_400000000,5326,26,0.5232855177834546,1.5492364809992207,0.21467013610379512,0.009291653470702203
1667908158_500000000,5406,26,0.514514133434853,1.5605706741730134,0.2181510883535313,0.007749687668364341
1667908158_600000000,5362,27,0.5182178409200735,1.5911612959396004,0.19649140751560992,0.00885905932558032
1667908158_700000000,5339,29,0.5098844427466336,1.6134567764981276,0.15318498912677633,0.008458276832331005
1667908158_800000000,5438,25,0.5132125330313326,1.6914373144592996,0.17813123070716846,0.008463810548112082
1667908158_900000000,5558,30,0.5164947495585912,1.762198350850971,0.22577892620411216,0.008175598570711455
1667908159_000000000,5473,30,0.5094005956813105,1.777091410255509,0.27235158462063097,0.010749636574683941
1667908159_100000000,5136,30,0.48035914702581367,1.8566050828725382,0.29527566951351497,0.010013710271804309
1667908159_200000000,4481,30,0.42692454268292684,1.8705593539482925,0.5910772717707179,0.012021156184388305
1667908159_300000000,3960,30,0.3761755485893417,1.6886954662998028,10.80784901266739,0.9413936624674777
1667908159_400000000,3830,30,0.36375724190331465,1.6777650040724952,11.430193092661618,0.9414056034557453
1667908159_500000000,3919,30,0.3731314862420261,1.7374336319514911,11.88792454822528,0.9413504663537848
1667908159_600000000,3646,30,0.3576964583537722,1.7444168876068538,12.402854666007604,0.9412483251461738
1667908159_700000000,3396,30,0.33497731307950285,2.529645693349429,13.595960810681394,0.9424508254174669
1667908159_800000000,2987,30,0.30020100502512564,2.423887991639508,14.726095419721068,0.9420060486664031
1667908159_900000000,3271,30,0.32524609724569953,2.4874977631713113,14.223497122187407,0.9424449914626013
