timestamp,num_correspondences,reg_itr,fitness,inlier_rmse,translation_rmse,rotation_rmse
1667908137_800000000,2752,23,0.2736402505717411,0.45352357584644404,0.30806949844217335,0.006551576880230575
1667908137_900000000,2758,18,0.2726643598615917,0.4515671961115773,0.3081324593457757,0.006383939341105214
1667908138_000000000,2757,18,0.2721618953603159,0.45145972255509675,0.30920862016487227,0.0065029718745654155
1667908138_100000000,2762,19,0.2746892093485828,0.4522421705775798,0.307336664844463,0.006409360352693822
1667908138_200000000,2749,17,0.2722590868574824,0.4487291170272399,0.30757027870521686,0.006210155526583931
1667908138_300000000,2755,20,0.27298850574712646,0.4496031643756702,0.3142047874084324,0.006678113518227934
1667908138_400000000,2765,21,0.2735186467504204,0.44869174704542375,0.30360163692755465,0.006504162784907544
1667908138_500000000,2770,16,0.27360726985381273,0.44829117996312684,0.3072643849489028,0.006135672906658702
1667908138_600000000,2774,14,0.2744089425264616,0.45139675157957565,0.3068705801009502,0.006415229875929712
1667908138_700000000,2736,18,0.2742032471437162,0.4471554029363914,0.3187730090446188,0.0064928108492709686
1667908138_800000000,2743,15,0.2722310440651052,0.4500280123842825,0.30714504144974475,0.006342215067396939
1667908138_900000000,2757,19,0.27288924081955857,0.4506155097552782,0.31452131987121773,0.006553923250941959
1667908139_000000000,2759,22,0.2748829331473548,0.44967127442336524,0.3114362910334825,0.0065252637389201
1667908139_100000000,2764,16,0.2730955439185851,0.4515915537100222,0.31210352862452734,0.006531174157218964
1667908139_200000000,2774,23,0.2750619732275657,0.4498790769000028,0.30579927765197473,0.006547210342586431
1667908139_300000000,2752,17,0.2737491296130508,0.4463099104859211,0.30829382511117326,0.006588358267668595
1667908139_400000000,2749,16,0.27236698702070744,0.4486052028823194,0.3112908046661868,0.006536971400062804
1667908139_500000000,2786,30,0.2770209804116536,0.44891667370621363,0.305052607773212,0.007074086460508593
1667908139_600000000,2761,21,0.272234273318872,0.4505909547325949,0.3131832991440003,0.006396172947582817
1667908139_700000000,2769,16,0.27544016711429425,0.45198573189192986,0.3068988473844165,0.0063897747232815605
1667908139_800000000,2732,17,0.27157057654075545,0.4472716351373103,0.31279974570899804,0.006514897571929183
1667908139_900000000,2766,16,0.27345526445872465,0.452720097172382,0.3095499806480769,0.006494819866313048
1667908140_000000000,2760,22,0.2750099641291351,0.4506008662634253,0.3072611539419774,0.006665780098293978
1667908140_100000000,2762,14,0.27281706835242986,0.45286029633164027,0.3066619504760015,0.006302774914346345
1667908140_200000000,2773,16,0.27611271532410636,0.4519166791284211,0.31436242923846996,0.0063892334299657455
1667908140_300000000,2767,26,0.27393327393327394,0.44717270084663074,0.285654403211998,0.005799824185692525
1667908140_400000000,2778,25,0.27458732825936544,0.4501453732695071,0.2621826237482687,0.005156710878668236
1667908140_500000000,2774,16,0.27408358857820375,0.4481810361162061,0.23521475845749454,0.003964598070414482
1667908140_600000000,2789,17,0.27578364481360623,0.4489592497358554,0.20485187894272852,0.003303069677501813
1667908140_700000000,2761,17,0.2749452300338578,0.45320854218955103,0.18357476419645727,0.002802123514654824
1667908140_800000000,2758,24,0.2727722282662447,0.449709827501575,0.15468723405816273,0.0021402541553573705
1667908140_900000000,2791,14,0.2770773354512062,0.45053447514670947,0.13129380276859093,0.0016023262126714168
1667908141_000000000,2762,18,0.2736821244550139,0.4486049242107478,0.10435082616316058,0.0015498273885988904
1667908141_100000000,2747,20,0.271980198019802,0.4475497713225254,0.0772630395301085,0.0012195353466794387
1667908141_200000000,2764,20,0.27436966448282707,0.4489619050136857,0.053451526684499866,0.0016000281202556209
1667908141_300000000,2766,15,0.2733201581027668,0.44947004337916907,0.05486374150454293,0.0024185858490095797
1667908141_400000000,2767,17,0.2751043945118314,0.452067841906855,0.05309312992617897,0.002308587248563641
1667908141_500000000,2753,17,0.2724663499604117,0.4497710389712685,0.05387890714351072,0.0022355664705469443
1667908141_600000000,2749,20,0.2740504436247632,0.45062417619719536,0.05454316618020006,0.0025883651794268237
1667908141_700000000,2779,15,0.274117182876307,0.4502447058865556,0.05521072047092185,0.0023959507062019567
1667908141_800000000,2791,18,0.2744076295349523,0.44984775594648285,0.052607957262894814,0.002338413986390404
1667908141_900000000,2777,20,0.2752229930624381,0.44995780385984974,0.05204942746312062,0.0024010856018726427
1667908142_000000000,2783,18,0.2732181425485961,0.44802132775898984,0.0554363630576604,0.0024943410103440517
1667908142_100000000,2771,17,0.27517378351539223,0.45042913155020026,0.05133034168743376,0.0025850750488220823
1667908142_200000000,2775,16,0.274101145792177,0.44744696971379977,0.05606970946829432,0.0024569875707386654
1667908142_300000000,2778,17,0.27412670219064533,0.4490976316329155,0.048524818176254425,0.0022379738224905057
1667908142_400000000,2739,16,0.27289030586828733,0.4505940421749357,0.04684005234119417,0.0026632557656434894
1667908142_500000000,2767,20,0.27306819303266555,0.45095522327016435,0.04787961477952653,0.002670073152553983
1667908142_600000000,2755,18,0.2733677316927962,0.45113896514770796,0.05080563194765569,0.0026812266854315506
1667908142_700000000,2752,19,0.27372190173065447,0.4495160681493006,0.0566508149964616,0.0027982903861810044
1667908142_800000000,2770,24,0.27570419030556387,0.44885156252883374,0.06418937299571358,0.0026674374316774797
1667908142_900000000,2777,16,0.2741091698746422,0.4484244120081802,0.07722061038928717,0.0027982765355790535
1667908143_000000000,2759,17,0.27499252466859364,0.45001100589578114,0.0808314355814555,0.002911184142567265
1667908143_100000000,2791,20,0.2761452458691996,0.4527275458179393,0.088290570692041,0.0024680658041782546
1667908143_200000000,2749,14,0.2733691328560064,0.44633079920726326,0.10588795084452945,0.0031415638032211038
1667908143_300000000,2759,20,0.2732224202812438,0.4532989772302502,0.09500931006397086,0.00284374784960816
1667908143_400000000,2744,21,0.2725737558358995,0.45031513897904996,0.09322536917745601,0.0028953075862816653
1667908143_500000000,2747,18,0.27349661489446436,0.4499258394510973,0.09385772909171732,0.0031320272750765916
1667908143_600000000,2772,18,0.2744554455445545,0.4485912248006115,0.10322565831901737,0.0029001181718569004
1667908143_700000000,2730,19,0.2699495698605755,0.44750009663880785,0.10035157587545286,0.0033507778934411935
1667908143_800000000,2727,17,0.27242757242757243,0.44687365636557186,0.10251643608657933,0.002993701611697434
1667908143_900000000,2743,20,0.27266401590457257,0.4520781343166404,0.0963924937848162,0.0024681493892435118
1667908144_000000000,2804,15,0.27582136533543183,0.4545694394144532,0.11212867851541158,0.00309885508902832
1667908144_100000000,2784,14,0.2764098490865767,0.44844728623069535,0.10257178598170631,0.0029355606685863298
1667908144_200000000,2764,14,0.27404322823716043,0.4488828620594662,0.09973555506007918,0.003181755552597292
1667908144_300000000,2790,16,0.27506654835847383,0.4512418786004481,0.10403156811498425,0.0031314206939842162
1667908144_400000000,2739,17,0.273298742765915,0.4516501201458317,0.0963597455796843,0.0031977761096360427
1667908144_500000000,2758,19,0.27183126355213877,0.4513951020052111,0.10058229501697184,0.003292912396720966
1667908144_600000000,2747,16,0.27360557768924304,0.4510868748089029,0.09962860116274444,0.0031251688961092057
1667908144_700000000,2754,20,0.27245745943806887,0.4501189795362493,0.10005149619318048,0.00331653554290908
1667908144_800000000,2764,25,0.27404322823716043,0.4481028763626747,0.10167700438209758,0.003269893605185563
1667908144_900000000,2789,16,0.2754023896514269,0.45285203750997377,0.10400207730001493,0.003061965029767883
1667908145_000000000,2751,21,0.27335055643879175,0.45084835871766266,0.10302473742072722,0.003410540164192106
1667908145_100000000,2763,18,0.27342899554675903,0.4537490736779732,0.11236327727899795,0.0034745614022495693
1667908145_200000000,2767,25,0.2742862807295797,0.4533575661565906,0.10357254428830226,0.0033411850905362764
1667908145_300000000,2773,20,0.27537239324726914,0.45045292880287674,0.11164894929299314,0.0037422426622074657
1667908145_400000000,2758,17,0.2735568339615156,0.45221967739922686,0.10574143895780022,0.0034967917557962055
1667908145_500000000,2794,17,0.2744327669187703,0.4514101582966413,0.11216233688426938,0.0035005087220831
1667908145_600000000,2733,14,0.27291791491911327,0.4519056268138417,0.10714738709170152,0.0034855885130143003
1667908145_700000000,2828,21,0.2793362307388384,0.45335445347727243,0.1112840076291438,0.0030968354057329477
1667908145_800000000,2769,23,0.2740770068296546,0.452794881657854,0.1107454118373631,0.0035339280697176717
1667908145_900000000,2742,18,0.27280867575365636,0.4509694119889741,0.10968682505208738,0.0038419073673185847
1667908146_000000000,2730,17,0.2708333333333333,0.44583764615094584,0.10962835745521912,0.0037423737341983855
1667908146_100000000,2767,14,0.27485844839574847,0.4486480549977201,0.10902139911664413,0.003851793056451606
1667908146_200000000,2769,19,0.2748659916617034,0.45319936041979003,0.11087608864152523,0.0037259374435275375
1667908146_300000000,2766,21,0.2755528989838613,0.4477346771800084,0.11640323877810275,0.0038855973193169377
1667908146_400000000,2762,19,0.27425280508390426,0.4496927983308246,0.11328733244335136,0.0036178144207965244
1667908146_500000000,2774,21,0.2768186807703822,0.4467717442817505,0.11647739533829768,0.003819714989973638
1667908146_600000000,2759,24,0.2737103174603175,0.4511453140704293,0.11673921271158329,0.0029422704881188816
1667908146_700000000,2775,23,0.27543424317617865,0.4474160339629711,0.1165559295248347,0.0034292012414807813
1667908146_800000000,2747,27,0.2732517656420969,0.4479981748934802,0.11332972338468032,0.002732421240606874
1667908146_900000000,2733,17,0.27046016823354774,0.4516415046504551,0.10763989272366267,0.0035743017632894458
1667908147_000000000,2769,26,0.2759342301943199,0.450315591564092,0.11654769379335884,0.002845836375289773
1667908147_100000000,2765,17,0.2734104617818649,0.4513685912940324,0.11781023406109445,0.002917926746316017
1667908147_200000000,2766,20,0.2735363924050633,0.44795952145005796,0.11657239386841002,0.003756769756894746
1667908147_300000000,2792,21,0.2768742562475208,0.452199040594579,0.11514102084952157,0.003544423426694297
1667908147_400000000,2770,23,0.2741488519398258,0.45477147469803786,0.10939947815211416,0.0035897749454332334
1667908147_500000000,2757,17,0.2745195658667729,0.4490160226761654,0.12271426605297107,0.0030231594251002875
1667908147_600000000,2788,17,0.275358024691358,0.4503930684918563,0.12032355825236396,0.0036714323655138367
1667908147_700000000,2783,22,0.2747014115092291,0.45014525749293754,0.12081713185533396,0.003117663785995506
1667908147_800000000,2789,22,0.2755928853754941,0.45423289527315275,0.11781769768340175,0.0029309025025322046
1667908147_900000000,2769,22,0.2736166007905138,0.4507533109077457,0.11128531463710496,0.0027719905109648757
1667908148_000000000,2749,23,0.27285359801488834,0.4505526998660243,0.10929915871617725,0.004106251675818183
1667908148_100000000,2789,17,0.2755384311400909,0.45154802183921317,0.1171327792527268,0.002991891136469587
1667908148_200000000,2761,18,0.27437145980323957,0.44813104851357455,0.11633848627898104,0.0036917783009841718
1667908148_300000000,2782,20,0.2736303727746631,0.44979040802695863,0.11571992068403074,0.0038580303755210124
1667908148_400000000,2774,21,0.27451756556160317,0.4518338810763984,0.10542551811434378,0.0035087762121284115
1667908148_500000000,2758,17,0.2741005764261578,0.4516504272270066,0.10595612456636987,0.0037052536112903837
1667908148_600000000,2760,19,0.2741086503128414,0.45079594766091874,0.10621933159394084,0.0038833186260294104
1667908148_700000000,2735,19,0.2721934713375796,0.4512596384940364,0.10559303752790829,0.0036497533122649773
1667908148_800000000,2745,20,0.27170147480946255,0.45020897607872207,0.11111795335546014,0.003942510549645459
1667908148_900000000,2795,21,0.2748279252704032,0.44873725118185964,0.11520609872275336,0.003867923816387167
1667908149_000000000,2783,16,0.27664015904572564,0.4508155429064794,0.10947532118286077,0.0031284095389410437
1667908149_100000000,2787,23,0.2748249679518785,0.4502700860102339,0.11055672828755271,0.0037119938329301366
1667908149_200000000,2759,19,0.2755417956656347,0.44992893099857445,0.11144362118181825,0.0035918933611675976
1667908149_300000000,2789,21,0.27458895343113127,0.4540974043537889,0.10660706575005069,0.0035549659156767855
1667908149_400000000,2758,18,0.27239506172839506,0.4490903503652278,0.11244463295309338,0.003596089968915507
1667908149_500000000,2744,22,0.273824967568107,0.44809904347329915,0.1093909836642196,0.0034047278704137317
1667908149_600000000,2775,20,0.27420948616600793,0.45215343672854935,0.10223155689986374,0.003239629062381092
1667908149_700000000,2786,18,0.27537807650489277,0.4498739287196545,0.1058801417462513,0.0022203076678331307
1667908149_800000000,2760,19,0.273429760253616,0.4535383147232069,0.1062149213872839,0.002995734886657314
1667908149_900000000,2745,20,0.2718629295830445,0.45125628147033414,0.1041011413161161,0.0027074457556656105
1667908150_000000000,2761,24,0.27212694657993297,0.45087586091221216,0.10435027719332506,0.0026397698613126776
1667908150_100000000,2760,14,0.2736195102607316,0.45129519602230134,0.10367421194167736,0.002635883166933721
1667908150_200000000,2754,26,0.27291646021207017,0.45142944652742245,0.10977732712026655,0.0032672059956882
1667908150_300000000,2761,20,0.27244918097493587,0.45830627691114434,0.1133862647752808,0.004511466076172737
1667908150_400000000,2712,17,0.27122712271227123,0.4579595766910506,0.09863279286477494,0.004304232332089343
1667908150_500000000,2741,19,0.2707962853191069,0.4560159901354936,0.0958832132911399,0.0035201678953441957
1667908150_600000000,2742,21,0.27145827145827145,0.46115641335955593,0.10570029424587377,0.00340950790201479
1667908150_700000000,2729,22,0.2691321499013807,0.4585940382618372,0.10661265533658326,0.0036078690066454642
1667908150_800000000,2681,18,0.26689895470383274,0.45481088361963484,0.10425590003205394,0.0038268430736435126
1667908150_900000000,2688,17,0.2659016717776239,0.45533232291261416,0.10058288422391495,0.003616751980862357
1667908151_000000000,2687,20,0.2688344172086043,0.457213847957901,0.11126347597300995,0.0037199718329653264
1667908151_100000000,2737,17,0.27158166302837866,0.4584864326155613,0.12407743403147953,0.003792790769482816
1667908151_200000000,2680,18,0.2669854552699741,0.45883614240516557,0.13715308554656855,0.004000040890354528
1667908151_300000000,2670,22,0.2668932427029188,0.46299218564720734,0.14307221408005155,0.0037584029990362163
1667908151_400000000,2668,21,0.2653934149010246,0.46216428587455377,0.12971538595521293,0.003911182686650607
1667908151_500000000,2692,19,0.27071600965406273,0.45428876078297625,0.10677402676407834,0.00390461198803677
1667908151_600000000,2713,24,0.27143571785892945,0.45809327653772264,0.11251540827183527,0.004090222566986361
1667908151_700000000,2743,20,0.2747120681021532,0.46062397538573296,0.11709036905800224,0.0040754780050154486
1667908151_800000000,2748,19,0.2770440568605706,0.46127354810549487,0.11739031512727847,0.004463717119296353
1667908151_900000000,2788,29,0.28347737671581086,0.4622187850610066,0.12155941858999557,0.004585010901879628
1667908152_000000000,2871,30,0.28903654485049834,0.46523961557295257,0.12108144452646576,0.004713633470876704
1667908152_100000000,2902,30,0.2950386335908906,0.4625023308471756,0.10530988333006804,0.005320378887404043
1667908152_200000000,2901,26,0.29662576687116565,0.4669946690125248,0.08217935220275746,0.004718433232399524
1667908152_300000000,2916,30,0.29776370877157154,0.4625435640984958,0.030031712794287957,0.004067865637834503
1667908152_400000000,2998,29,0.3026448616999798,0.4641506677128714,0.026970769312986517,0.003490522183377411
1667908152_500000000,3012,30,0.30678345895294357,0.4582525093390272,0.02651764831460382,0.003092270792445443
1667908152_600000000,3086,22,0.31425661914460284,0.45470039554852454,0.0451737434653647,0.002991167054379717
1667908152_700000000,3143,28,0.3152141209507572,0.4530566234180468,0.04068652174088192,0.002757141073582565
1667908152_800000000,3146,22,0.31497797356828194,0.44758382551884174,0.05875629671200346,0.002322010172578491
1667908152_900000000,3104,21,0.3127771060056429,0.4559578016841075,0.07997350602240096,0.0019886799029503405
1667908153_000000000,3094,30,0.3111736900331892,0.4620331768359772,0.08888630402420164,0.001921743858012736
1667908153_100000000,3115,30,0.31246865282375363,0.45742053569932994,0.11316817828738533,0.0014085663677138312
1667908153_200000000,3221,30,0.320019870839543,0.4677822368200772,0.13168957797065872,0.002800310371208613
1667908153_300000000,3272,30,0.3230966722622692,0.47356039063062255,0.15073822580462817,0.0037564001496575854
1667908153_400000000,3368,30,0.33609420217543157,0.471280646975845,0.15626690023283052,0.003511976227527403
1667908153_500000000,3294,23,0.32571937110649657,0.45711040458305535,0.15577998100542656,0.0016314896573982587
1667908153_600000000,3335,30,0.32938271604938274,0.45890731934236706,0.17732902660066152,0.0016121573254285664
1667908153_700000000,3321,30,0.32890957710210955,0.4601232012529015,0.1529371977726212,0.002679732962224306
1667908153_800000000,3408,30,0.33477406679764243,0.46470652065469703,0.15400699688455322,0.0033344619697586544
1667908153_900000000,3344,30,0.3282615097673505,0.4512013946333668,0.15479107259102906,0.0029221868281776022
1667908154_000000000,3228,30,0.31890930646117366,0.45890662709615937,0.18194753020190035,0.00577100941255422
1667908154_100000000,3625,28,0.33564814814814814,0.45907235767724713,0.14845711669304254,0.004373179376380593
1667908154_200000000,3420,30,0.34475806451612906,0.4593807112022302,0.14750108303416676,0.0044195776587015725
1667908154_300000000,3400,30,0.34782608695652173,0.45781768251651506,0.13946725458108644,0.004292866099744956
1667908154_400000000,3340,30,0.33939640280459304,0.4599673278862224,0.12866659245713177,0.0036108347398448575
1667908154_500000000,3368,29,0.3404771532551557,0.4545912659842476,0.11641386301182105,0.0019668972015167664
1667908154_600000000,3280,29,0.33188303146817766,0.4585905366064493,0.111562188671336,0.0031478936785755713
1667908154_700000000,3271,29,0.3311734332287132,0.4561718292918934,0.08726394682239492,0.003594136053141062
1667908154_800000000,3289,30,0.3314187827488916,0.44800629229419753,0.07132366607459584,0.004967581810127471
1667908154_900000000,3292,29,0.33343461966980653,0.45186285849630764,0.08017338414416224,0.005052029667300289
1667908155_000000000,3275,28,0.3365187011919441,0.4593157633432514,0.07296518881191608,0.004815811354210635
1667908155_100000000,3267,30,0.3309695066355992,0.4532818768079384,0.0946565168046337,0.00446490146966184
1667908155_200000000,3276,30,0.33265637692932576,0.45622893687102145,0.10294813827384826,0.0040940296960339795
1667908155_300000000,3264,30,0.3288664987405542,0.45690925152988654,0.08757785245847857,0.0034595914542649986
1667908155_400000000,3242,30,0.3285033944675246,0.4656738336418527,0.07417011503871482,0.0033338613842771917
1667908155_500000000,3270,30,0.32657545191251375,0.469628392152933,0.08658592964264737,0.004179308220522013
1667908155_600000000,3247,30,0.32941057116769806,0.47275790082532126,0.071411159181451,0.005932274920174533
1667908155_700000000,3473,30,0.3531624974577995,0.5281554342431523,0.13459138039858184,0.007124572464928919
1667908155_800000000,3648,30,0.34673510122611917,0.4591018418521825,0.07129165365392334,0.007805663133773088
1667908155_900000000,3636,30,0.34134434847915884,0.4589686569531214,0.06222711209661349,0.00619639950646661
1667908156_000000000,3666,30,0.3430335922148405,0.4587425224586682,0.09370631033265825,0.005107046723153433
1667908156_100000000,3646,30,0.335017917853533,0.4894040168878349,0.08387569881278506,0.004764259494167698
1667908156_200000000,3375,30,0.3160704251732534,0.4478735442399841,0.10612366220034164,0.004012372701356365
1667908156_300000000,3338,30,0.31002136156775334,0.44623292267828407,0.08424977476528378,0.0036218074746126963
1667908156_400000000,3273,30,0.3051748251748252,0.4514794864040578,0.08452061963694399,0.003413814583489588
1667908156_500000000,3231,30,0.29974951294183133,0.47682639153491135,0.39627471052135066,0.003939213178932804
1667908156_600000000,2722,30,0.2547496490407113,0.5646099854360911,0.34485070069323814,0.008786985092039963
1667908156_700000000,1911,30,0.1775857262336214,0.6240256432044577,0.5656185854255128,0.010185731418343202
1667908156_800000000,1500,30,0.13542795232936078,0.642495543761531,0.7622334590969412,0.011487368813538495
1667908156_900000000,1394,30,0.12318840579710146,0.6421121113987185,0.7802728054133057,0.012779777314355149
1667908157_000000000,1633,30,0.1541875177037107,0.6427847557566172,0.5697158478657353,0.014006551070243725
1667908157_100000000,1985,30,0.18717586044318718,0.6298343177178679,0.3455597248902925,0.0129332584714992
1667908157_200000000,1315,30,0.12795562907463268,0.6657969618541673,0.7482887201365719,0.013423323923510776
1667908157_300000000,1029,30,0.10137931034482758,0.6001533147102367,0.9375133107656822,0.011841748946895188
1667908157_400000000,1378,30,0.1388273221841628,0.6544326246556407,0.6180648239502043,0.01343243122238188
1667908157_500000000,1342,30,0.13635439951229425,0.6390521718089137,0.6429423669188938,0.012005412843739946
1667908157_600000000,1115,30,0.11460581765854662,0.6116547483514376,0.8509486921601398,0.010392125367265748
1667908157_700000000,1168,30,0.11398458085293256,0.594976508426635,0.8615030700098156,0.012760850862104722
1667908157_800000000,979,30,0.0975196732742305,0.5720952287638624,1.2582151050474426,0.009731956014955336
1667908157_900000000,1045,30,0.10497237569060773,0.5681746535024756,1.1139177813391306,0.011443708725125328
1667908158_000000000,1173,30,0.11442786069651742,0.5628650561103355,1.1048616306725068,0.012430763564188528
1667908158_100000000,1248,30,0.12392016681560918,0.5846555998251258,1.1635745735866423,0.013724910880336927
1667908158_200000000,1245,30,0.12395459976105137,0.5328670390598056,1.0316324684579186,0.01442934384614625
1667908158_300000000,1256,30,0.12381703470031545,0.5355912200042792,1.0952156904111126,0.014774619094299958
1667908158_400000000,1284,30,0.12615445077618392,0.5421582628434288,1.0520869439848253,0.013262299388522495
1667908158_500000000,684,30,0.0650994575045208,0.6342564189602335,2.672713866237165,0.00863218104785593
1667908158_600000000,1251,30,0.1209046100318933,0.49835227974126556,1.227248367329692,0.015299526346187541
1667908158_700000000,1318,30,0.12587145449336262,0.5030459244834994,1.191058981218714,0.01365551443548419
1667908158_800000000,1194,30,0.11268403171007928,0.506023799281259,1.1831047784032667,0.014148588510090465
1667908158_900000000,1112,30,0.10333612117832915,0.5952123920475105,1.1312692482698923,0.021475579236982463
1667908159_000000000,600,30,0.05584512285927029,0.6641884335280738,2.699866635424642,0.015300846160690353
1667908159_100000000,564,30,0.052749719416386086,0.6449342565231488,2.831670340658705,0.011382337669129066
1667908159_200000000,599,30,0.05706935975609756,0.6391613483955839,2.721196588869008,0.024840338597472963
1667908159_300000000,543,30,0.051581647192932456,0.6530367175086984,11.87428807710634,0.9409628695612081
1667908159_400000000,504,30,0.04786779371260329,0.6383201751499074,12.226712292955778,0.9412437480697813
1667908159_500000000,1062,30,0.10111396743787489,0.5622420183661703,11.780505868163763,0.9403899470319506
1667908159_600000000,558,30,0.0547434513882076,0.69510165975002,12.62326378379231,0.9403712402766816
1667908159_700000000,407,30,0.040145985401459854,0.6861273949291032,13.492362272591684,0.9405677083919181
1667908159_800000000,258,30,0.02592964824120603,0.6016164820204063,15.122474778896255,0.9414437851164045
1667908159_900000000,238,30,0.02366510887938749,0.6044334011627298,15.845360538309663,0.9411159143886283
